"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"06.May.2019 03:15:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","40","-2","35.75","42.75","-78","-78","41","52","-78","-78","-78","41","43","71","26","36","-5","0","-3","12","18","26.8","0.0","3.0","33","14.45","1550","80","510","550","0","0","2.0","7.0","0.0","0.0","0.0","0.0"
"06.May.2019 03:20:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","40","-1","35.75","41.5","-78","-78","41","52","-78","-78","-78","41","41","63","26","41","-4","0","-3","12","17","24.8","0.0","3.0","33","14.45","1550","80","500","540","0","0","1.8","5.6000000000000005","0.0","0.0","0.0","0.0"
"06.May.2019 03:25:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","40","-1","36.25","41.0","-78","-78","40","51","-78","-78","-78","40","41","57","26","41","-4","-1","-3","13","16","24.6","0.0","2.6","28","14.81","1600","80","490","530","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"06.May.2019 03:30:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","40","-2","36.25","41.0","-78","-78","40","51","-78","-78","-78","40","41","54","26","41","-4","-1","-3","13","16","24.6","0.0","2.6","28","14.45","1550","80","500","540","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"06.May.2019 03:35:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","36.25","41.0","-78","-78","40","51","-78","-78","-78","40","41","54","26","41","-4","-1","-3","13","15","24.6","0.0","2.6","29","14.45","1550","80","500","540","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"06.May.2019 03:40:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","36.25","41.0","-78","-78","41","52","-78","-78","-78","41","41","54","26","41","-4","-1","-3","13","15","24.8","0.0","2.6","29","14.45","1550","80","500","540","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"06.May.2019 03:45:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","36.5","41.5","-78","-78","41","52","-78","-78","-78","41","41","54","26","41","-5","-1","-3","13","14","24.8","0.0","2.6","29","14.45","1550","80","500","540","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"06.May.2019 03:50:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","36.5","41.5","-78","-78","41","52","-78","-78","-78","41","41","54","26","41","-4","-1","-3","13","14","24.8","0.0","2.6","28","14.45","1550","80","500","540","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"06.May.2019 03:55:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.0","41.5","-78","-78","41","52","-78","-78","-78","41","41","54","26","41","-4","-1","-3","13","14","25.0","0.0","2.6","28","14.45","1550","80","500","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"06.May.2019 04:00:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.0","41.75","-78","-78","41","52","-78","-78","-78","41","41","54","26","41","-5","-2","-3","13","14","25.0","0.0","2.6","28","14.45","1550","80","500","540","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"06.May.2019 04:05:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.0","41.75","-78","-78","41","52","-78","-78","-78","41","41","55","26","41","-5","-2","-4","13","14","25.0","0.0","2.6","28","14.45","1550","80","500","540","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"06.May.2019 04:10:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.5","41.75","-78","-78","41","52","-78","-78","-78","41","42","55","26","42","-5","-2","-4","13","14","25.400000000000002","0.0","2.6","28","14.45","1550","80","500","540","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"06.May.2019 04:15:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.5","41.75","-78","-78","41","52","-78","-78","-78","41","42","55","26","41","-6","-2","-4","12","14","25.400000000000002","0.0","2.6","28","14.45","1550","80","500","530","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"06.May.2019 04:20:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","39","-2","37.5","42.25","-78","-78","41","52","-78","-78","-78","41","42","55","26","42","-6","-3","-5","12","14","25.400000000000002","0.0","2.6","29","14.45","1550","80","490","520","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"06.May.2019 04:25:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.75","41.75","-78","-78","41","52","-78","-78","-78","41","41","56","26","42","-7","-4","-6","12","14","25.0","0.0","2.6","29","14.45","1550","80","500","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"06.May.2019 04:30:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.75","41.75","-78","-78","41","52","-78","-78","-78","41","41","56","26","41","-9","-6","-8","11","12","25.0","0.0","2.6","29","14.45","1550","80","500","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"06.May.2019 04:35:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.75","41.5","-78","-78","41","52","-78","-78","-78","41","41","55","26","41","-10","-7","-9","11","12","25.0","0.0","2.6","28","14.45","1550","80","490","540","0","0","1.6","3.4000000000000004","0.0","0.0","0.0","0.0"
"06.May.2019 04:40:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.75","41.75","-78","-78","41","52","-78","-78","-78","41","41","55","26","41","-11","-7","-9","10","12","25.0","0.0","2.6","29","14.45","1550","80","490","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"06.May.2019 04:45:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.75","41.5","-78","-78","41","52","-78","-78","-78","41","41","55","26","41","-11","-7","-9","10","12","24.8","0.0","2.6","28","14.81","1550","80","500","540","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"06.May.2019 04:50:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.75","41.5","-78","-78","41","52","-78","-78","-78","41","41","55","26","41","-12","-8","-10","10","12","24.8","0.0","2.6","28","14.45","1550","80","490","540","0","0","1.6","3.4000000000000004","0.0","0.0","0.0","0.0"
"06.May.2019 04:55:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.75","41.5","-78","-78","41","52","-78","-78","-78","41","41","55","26","41","-12","-8","-10","10","12","24.8","0.0","2.6","29","14.45","1550","80","500","540","0","0","1.6","3.4000000000000004","0.0","0.0","0.0","0.0"
"06.May.2019 05:00:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.75","41.5","-78","-78","41","52","-78","-78","-78","41","41","55","27","41","-12","-9","-11","9","11","24.8","0.0","2.6","29","14.81","1550","80","500","540","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"06.May.2019 05:05:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.75","41.5","-78","-78","41","52","-78","-78","-78","41","41","55","27","41","-13","-9","-11","9","12","24.6","0.0","2.4000000000000004","28","14.81","1600","80","500","540","0","0","1.6","3.6","0.0","0.0","0.0","0.0"
"06.May.2019 05:10:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.75","41.5","-78","-78","41","52","-78","-78","-78","41","41","55","27","41","-13","-10","-12","8","11","24.6","0.0","2.4000000000000004","28","14.45","1550","80","490","540","0","0","1.6","3.4000000000000004","0.0","0.0","0.0","0.0"
"06.May.2019 05:15:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","35.0","0","39","-2","37.5","35.75","-78","-78","41","52","-78","-78","-78","41","34","38","26","-1","-1","0","35","5","10","7.6000000000000005","0.0","0.6000000000000001","29","38.80","4000","150","0","0","0","0","0.4","4.4","0.0","0.0","0.0","0.0"
"06.May.2019 05:20:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","43.0","0","39","-2","36.5","43.25","-78","-78","41","52","-78","-78","-78","41","43","48","26","37","-4","0","1","18","14","28.8","0.0","4.6000000000000005","48","14.45","1550","80","540","580","0","0","3.0","6.6000000000000005","0.0","0.0","0.0","0.0"
"06.May.2019 05:25:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","39","-2","36.5","42.25","-78","-78","41","52","-78","-78","-78","41","42","59","26","42","-5","-1","-4","12","16","25.400000000000002","0.0","3.0","33","14.45","1550","80","510","550","0","0","1.8","5.6000000000000005","0.0","0.0","0.0","0.0"
"06.May.2019 05:30:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","39","-2","37.0","42.25","-78","-78","41","52","-78","-78","-78","41","42","58","26","42","-5","-1","-4","12","16","25.400000000000002","0.0","3.0","32","14.45","1550","80","510","550","0","0","1.8","5.2","0.0","0.0","0.0","0.0"
"06.May.2019 05:35:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","39","-2","37.0","42.25","-78","-78","41","52","-78","-78","-78","41","42","57","26","42","-5","0","-4","12","16","25.6","0.0","3.0","32","14.45","1600","80","500","540","0","0","1.8","5.2","0.0","0.0","0.0","0.0"
"06.May.2019 05:40:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","39","-2","37.0","42.25","-78","-78","41","52","-78","-78","-78","41","42","57","26","42","-5","0","-4","12","16","25.6","0.0","3.0","32","14.45","1550","80","500","540","0","0","1.8","5.2","0.0","0.0","0.0","0.0"
"06.May.2019 05:45:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","39","-2","37.0","42.25","-78","-78","41","52","-78","-78","-78","41","42","57","26","42","-5","0","-4","12","16","25.6","0.0","3.0","32","14.81","1600","80","500","540","0","0","1.8","5.4","0.0","0.0","0.0","0.0"
"06.May.2019 05:50:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.0","41.75","-78","-78","41","52","-78","-78","-78","41","41","56","26","41","-5","-2","-3","13","16","25.0","0.0","2.6","29","14.45","1600","80","500","540","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"06.May.2019 05:55:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.5","41.75","-78","-78","41","52","-78","-78","-78","41","42","55","27","42","-5","-2","-4","13","16","25.400000000000002","0.0","2.6","29","14.81","1550","80","500","540","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"06.May.2019 06:00:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.0","41.75","-78","-78","41","52","-78","-78","-78","41","41","55","27","41","-5","-2","-4","13","15","25.0","0.0","2.6","28","14.45","1550","80","490","540","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"06.May.2019 06:05:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.0","41.75","-78","-78","41","52","-78","-78","-78","41","41","55","27","41","-5","-2","-4","12","14","25.0","0.0","2.6","28","14.45","1600","80","480","530","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"06.May.2019 06:10:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.0","41.5","-78","-78","41","52","-78","-78","-78","41","41","54","27","41","-5","-2","-4","12","14","25.0","0.0","2.6","28","14.45","1550","80","500","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"06.May.2019 06:15:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.0","41.75","-78","-78","41","52","-78","-78","-78","41","41","55","27","41","-5","-2","-4","13","14","25.0","0.0","2.6","28","14.45","1550","80","490","540","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"06.May.2019 06:20:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.0","41.75","-78","-78","41","52","-78","-78","-78","41","41","55","27","41","-5","-2","-4","12","14","25.0","0.0","2.6","29","14.45","1550","80","500","530","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"06.May.2019 06:25:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.0","41.75","-78","-78","41","52","-78","-78","-78","41","41","55","27","41","-5","-2","-3","13","14","25.0","0.0","2.6","29","14.45","1550","80","500","540","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"06.May.2019 06:30:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-2","37.5","41.75","-78","-78","41","52","-78","-78","-78","41","41","55","27","41","-5","-2","-4","13","14","25.400000000000002","0.0","2.6","28","14.45","1550","80","500","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"06.May.2019 06:35:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","39","-2","37.5","42.25","-78","-78","41","52","-78","-78","-78","41","42","56","27","39","-5","-2","-4","12","14","25.6","0.0","2.6","29","14.45","1550","80","500","540","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"06.May.2019 06:40:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","37.5","41.75","-78","-78","41","52","-78","-78","-78","41","41","56","27","41","-6","-2","-4","12","14","25.400000000000002","0.0","2.6","28","14.81","1550","80","500","540","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"06.May.2019 06:45:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","-1","37.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","54","27","41","-5","-3","-3","13","14","24.400000000000002","0.0","2.0","21","14.09","1550","80","480","510","0","0","1.2000000000000002","2.8000000000000003","0.0","0.0","0.0","0.0"
"06.May.2019 06:50:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","-1","37.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","51","27","41","-6","-4","-4","13","13","24.400000000000002","0.0","2.0","21","14.45","1600","80","480","520","0","0","1.2000000000000002","3.0","0.0","0.0","0.0","0.0"
"06.May.2019 06:55:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","-1","37.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","50","27","40","-6","-4","-5","12","13","24.200000000000003","0.0","2.0","21","14.81","1600","80","480","520","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"06.May.2019 07:00:04","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","-1","37.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","50","27","40","-7","-5","-6","12","12","23.8","0.0","1.8","21","14.81","1550","80","480","520","0","0","1.2000000000000002","3.0","0.0","0.0","0.0","0.0"
"06.May.2019 07:05:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","39","0","37.5","37.5","-78","-78","35","51","-78","-78","-78","35","37","31","27","36","-1","0","7","10","6","7.2","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.May.2019 07:10:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","0","37.0","37.0","-78","-78","34","50","-78","-78","-78","34","37","26","27","35","-1","2","8","8","6","7.2","0.0","0.0","0","14.81","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.May.2019 07:15:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","0","37.0","37.0","-78","-78","34","50","-78","-78","-78","34","36","23","26","34","-1","2","8","8","6","7.2","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.May.2019 07:20:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","0","36.5","36.5","-78","-78","34","50","-78","-78","-78","34","36","21","26","34","-1","2","9","8","6","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.May.2019 07:25:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","0","36.5","36.5","-78","-78","34","50","-78","-78","-78","34","36","20","26","33","-1","3","8","8","6","7.2","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.May.2019 07:30:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","0","36.25","36.5","-78","-78","34","50","-78","-78","-78","34","36","18","26","33","-1","4","8","8","6","7.2","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.May.2019 07:35:04","2","1","2","1","1","0","0","-5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","0","36.25","36.25","-78","-78","34","50","-78","-78","-78","34","36","18","26","33","-1","4","8","7","6","7.2","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
