"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"28.Apr.2019 05:45:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","33","9","30.5","34.5","-78","-78","34","41","-78","-78","-78","34","34","43","22","35","3","6","4","15","20","21.6","0.0","2.2","29","25.91","2700","109","480","520","0","0","1.4000000000000001","7.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 05:50:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","33","9","31.0","35.0","-78","-78","34","41","-78","-78","-78","34","35","43","22","36","3","6","4","15","20","21.6","0.0","2.2","30","24.84","2600","107","380","420","0","0","1.4000000000000001","6.800000000000001","0.0","0.0","0.0","0.0"
"28.Apr.2019 05:55:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","33","8","31.5","35.25","-78","-78","34","41","-78","-78","-78","34","35","44","22","36","3","6","4","15","21","21.8","0.0","2.4000000000000004","30","24.48","2600","106","380","410","0","0","1.4000000000000001","6.800000000000001","0.0","0.0","0.0","0.0"
"28.Apr.2019 06:00:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","33","8","31.75","35.75","-78","-78","35","42","-78","-78","-78","35","36","45","22","37","3","6","4","15","22","22.400000000000002","0.0","2.4000000000000004","30","24.12","2500","103","480","520","0","0","1.6","6.6000000000000005","0.0","0.0","0.0","0.0"
"28.Apr.2019 06:05:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","33","8","32.5","36.25","-78","-78","35","42","-78","-78","-78","35","36","45","22","37","3","6","4","15","22","22.400000000000002","0.0","2.4000000000000004","29","23.76","2500","103","380","420","0","0","1.6","6.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 06:10:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","33","8","32.5","36.25","-78","-78","35","42","-78","-78","-78","35","36","45","22","37","3","6","4","15","22","22.400000000000002","0.0","2.2","27","23.76","2500","103","370","410","0","0","1.4000000000000001","6.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 06:15:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","33","8","33.0","36.25","-78","-78","35","42","-78","-78","-78","35","36","45","23","37","3","6","5","16","22","22.400000000000002","0.0","2.0","24","22.33","2350","100","370","410","0","0","1.0","5.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 06:20:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","33","8","33.25","36.25","-78","-78","35","42","-78","-78","-78","35","36","43","23","37","4","6","5","16","22","21.8","0.0","1.6","20","22.33","2400","100","360","400","0","0","1.0","4.4","0.0","0.0","0.0","0.0"
"28.Apr.2019 06:25:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","8","33.75","36.5","-78","-78","35","42","-78","-78","-78","35","36","43","23","37","4","6","5","17","22","22.200000000000003","0.0","1.6","19","21.61","2250","97","360","400","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"28.Apr.2019 06:30:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","8","33.75","36.5","-78","-78","35","42","-78","-78","-78","35","36","42","23","37","4","6","5","17","22","22.400000000000002","0.0","1.6","20","20.18","2150","94","360","400","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 06:35:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","8","34.25","34.5","-78","-78","35","42","-78","-78","-78","35","34","33","23","34","9","11","11","17","20","10.200000000000001","0.0","0.4","0","14.45","1550","80","580","620","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 06:40:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","9","34.25","34.25","-78","-78","34","41","-78","-78","-78","34","33","31","23","32","9","10","18","16","16","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 06:45:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","9","34.25","34.25","-78","-78","34","41","-78","-78","-78","34","34","28","23","31","8","10","18","16","15","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 06:50:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","9","34.25","34.25","-78","-78","34","41","-78","-78","-78","34","34","25","23","30","8","11","17","15","14","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 06:55:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","9","34.25","34.25","-78","-78","34","41","-78","-78","-78","34","33","24","23","30","8","12","17","15","14","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 07:00:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","9","34.25","34.25","-78","-78","34","41","-78","-78","-78","34","33","23","23","30","8","12","16","14","13","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 07:05:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","9","34.25","34.25","-78","-78","34","41","-78","-78","-78","34","33","22","23","30","8","12","15","14","13","10.0","0.0","0.0","0","14.45","1600","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 07:10:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","9","33.75","33.75","-78","-78","34","41","-78","-78","-78","34","33","21","23","29","8","12","14","14","13","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 07:15:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","9","33.75","33.75","-78","-78","34","41","-78","-78","-78","34","33","20","23","29","8","12","14","13","12","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 07:20:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","9","33.75","33.75","-78","-78","34","41","-78","-78","-78","34","33","20","23","29","8","11","13","13","12","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 07:25:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","9","33.75","33.75","-78","-78","34","41","-78","-78","-78","34","33","18","23","29","8","11","13","13","12","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 07:30:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","9","33.75","33.75","-78","-78","34","41","-78","-78","-78","34","33","18","23","29","8","11","13","12","12","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 07:35:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","9","33.75","33.75","-78","-78","34","41","-78","-78","-78","34","33","17","23","29","8","11","12","12","11","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 07:40:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","9","33.75","33.75","-78","-78","34","41","-78","-78","-78","34","33","17","23","29","8","10","12","12","11","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 07:45:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","9","33.75","33.75","-78","-78","34","41","-78","-78","-78","34","33","17","23","29","8","10","12","12","11","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 07:50:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","9","33.75","33.75","-78","-78","34","41","-78","-78","-78","34","33","17","23","29","8","10","12","12","11","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 07:55:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","9","33.75","33.75","-78","-78","34","41","-78","-78","-78","34","33","17","23","29","8","10","12","12","11","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 08:00:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","9","33.75","33.75","-78","-78","34","41","-78","-78","-78","34","33","17","23","29","8","10","11","12","11","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 08:05:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","9","33.75","33.75","-78","-78","34","41","-78","-78","-78","34","33","17","23","29","8","10","11","12","11","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 08:10:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","31","9","33.25","33.25","-78","-78","34","41","-78","-78","-78","34","33","16","23","29","8","10","11","12","11","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 08:15:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","31","10","33.25","33.75","-78","-78","34","41","-78","-78","-78","34","33","16","23","29","9","10","11","12","11","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 08:20:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","31","10","33.25","33.25","-78","-78","33","40","-78","-78","-78","33","33","16","23","29","9","11","12","12","11","10.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 08:25:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","31","10","33.25","33.25","-78","-78","33","40","-78","-78","-78","33","33","16","23","29","9","11","12","12","11","10.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 08:30:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","31","10","33.25","33.25","-78","-78","33","40","-78","-78","-78","33","33","16","23","29","9","11","12","12","11","10.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 08:35:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","30","10","33.25","33.25","-78","-78","33","40","-78","-78","-78","33","33","16","23","29","9","11","12","13","11","10.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 08:40:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","30","10","33.25","33.25","-78","-78","33","40","-78","-78","-78","33","33","16","23","29","9","10","12","13","11","10.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 08:45:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","30","10","33.25","33.25","-78","-78","33","40","-78","-78","-78","33","33","16","23","29","9","10","12","13","12","10.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 08:50:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","30","10","33.25","33.25","-78","-78","33","40","-78","-78","-78","33","33","16","23","29","9","11","12","13","12","10.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 08:55:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","30","10","33.25","33.25","-78","-78","33","40","-78","-78","-78","33","33","16","23","29","9","11","12","13","12","10.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 09:00:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","29","10","33.25","33.25","-78","-78","33","40","-78","-78","-78","33","33","16","23","29","9","11","12","13","12","10.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 09:05:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","10","33.25","33.25","-78","-78","33","40","-78","-78","-78","33","33","16","23","29","9","11","12","13","12","10.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 09:10:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","10","33.25","33.25","-78","-78","33","40","-78","-78","-78","33","33","14","23","29","9","11","12","13","12","10.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 09:15:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","10","33.25","33.25","-78","-78","33","40","-78","-78","-78","33","33","14","23","29","9","11","12","13","12","10.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 09:20:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","10","33.25","33.25","-78","-78","33","40","-78","-78","-78","33","33","14","23","29","9","11","12","12","12","10.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 09:25:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","10","33.25","33.25","-78","-78","33","40","-78","-78","-78","33","33","14","23","29","9","11","12","12","12","10.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 09:30:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","10","33.25","33.25","-78","-78","33","40","-78","-78","-78","33","33","14","23","29","9","11","12","12","12","10.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 09:35:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","10","33.25","33.0","-78","-78","33","40","-78","-78","-78","33","33","14","23","29","9","11","12","12","12","10.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 09:40:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","11","33.0","33.25","-78","-78","33","40","-78","-78","-78","33","33","14","23","29","10","11","12","12","12","10.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 09:45:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","11","33.0","33.0","-78","-78","33","39","-78","-78","-78","33","33","14","23","29","10","11","12","13","13","10.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 09:50:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","11","33.0","33.0","-78","-78","33","39","-78","-78","-78","33","33","14","23","29","10","11","12","13","13","10.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 09:55:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","11","33.0","33.0","-78","-78","33","39","-78","-78","-78","33","33","14","23","29","10","12","12","13","13","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 10:00:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","11","33.0","33.0","-78","-78","33","39","-78","-78","-78","33","33","14","23","29","11","12","12","13","13","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 10:05:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","11","33.0","33.0","-78","-78","32","38","-78","-78","-78","32","33","14","23","29","10","12","13","13","14","10.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 10:10:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","11","33.0","33.0","-78","-78","33","39","-78","-78","-78","33","33","14","23","29","10","12","12","13","13","10.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 10:15:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","11","33.0","33.0","-78","-78","33","39","-78","-78","-78","33","33","14","23","29","10","12","12","13","13","10.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 10:20:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","12","33.0","33.0","-78","-78","33","39","-78","-78","-78","33","33","14","23","29","11","12","12","13","14","10.600000000000001","0.0","0.0","0","13.74","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 10:25:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","12","33.0","33.0","-78","-78","32","38","-78","-78","-78","32","33","14","23","28","11","12","12","13","14","11.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 10:30:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","12","33.0","33.0","-78","-78","32","38","-78","-78","-78","32","33","14","23","29","11","12","13","13","14","11.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 10:35:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","12","33.0","33.0","-78","-78","32","38","-78","-78","-78","32","33","14","23","29","11","12","13","13","14","11.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 10:40:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","12","33.0","33.0","-78","-78","32","38","-78","-78","-78","32","33","14","23","29","11","12","13","13","14","11.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 10:45:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","13","33.0","33.0","-78","-78","32","38","-78","-78","-78","32","33","14","23","28","12","12","13","13","14","11.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 10:50:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","13","33.0","33.0","-78","-78","32","37","-78","-78","-78","32","32","14","23","29","12","13","13","14","14","11.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 10:55:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","13","33.0","33.0","-78","-78","32","37","-78","-78","-78","32","32","14","23","28","12","13","13","14","15","11.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 11:00:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","13","32.5","33.0","-78","-78","32","37","-78","-78","-78","32","32","14","23","29","12","13","14","14","15","11.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Apr.2019 11:05:02","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","28","13","33.0","33.0","-78","-78","32","37","-78","-78","-78","32","32","14","23","29","12","13","14","14","15","11.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
