"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"04.May.2019 23:00:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","48","25","39","-1","1","0","14","18","23.6","0.0","1.8","19","14.09","1550","80","470","500","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"04.May.2019 23:05:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","48","25","39","-1","1","0","14","18","23.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"04.May.2019 23:10:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","50","25","36","-1","0","0","13","18","23.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"04.May.2019 23:15:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","34","2","36.25","40.0","-78","-78","38","48","-78","-78","-78","38","40","54","25","36","-1","0","0","12","18","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","500","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"04.May.2019 23:20:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","34","2","36.25","36.25","-78","-78","38","48","-78","-78","-78","38","36","39","25","35","1","3","8","14","14","7.6000000000000005","0.0","0.2","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.May.2019 23:25:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","34","2","36.25","36.25","-78","-78","38","48","-78","-78","-78","38","35","33","25","34","2","4","12","10","11","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.May.2019 23:30:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","34","2","36.25","36.25","-78","-78","38","48","-78","-78","-78","38","35","28","25","32","2","6","12","10","11","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.May.2019 23:35:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","34","2","35.75","35.75","-78","-78","38","48","-78","-78","-78","38","35","25","25","32","2","7","12","10","10","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.May.2019 23:40:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","34","2","35.75","35.75","-78","-78","38","48","-78","-78","-78","38","35","24","25","32","2","7","11","9","10","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.May.2019 23:45:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","34","2","35.25","35.75","-78","-78","38","48","-78","-78","-78","38","35","22","25","32","2","7","10","9","10","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.May.2019 23:50:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","34","2","35.25","35.25","-78","-78","38","48","-78","-78","-78","38","35","21","25","32","2","6","10","9","10","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"04.May.2019 23:55:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","34","2","35.25","35.25","-78","-78","38","48","-78","-78","-78","38","35","20","25","32","2","6","9","9","10","7.6000000000000005","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.May.2019 00:00:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","34","2","35.0","35.0","-78","-78","38","48","-78","-78","-78","38","35","20","25","32","2","6","9","8","9","7.6000000000000005","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"05.May.2019 00:05:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","34","1","35.0","38.25","-78","-78","39","49","-78","-78","-78","39","38","45","25","39","-9","-3","0","9","14","23.6","0.0","4.0","48","25.19","2650","108","520","570","0","0","2.6","5.800000000000001","0.0","0.0","0.0","0.0"
"05.May.2019 00:10:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","34","1","35.0","40.0","-78","-78","39","49","-78","-78","-78","39","40","54","25","41","-3","5","-3","12","18","24.8","0.0","4.4","48","25.91","2700","109","530","570","0","0","3.0","9.0","0.0","0.0","0.0","0.0"
"05.May.2019 00:15:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","35.75","39.5","-78","-78","39","49","-78","-78","-78","39","39","57","25","40","-3","2","-2","21","18","23.8","0.0","3.8000000000000003","45","26.27","2700","109","530","560","0","0","2.6","7.0","0.0","0.0","0.0","0.0"
"05.May.2019 00:20:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","34","1","35.75","40.0","-78","-78","39","49","-78","-78","-78","39","40","59","25","41","-3","1","-2","21","18","24.400000000000002","0.0","4.0","44","24.84","2600","106","520","560","0","0","2.6","7.2","0.0","0.0","0.0","0.0"
"05.May.2019 00:25:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","34","1","36.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","59","25","40","-3","0","-2","19","18","24.200000000000003","0.0","3.6","40","24.48","2550","104","520","560","0","0","2.4000000000000004","6.4","0.0","0.0","0.0","0.0"
"05.May.2019 00:30:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","34","1","36.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","58","25","40","-2","-1","-1","13","17","24.200000000000003","0.0","3.2","37","23.40","2450","102","510","550","0","0","2.2","6.2","0.0","0.0","0.0","0.0"
"05.May.2019 00:35:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","34","1","36.5","40.0","-78","-78","39","49","-78","-78","-78","39","40","56","25","41","-3","-2","-2","-2","17","24.400000000000002","0.0","3.2","36","23.05","2400","101","510","550","0","0","2.2","5.4","0.0","0.0","0.0","0.0"
"05.May.2019 00:40:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","36.5","39.5","-78","-78","39","49","-78","-78","-78","39","39","56","25","40","-2","0","-1","19","16","23.8","0.0","2.8000000000000003","32","21.98","2350","99","500","540","0","0","1.8","4.6000000000000005","0.0","0.0","0.0","0.0"
"05.May.2019 00:45:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","34","1","36.5","40.0","-78","-78","39","49","-78","-78","-78","39","40","56","25","41","-3","-2","-1","-1","16","24.200000000000003","0.0","2.8000000000000003","33","22.33","2350","99","500","540","0","0","1.8","5.2","0.0","0.0","0.0","0.0"
"05.May.2019 00:50:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","34","1","37.0","40.0","-78","-78","39","49","-78","-78","-78","39","40","53","25","40","-2","2","-1","12","16","24.200000000000003","0.0","2.6","29","21.61","2300","98","490","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"05.May.2019 00:55:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","34","1","37.0","40.0","-78","-78","39","49","-78","-78","-78","39","40","50","26","41","-3","2","-1","14","16","24.200000000000003","0.0","2.6","29","20.18","2150","94","480","530","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"05.May.2019 01:00:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","34","1","37.0","40.0","-78","-78","39","49","-78","-78","-78","39","40","50","26","41","-3","1","-2","14","16","24.200000000000003","0.0","2.6","28","19.47","2050","91","490","530","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"05.May.2019 01:05:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","37.0","39.5","-78","-78","39","49","-78","-78","-78","39","39","49","26","40","-3","1","-1","14","16","23.8","0.0","2.2","25","18.39","1950","89","480","520","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"05.May.2019 01:10:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","37.0","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","26","40","-3","1","-2","14","15","23.6","0.0","2.2","25","17.68","1900","87","480","520","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"05.May.2019 01:15:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","37.0","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","26","40","-4","0","-3","13","15","23.6","0.0","2.2","25","16.60","1750","84","480","520","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"05.May.2019 01:20:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","37.0","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","26","40","-5","-1","-3","13","14","23.6","0.0","2.2","24","14.81","1600","81","480","520","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"05.May.2019 01:25:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","37.0","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","26","40","-5","-2","-4","13","14","23.6","0.0","2.2","25","14.45","1600","80","480","520","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"05.May.2019 01:30:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","37.0","39.5","-78","-78","39","49","-78","-78","-78","39","39","47","26","40","-6","-2","-4","12","14","23.6","0.0","2.2","24","14.81","1600","80","480","520","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"05.May.2019 01:35:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","37.0","39.5","-78","-78","39","49","-78","-78","-78","39","39","47","26","40","-6","-2","-4","12","14","23.6","0.0","2.2","25","14.45","1550","80","490","520","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"05.May.2019 01:40:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","36.5","39.5","-78","-78","39","49","-78","-78","-78","39","39","47","26","39","-6","-2","-4","12","14","23.6","0.0","2.2","25","14.45","1600","80","480","520","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"05.May.2019 01:45:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","1","36.5","39.25","-78","-78","39","49","-78","-78","-78","39","39","47","26","40","-6","-3","-5","12","14","23.6","0.0","2.2","24","14.81","1550","80","480","520","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"05.May.2019 01:50:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","0","36.5","39.5","-78","-78","39","49","-78","-78","-78","39","39","47","26","39","-6","-3","-5","12","14","23.6","0.0","2.2","24","14.81","1600","80","480","520","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"05.May.2019 01:55:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","34","0","36.5","39.25","-78","-78","39","50","-78","-78","-78","39","39","47","26","39","-7","-3","-6","12","14","23.400000000000002","0.0","2.2","24","14.45","1600","80","490","530","0","0","1.4000000000000001","2.4000000000000004","0.0","0.0","0.0","0.0"
"05.May.2019 02:00:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","0","36.5","39.25","-78","-78","39","50","-78","-78","-78","39","39","47","26","39","-7","-3","-6","11","14","23.400000000000002","0.0","2.2","25","14.45","1550","80","490","530","0","0","1.4000000000000001","2.4000000000000004","0.0","0.0","0.0","0.0"
"05.May.2019 02:05:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","0","36.5","39.25","-78","-78","39","50","-78","-78","-78","39","39","47","26","39","-7","-4","-6","11","14","23.400000000000002","0.0","2.2","25","14.81","1600","80","480","520","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"05.May.2019 02:10:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","1","36.5","39.25","-78","-78","39","49","-78","-78","-78","39","39","47","26","39","-7","-4","-6","11","14","23.400000000000002","0.0","2.2","25","14.45","1600","80","480","520","0","0","1.4000000000000001","2.4000000000000004","0.0","0.0","0.0","0.0"
"05.May.2019 02:15:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","1","36.5","39.25","-78","-78","39","49","-78","-78","-78","39","38","47","26","39","-8","-4","-6","11","14","23.200000000000003","0.0","2.2","25","14.45","1600","80","480","520","0","0","1.4000000000000001","2.4000000000000004","0.0","0.0","0.0","0.0"
"05.May.2019 02:20:04","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","0","36.5","38.75","-78","-78","39","49","-78","-78","-78","39","38","46","26","39","-8","-4","-7","11","14","23.200000000000003","0.0","2.2","24","14.81","1600","80","480","520","0","0","1.4000000000000001","2.0","0.0","0.0","0.0","0.0"
"05.May.2019 02:25:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","0","36.5","38.75","-78","-78","39","50","-78","-78","-78","39","38","46","26","39","-8","-4","-7","11","14","23.200000000000003","0.0","2.2","24","14.45","1550","80","480","520","0","0","1.4000000000000001","2.0","0.0","0.0","0.0","0.0"
"05.May.2019 02:30:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","0","36.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","46","26","39","-8","-4","-7","11","14","23.200000000000003","0.0","2.2","24","14.45","1550","80","490","530","0","0","1.4000000000000001","2.4000000000000004","0.0","0.0","0.0","0.0"
"05.May.2019 02:35:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","1","36.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","46","26","39","-8","-5","-7","10","14","23.200000000000003","0.0","2.2","25","14.81","1600","80","470","520","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"05.May.2019 02:40:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","1","36.25","38.75","-78","-78","39","49","-78","-78","-78","39","38","46","26","38","-9","-5","-7","10","14","23.200000000000003","0.0","2.2","24","14.45","1600","80","490","520","0","0","1.4000000000000001","2.4000000000000004","0.0","0.0","0.0","0.0"
"05.May.2019 02:45:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","1","36.25","38.25","-78","-78","39","49","-78","-78","-78","39","38","45","26","38","-9","-5","-7","10","14","22.8","0.0","2.2","25","14.45","1550","80","480","520","0","0","1.4000000000000001","2.0","0.0","0.0","0.0","0.0"
"05.May.2019 02:50:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","1","36.25","38.25","-78","-78","39","49","-78","-78","-78","39","38","45","26","38","-9","-5","-7","10","14","22.8","0.0","2.2","25","14.81","1600","80","480","520","0","0","1.4000000000000001","2.0","0.0","0.0","0.0","0.0"
"05.May.2019 02:55:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","1","36.25","38.25","-78","-78","39","49","-78","-78","-78","39","38","45","26","38","-9","-5","-7","10","14","22.8","0.0","2.2","25","14.45","1550","80","480","520","0","0","1.4000000000000001","2.0","0.0","0.0","0.0","0.0"
"05.May.2019 03:00:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","34.0","0","33","1","36.25","34.5","-78","-78","39","49","-78","-78","-78","39","33","34","26","1","-3","-2","21","8","14","7.4","0.0","0.6000000000000001","30","39.16","4050","150","0","0","0","0","0.2","4.4","0.0","0.0","0.0","0.0"
"05.May.2019 03:05:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","1","35.25","29.0","-78","-78","39","49","-78","-78","-78","39","30","34","26","30","28","29","30","20","14","22.8","0.0","2.8000000000000003","35","26.99","2800","110","410","410","0","0","1.8","11.8","0.0","0.0","0.0","0.0"
"05.May.2019 03:10:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","1","35.25","39.25","-78","-78","39","49","-78","-78","-78","39","39","50","25","39","-1","2","0","14","18","23.400000000000002","0.0","2.2","24","14.45","1600","80","480","520","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"05.May.2019 03:15:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.25","39.25","-78","-78","39","49","-78","-78","-78","39","39","48","25","39","-1","2","0","14","18","23.6","0.0","2.2","25","14.81","1600","80","480","520","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"05.May.2019 03:20:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","25","39","-1","2","0","14","18","23.6","0.0","2.2","25","14.45","1600","80","480","520","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"05.May.2019 03:25:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","48","25","40","-1","2","0","14","18","23.6","0.0","2.2","25","14.81","1550","80","480","520","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"05.May.2019 03:30:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","2","35.75","38.25","-78","-78","38","48","-78","-78","-78","38","38","46","25","38","0","2","1","14","18","23.200000000000003","0.0","1.8","21","14.81","1550","80","470","510","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"05.May.2019 03:35:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","45","25","39","0","2","1","14","18","23.200000000000003","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"05.May.2019 03:40:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","44","25","39","0","2","1","14","18","23.200000000000003","0.0","1.8","20","14.45","1600","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"05.May.2019 03:45:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","44","25","39","0","2","1","14","18","23.200000000000003","0.0","1.8","20","14.81","1550","80","470","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"05.May.2019 03:50:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","44","25","39","0","2","1","14","18","23.200000000000003","0.0","1.8","21","14.45","1600","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"05.May.2019 03:55:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","44","25","39","0","2","1","14","18","23.200000000000003","0.0","1.8","21","14.45","1600","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"05.May.2019 04:00:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","44","25","39","0","2","1","14","18","23.200000000000003","0.0","1.8","21","14.81","1600","80","470","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"05.May.2019 04:05:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","45","25","39","0","2","1","14","18","23.400000000000002","0.0","1.8","20","14.45","1600","80","480","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"05.May.2019 04:10:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","45","25","39","0","2","1","14","18","23.400000000000002","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"05.May.2019 04:15:03","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","33","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","45","25","39","-1","2","1","14","18","23.400000000000002","0.0","1.8","21","14.45","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
