"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"28.Oct.2018 03:04:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","1","37.5","40.0","-78","-78","39","49","-78","-78","-78","39","40","45","27","40","-1","2","0","15","15","23.8","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:09:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","1","37.5","40.0","-78","-78","39","49","-78","-78","-78","39","40","45","27","40","-1","1","0","15","15","23.8","0.0","1.8","19","14.45","1550","80","460","510","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:14:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","1","37.5","40.0","-78","-78","39","49","-78","-78","-78","39","40","45","27","40","-1","1","0","14","15","23.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","2.6","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:19:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","1","37.5","40.5","-78","-78","39","49","-78","-78","-78","39","40","45","27","40","-1","1","0","15","15","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:24:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","1","37.5","40.5","-78","-78","39","49","-78","-78","-78","39","40","45","27","41","-1","1","0","14","15","24.200000000000003","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:29:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","1","37.5","40.5","-78","-78","39","49","-78","-78","-78","39","40","46","27","41","-1","1","0","15","15","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:34:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","1","37.5","40.5","-78","-78","39","49","-78","-78","-78","39","40","46","27","41","-1","1","0","15","15","24.200000000000003","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:39:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","1","37.5","40.5","-78","-78","39","49","-78","-78","-78","39","40","47","27","41","-1","1","0","15","15","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:44:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","1","37.5","40.5","-78","-78","39","49","-78","-78","-78","39","40","47","27","41","-1","1","0","15","15","24.400000000000002","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:49:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","1","37.5","40.5","-78","-78","39","49","-78","-78","-78","39","40","47","27","41","-1","1","0","15","15","24.400000000000002","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:54:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","1","37.75","41.0","-78","-78","39","49","-78","-78","-78","39","41","47","27","41","-1","1","0","15","15","24.400000000000002","0.0","1.8","19","14.45","1550","80","460","510","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:59:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","1","37.5","41.0","-78","-78","39","49","-78","-78","-78","39","40","47","27","41","-2","1","0","15","15","24.400000000000002","0.0","1.8","20","14.45","1550","80","470","500","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:04:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","1","37.75","41.0","-78","-78","39","49","-78","-78","-78","39","41","48","27","41","-2","1","0","15","15","24.400000000000002","0.0","1.8","0","14.45","1550","80","470","510","0","0","1.0","0.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:09:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","1","37.5","37.5","-78","-78","39","49","-78","-78","-78","39","37","32","27","36","-1","3","10","12","9","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:14:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","1","37.0","37.0","-78","-78","39","49","-78","-78","-78","39","37","27","27","35","-1","4","10","10","8","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:19:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","36","1","36.5","36.5","-78","-78","39","49","-78","-78","-78","39","36","24","27","34","-1","5","9","9","7","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:24:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","36","1","36.5","36.5","-78","-78","39","49","-78","-78","-78","39","36","22","27","34","-1","5","9","9","7","7.2","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:29:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","36","1","36.25","36.25","-78","-78","39","49","-78","-78","-78","39","36","21","27","34","-1","5","8","9","7","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:34:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","36","1","36.25","36.25","-78","-78","39","49","-78","-78","-78","39","36","20","27","34","-1","4","8","8","6","7.2","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:39:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","36","1","36.25","35.75","-78","-78","39","49","-78","-78","-78","39","35","18","27","33","-1","4","7","8","6","7.2","0.0","0.0","0","13.38","1450","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:44:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","36","1","35.75","35.75","-78","-78","39","49","-78","-78","-78","39","35","17","27","33","-1","4","7","8","6","7.2","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:49:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","36","1","35.75","35.75","-78","-78","39","49","-78","-78","-78","39","35","17","27","33","0","4","7","7","6","7.2","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:54:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","36","1","35.25","35.25","-78","-78","39","49","-78","-78","-78","39","35","16","27","32","0","4","7","7","5","7.2","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 03:59:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","36","1","35.25","35.25","-78","-78","39","49","-78","-78","-78","39","35","14","27","32","0","4","6","7","5","7.2","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 04:04:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","36","1","35.25","35.25","-78","-78","39","49","-78","-78","-78","39","35","14","27","32","0","4","6","7","5","7.2","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 04:09:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","36","1","35.0","35.0","-78","-78","39","49","-78","-78","-78","39","35","14","27","32","0","4","6","6","5","7.2","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 04:14:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","36","1","35.0","35.0","-78","-78","39","49","-78","-78","-78","39","35","13","27","32","0","4","5","6","5","7.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 04:19:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","36","1","35.0","34.5","-78","-78","39","49","-78","-78","-78","39","34","13","27","32","0","3","5","6","5","7.2","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 04:24:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","36","1","34.5","34.5","-78","-78","39","49","-78","-78","-78","39","34","13","27","32","0","3","5","6","5","7.2","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 04:29:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","36","1","34.5","34.5","-78","-78","39","49","-78","-78","-78","39","34","13","27","32","0","3","5","6","5","7.2","0.0","0.0","0","23.05","2350","102","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 04:34:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","1","34.5","38.75","-78","-78","39","49","-78","-78","-78","39","39","47","26","40","-6","1","-1","9","13","24.200000000000003","0.0","4.0","48","25.55","2600","108","530","570","0","0","2.8000000000000003","7.4","0.0","0.0","0.0","0.0"
"28.Oct.2018 04:39:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","1","35.0","39.5","-78","-78","39","49","-78","-78","-78","39","40","54","26","40","-3","4","-3","12","15","24.6","0.0","4.2","49","25.91","2650","109","520","570","0","0","2.8000000000000003","8.4","0.0","0.0","0.0","0.0"
"28.Oct.2018 04:44:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","1","35.25","39.5","-78","-78","39","49","-78","-78","-78","39","40","57","26","40","-3","1","-2","20","16","24.200000000000003","0.0","4.2","48","26.27","2650","109","540","570","0","0","2.8000000000000003","7.6000000000000005","0.0","0.0","0.0","0.0"
"28.Oct.2018 04:49:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","1","35.75","40.0","-78","-78","39","49","-78","-78","-78","39","40","60","27","41","-3","0","-2","18","16","24.400000000000002","0.0","4.2","48","26.27","2700","109","530","570","0","0","3.0","7.800000000000001","0.0","0.0","0.0","0.0"
"28.Oct.2018 04:54:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","1","35.75","40.0","-78","-78","39","49","-78","-78","-78","39","40","60","27","40","-3","-1","-2","13","16","24.400000000000002","0.0","4.0","44","26.27","2700","109","520","560","0","0","2.6","7.800000000000001","0.0","0.0","0.0","0.0"
"28.Oct.2018 04:59:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","40","59","27","40","-3","-1","-2","11","16","24.200000000000003","0.0","3.4000000000000004","40","26.63","2700","109","520","560","0","0","2.4000000000000004","6.2","0.0","0.0","0.0","0.0"
"28.Oct.2018 05:04:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","1","36.5","40.0","-78","-78","39","49","-78","-78","-78","39","40","58","27","41","-3","-2","-2","1","16","24.400000000000002","0.0","3.4000000000000004","41","25.55","2550","106","510","550","0","0","2.4000000000000004","6.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 05:09:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","1","36.5","40.0","-78","-78","39","49","-78","-78","-78","39","40","58","27","40","-3","-2","-2","13","16","24.200000000000003","0.0","3.2","37","24.84","2600","106","510","550","0","0","2.2","5.800000000000001","0.0","0.0","0.0","0.0"
"28.Oct.2018 05:14:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","1","36.5","40.5","-78","-78","39","49","-78","-78","-78","39","40","55","27","41","-3","-3","-2","-2","16","24.400000000000002","0.0","3.2","37","25.55","2550","106","510","550","0","0","2.2","6.800000000000001","0.0","0.0","0.0","0.0"
"28.Oct.2018 05:19:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","1","37.0","39.5","-78","-78","39","49","-78","-78","-78","39","40","53","27","40","-3","-1","-2","19","16","23.8","0.0","2.8000000000000003","33","24.12","2450","103","500","540","0","0","1.8","4.2","0.0","0.0","0.0","0.0"
"28.Oct.2018 05:24:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","1","37.0","39.5","-78","-78","39","49","-78","-78","-78","39","39","55","27","40","-3","1","-2","3","16","23.8","0.0","2.6","29","24.12","2450","102","480","530","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"28.Oct.2018 05:29:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","1","37.0","40.0","-78","-78","39","49","-78","-78","-78","39","40","51","27","40","-3","2","-2","14","15","24.200000000000003","0.0","2.6","28","23.05","2350","99","490","530","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"28.Oct.2018 05:34:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","1","37.5","40.5","-78","-78","39","49","-78","-78","-78","39","40","50","27","41","-3","1","-2","14","15","24.400000000000002","0.0","2.6","28","21.61","2250","97","490","530","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"28.Oct.2018 05:39:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","1","37.5","39.5","-78","-78","39","49","-78","-78","-78","39","39","49","27","40","-3","1","-2","14","15","23.8","0.0","2.2","24","20.90","2150","95","480","530","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 05:44:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","1","37.5","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","27","40","-3","1","-2","14","15","23.8","0.0","2.2","24","19.11","2000","92","480","520","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"28.Oct.2018 05:49:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","1","37.5","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","27","40","-4","0","-3","13","14","23.6","0.0","2.2","24","18.75","1950","89","480","520","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"28.Oct.2018 05:54:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","1","37.5","40.0","-78","-78","39","49","-78","-78","-78","39","40","48","27","40","-5","-1","-4","13","14","23.8","0.0","2.2","25","17.68","1850","87","480","520","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"28.Oct.2018 05:59:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","1","37.5","40.0","-78","-78","39","49","-78","-78","-78","39","40","48","27","40","-6","-2","-4","13","14","23.8","0.0","2.2","24","16.96","1750","85","470","530","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 06:04:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","1","37.5","40.0","-78","-78","39","49","-78","-78","-78","39","40","48","27","40","-6","-2","-4","13","14","23.8","0.0","2.2","24","15.89","1650","82","480","520","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"28.Oct.2018 06:09:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","1","37.5","40.0","-78","-78","39","49","-78","-78","-78","39","40","48","27","40","-6","-2","-5","12","14","23.8","0.0","2.2","25","14.81","1550","80","480","520","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"28.Oct.2018 06:14:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","1","37.5","40.0","-78","-78","39","49","-78","-78","-78","39","40","48","27","40","-6","-2","-5","12","14","23.6","0.0","2.2","25","14.81","1550","80","480","520","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"28.Oct.2018 06:19:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","1","37.5","40.0","-78","-78","39","49","-78","-78","-78","39","40","48","27","40","-7","-3","-5","12","14","23.8","0.0","2.2","25","14.81","1550","80","480","520","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"28.Oct.2018 06:24:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","1","37.5","40.0","-78","-78","39","49","-78","-78","-78","39","39","48","27","40","-7","-3","-5","12","14","23.6","0.0","2.2","25","14.81","1550","80","470","520","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"28.Oct.2018 06:29:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","1","37.5","40.0","-78","-78","39","49","-78","-78","-78","39","40","48","27","40","-7","-3","-6","12","14","23.8","0.0","2.2","25","14.45","1550","80","490","540","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"28.Oct.2018 06:34:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","1","37.5","40.0","-78","-78","39","49","-78","-78","-78","39","39","48","27","40","-7","-3","-6","12","14","23.6","0.0","2.2","25","14.81","1550","80","480","520","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"28.Oct.2018 06:39:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","35","1","37.5","40.0","-78","-78","39","49","-78","-78","-78","39","40","48","27","40","-7","-3","-6","12","14","23.6","0.0","2.2","24","14.45","1550","80","480","520","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"28.Oct.2018 06:44:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","1","37.5","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","27","40","-7","-3","-6","12","14","23.6","0.0","2.2","25","14.45","1500","80","490","540","0","0","1.4000000000000001","2.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 06:49:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","1","37.5","39.5","-78","-78","39","49","-78","-78","-78","39","39","47","27","40","-7","-3","-6","12","14","23.6","0.0","2.2","24","14.81","1550","80","480","520","0","0","1.4000000000000001","2.2","0.0","0.0","0.0","0.0"
"28.Oct.2018 06:54:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","1","37.5","39.5","-78","-78","39","49","-78","-78","-78","39","39","47","27","40","-7","-3","-6","11","14","23.6","0.0","2.2","24","14.45","1550","80","480","520","0","0","1.4000000000000001","2.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 06:59:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","1","37.5","39.5","-78","-78","39","49","-78","-78","-78","39","39","47","27","39","-7","-3","-6","11","14","23.6","0.0","2.2","25","14.81","1550","80","470","520","0","0","1.4000000000000001","2.2","0.0","0.0","0.0","0.0"
"28.Oct.2018 07:04:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","1","37.0","39.5","-78","-78","39","49","-78","-78","-78","39","39","47","27","39","-7","-3","-6","11","14","23.400000000000002","0.0","2.2","25","14.45","1550","80","480","520","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"28.Oct.2018 07:09:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","1","37.0","39.25","-78","-78","39","49","-78","-78","-78","39","39","47","27","39","-8","-3","-6","11","14","23.400000000000002","0.0","2.2","24","14.45","1550","80","480","520","0","0","1.4000000000000001","2.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 07:14:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","1","37.0","39.25","-78","-78","39","49","-78","-78","-78","39","39","47","27","39","-8","-3","-6","11","14","23.400000000000002","0.0","2.2","24","14.45","1550","80","470","510","0","0","1.4000000000000001","2.0","0.0","0.0","0.0","0.0"
"28.Oct.2018 07:19:53","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","1","37.0","39.25","-78","-78","39","49","-78","-78","-78","39","39","47","27","39","-8","-3","-6","11","14","23.400000000000002","0.0","2.2","25","14.45","1550","80","470","520","0","0","1.4000000000000001","2.0","0.0","0.0","0.0","0.0"
