"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"09.Mar.2019 12:44:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","43","24","38","0","2","2","14","19","23.200000000000003","0.0","1.8","19","14.81","1650","82","470","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"09.Mar.2019 12:49:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","44","25","38","1","2","2","12","19","23.200000000000003","0.0","1.8","20","14.81","1600","81","470","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"09.Mar.2019 12:54:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","6","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","45","25","38","1","2","2","14","19","23.200000000000003","0.0","1.8","19","14.45","1550","80","360","390","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"09.Mar.2019 12:59:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","5","35.0","35.0","-78","-78","36","44","-78","-78","-78","36","35","33","25","34","4","5","10","17","16","8.6","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 13:04:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","6","34.5","34.5","-78","-78","36","45","-78","-78","-78","36","34","30","24","33","4","7","14","11","12","8.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 13:09:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","6","34.5","34.5","-78","-78","36","44","-78","-78","-78","36","34","26","24","32","4","5","14","11","10","8.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 13:14:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","5","34.25","34.25","-78","-78","36","45","-78","-78","-78","36","34","24","24","31","3","7","13","10","9","8.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 13:19:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","6","34.25","34.25","-78","-78","36","45","-78","-78","-78","36","34","22","24","31","4","7","12","10","9","8.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 13:24:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","5","33.75","33.75","-78","-78","36","44","-78","-78","-78","36","33","22","24","31","3","6","11","9","8","8.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 13:29:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","5","33.75","33.75","-78","-78","36","45","-78","-78","-78","36","33","20","24","31","3","6","10","9","8","8.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 13:34:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","4","33.25","33.25","-78","-78","36","45","-78","-78","-78","36","33","20","24","30","3","6","10","9","8","8.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 13:39:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","4","33.25","37.0","-78","-78","37","46","-78","-78","-78","37","37","44","24","38","-4","1","0","8","15","23.200000000000003","0.0","3.4000000000000004","41","25.91","2700","109","510","550","0","0","2.2","6.6000000000000005","0.0","0.0","0.0","0.0"
"09.Mar.2019 13:44:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","4","33.75","38.25","-78","-78","37","46","-78","-78","-78","37","38","50","24","39","-2","4","-1","12","18","23.8","0.0","3.4000000000000004","40","25.91","2700","109","520","550","0","0","2.2","8.200000000000001","0.0","0.0","0.0","0.0"
"09.Mar.2019 13:49:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","5","34.25","37.0","-78","-78","36","45","-78","-78","-78","36","37","48","24","38","0","3","1","15","18","22.6","0.0","2.2","28","25.91","2700","109","380","420","0","0","1.4000000000000001","5.2","0.0","0.0","0.0","0.0"
"09.Mar.2019 13:54:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","4","34.25","37.0","-78","-78","36","45","-78","-78","-78","36","37","47","24","38","0","3","1","12","19","22.6","0.0","2.2","27","25.19","2600","107","480","510","0","0","1.4000000000000001","5.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 13:59:29","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","4","34.25","37.5","-78","-78","37","46","-78","-78","-78","37","37","46","24","38","0","3","1","12","19","22.8","0.0","2.4000000000000004","28","24.12","2500","105","480","520","0","0","1.4000000000000001","5.4","0.0","0.0","0.0","0.0"
"09.Mar.2019 14:04:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","5","34.5","37.5","-78","-78","37","46","-78","-78","-78","37","37","47","24","38","0","3","1","12","19","22.8","0.0","2.2","28","23.40","2450","102","380","420","0","0","1.4000000000000001","4.6000000000000005","0.0","0.0","0.0","0.0"
"09.Mar.2019 14:09:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","4","34.5","36.5","-78","-78","36","45","-78","-78","-78","36","36","44","24","37","1","3","2","13","19","22.200000000000003","0.0","1.8","20","21.98","2350","100","460","500","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 14:14:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","4","34.5","36.5","-78","-78","37","46","-78","-78","-78","37","36","43","24","37","1","3","2","12","19","22.200000000000003","0.0","1.8","20","22.33","2350","100","460","500","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 14:19:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","4","34.5","37.0","-78","-78","37","46","-78","-78","-78","37","37","42","24","37","1","3","2","14","18","22.400000000000002","0.0","1.8","21","21.61","2300","98","480","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"09.Mar.2019 14:24:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","5","34.5","37.0","-78","-78","37","46","-78","-78","-78","37","37","43","24","37","1","3","2","13","19","22.400000000000002","0.0","1.8","21","20.18","2150","94","360","410","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"09.Mar.2019 14:29:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","5","34.5","37.0","-78","-78","36","45","-78","-78","-78","36","37","43","24","38","1","3","2","14","20","22.400000000000002","0.0","1.8","20","19.11","2050","91","370","410","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"09.Mar.2019 14:34:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","5","34.5","37.0","-78","-78","36","45","-78","-78","-78","36","37","43","24","38","1","3","2","14","20","22.400000000000002","0.0","1.6","19","18.39","1900","89","370","410","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 14:39:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","5","34.5","37.0","-78","-78","36","45","-78","-78","-78","36","37","43","24","38","1","3","2","12","20","22.400000000000002","0.0","1.6","19","17.68","1900","88","370","410","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 14:44:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","5","34.5","37.5","-78","-78","36","45","-78","-78","-78","36","37","43","24","38","1","3","2","14","20","22.400000000000002","0.0","1.6","19","16.96","1800","86","360","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"09.Mar.2019 14:49:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","5","34.5","37.75","-78","-78","36","45","-78","-78","-78","36","37","43","24","38","1","3","2","13","20","22.6","0.0","1.8","20","14.81","1600","82","370","410","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"09.Mar.2019 14:54:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","5","34.25","37.75","-78","-78","36","45","-78","-78","-78","36","37","43","24","38","1","3","2","13","20","22.6","0.0","1.8","19","14.81","1600","81","370","410","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"09.Mar.2019 14:59:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","5","34.25","37.75","-78","-78","36","45","-78","-78","-78","36","37","43","24","38","1","3","2","14","20","22.8","0.0","1.6","20","14.45","1550","80","370","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"09.Mar.2019 15:04:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","5","34.5","37.75","-78","-78","36","45","-78","-78","-78","36","37","44","24","38","1","3","2","14","20","22.8","0.0","1.8","20","14.45","1550","80","370","400","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"09.Mar.2019 15:09:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","6","34.5","38.25","-78","-78","36","45","-78","-78","-78","36","38","44","24","38","1","3","2","13","20","22.8","0.0","1.8","19","14.09","1500","80","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"09.Mar.2019 15:14:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","6","34.25","34.25","-78","-78","36","44","-78","-78","-78","36","34","34","24","34","5","7","13","15","15","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 15:19:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","5","34.25","34.25","-78","-78","36","44","-78","-78","-78","36","34","29","24","32","4","5","15","13","12","8.6","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 15:24:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","5","33.75","33.75","-78","-78","36","45","-78","-78","-78","36","33","26","24","31","4","6","15","12","11","8.6","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 15:29:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","5","33.75","33.75","-78","-78","36","45","-78","-78","-78","36","33","24","24","31","4","6","13","11","10","8.6","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 15:34:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","5","33.25","33.25","-78","-78","36","45","-78","-78","-78","36","33","23","24","31","4","7","12","11","9","8.6","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 15:39:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","5","33.25","33.25","-78","-78","36","45","-78","-78","-78","36","33","22","24","30","4","7","11","10","9","8.6","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 15:44:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","5","33.0","33.0","-78","-78","36","45","-78","-78","-78","36","33","20","24","30","4","6","11","10","8","8.6","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 15:49:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","5","33.0","33.0","-78","-78","36","45","-78","-78","-78","36","33","20","24","30","4","6","10","10","8","8.6","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 15:54:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","5","32.5","32.5","-78","-78","36","45","-78","-78","-78","36","32","18","24","29","4","6","10","9","8","8.6","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 15:59:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","5","32.5","32.5","-78","-78","36","45","-78","-78","-78","36","32","17","24","29","4","5","9","9","8","8.6","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 16:04:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","5","32.5","32.5","-78","-78","36","45","-78","-78","-78","36","32","17","24","29","4","5","9","9","8","8.6","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 16:09:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","6","32.25","32.25","-78","-78","36","45","-78","-78","-78","36","32","16","24","29","4","5","9","9","8","8.6","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 16:14:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","5","32.25","32.25","-78","-78","36","44","-78","-78","-78","36","31","16","24","29","4","5","9","9","8","8.6","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 16:19:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","5","31.75","31.75","-78","-78","36","45","-78","-78","-78","36","31","16","24","29","4","5","8","8","8","8.6","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 16:24:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","32","5","31.75","31.75","-78","-78","36","45","-78","-78","-78","36","31","14","24","29","4","6","8","8","7","8.6","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 16:29:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","5","31.75","33.0","-78","-78","36","45","-78","-78","-78","36","33","32","24","34","2","-4","2","8","10","20.6","0.0","2.6","35","14.09","1500","80","490","520","0","0","1.6","1.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 16:34:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","6","31.75","35.75","-78","-78","36","45","-78","-78","-78","36","35","43","24","37","-1","4","1","11","17","22.400000000000002","0.0","2.8000000000000003","35","25.55","2650","109","490","530","0","0","1.8","7.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 16:39:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","6","32.25","36.25","-78","-78","36","44","-78","-78","-78","36","36","46","24","37","0","4","1","13","18","22.400000000000002","0.0","2.8000000000000003","35","25.91","2750","110","490","530","0","0","1.8","7.2","0.0","0.0","0.0","0.0"
"09.Mar.2019 16:44:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","5","32.5","36.5","-78","-78","36","44","-78","-78","-78","36","36","47","24","37","0","4","1","13","20","22.6","0.0","3.0","35","24.48","2600","108","510","540","0","0","1.8","6.800000000000001","0.0","0.0","0.0","0.0"
"09.Mar.2019 16:49:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","5","32.5","36.25","-78","-78","36","45","-78","-78","-78","36","36","49","24","37","0","3","1","21","20","22.200000000000003","0.0","2.8000000000000003","35","24.48","2600","106","500","540","0","0","1.8","6.2","0.0","0.0","0.0","0.0"
"09.Mar.2019 16:54:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","5","33.0","36.5","-78","-78","36","45","-78","-78","-78","36","36","50","24","37","0","3","1","21","20","22.400000000000002","0.0","2.8000000000000003","35","23.40","2450","103","500","540","0","0","1.8","5.800000000000001","0.0","0.0","0.0","0.0"
"09.Mar.2019 16:59:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","5","33.0","37.0","-78","-78","36","45","-78","-78","-78","36","37","51","24","38","0","2","1","20","20","22.6","0.0","3.0","36","22.33","2350","100","500","530","0","0","2.0","6.2","0.0","0.0","0.0","0.0"
"09.Mar.2019 17:04:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","4","33.25","36.5","-78","-78","37","46","-78","-78","-78","37","37","50","24","37","0","1","1","17","20","22.400000000000002","0.0","2.6","31","21.61","2250","98","490","530","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"09.Mar.2019 17:09:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","4","33.25","37.5","-78","-78","37","46","-78","-78","-78","37","37","50","24","38","0","0","1","1","20","22.8","0.0","2.6","30","20.18","2150","95","490","530","0","0","1.6","5.6000000000000005","0.0","0.0","0.0","0.0"
"09.Mar.2019 17:14:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","4","33.25","37.5","-78","-78","37","46","-78","-78","-78","37","37","50","24","38","0","1","1","10","20","22.8","0.0","2.6","31","19.47","2050","92","490","530","0","0","1.6","5.4","0.0","0.0","0.0","0.0"
"09.Mar.2019 17:19:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","4","33.75","37.75","-78","-78","37","46","-78","-78","-78","37","37","50","24","38","0","0","1","1","20","23.200000000000003","0.0","2.6","31","19.47","2050","92","490","540","0","0","1.6","5.6000000000000005","0.0","0.0","0.0","0.0"
"09.Mar.2019 17:24:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","4","33.75","37.75","-78","-78","37","46","-78","-78","-78","37","37","51","24","38","0","0","1","11","20","23.200000000000003","0.0","2.6","31","19.11","2050","92","490","530","0","0","1.8","5.4","0.0","0.0","0.0","0.0"
"09.Mar.2019 17:29:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","4","33.75","38.25","-78","-78","37","46","-78","-78","-78","37","38","51","24","39","-1","0","0","0","21","23.400000000000002","0.0","2.6","30","19.11","2050","92","490","530","0","0","1.8","6.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 17:34:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","4","33.75","38.25","-78","-78","37","46","-78","-78","-78","37","38","51","24","39","-1","0","0","5","20","23.400000000000002","0.0","2.6","30","19.11","2000","92","490","530","0","0","1.8","6.0","0.0","0.0","0.0","0.0"
"09.Mar.2019 17:39:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","4","34.25","37.75","-78","-78","37","46","-78","-78","-78","37","37","52","24","38","0","4","1","5","20","22.8","0.0","2.2","26","19.11","2000","92","480","520","0","0","1.4000000000000001","4.800000000000001","0.0","0.0","0.0","0.0"
"09.Mar.2019 17:44:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","4","34.25","37.75","-78","-78","37","46","-78","-78","-78","37","37","48","24","38","0","4","1","15","20","22.8","0.0","2.2","27","19.11","2000","92","480","530","0","0","1.4000000000000001","4.800000000000001","0.0","0.0","0.0","0.0"
"09.Mar.2019 17:49:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","4","34.25","37.75","-78","-78","37","46","-78","-78","-78","37","37","47","24","38","0","3","1","15","21","22.8","0.0","2.2","27","18.75","2000","91","480","520","0","0","1.4000000000000001","4.800000000000001","0.0","0.0","0.0","0.0"
"09.Mar.2019 17:54:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","32","4","34.25","37.75","-78","-78","37","46","-78","-78","-78","37","37","46","24","38","0","3","1","15","20","23.200000000000003","0.0","2.4000000000000004","27","17.68","1900","89","480","530","0","0","1.4000000000000001","4.4","0.0","0.0","0.0","0.0"
"09.Mar.2019 17:59:29","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","4","26.75","38.25","-78","-78","37","46","-78","-78","-78","57","37","49","24","37","-2","6","-2","13","22","22.8","0.0","4.0","47","11.95","1950","89","520","560","0","0","0.0","0.0","0.0","0.0","2.6","9.4"
