"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"01.Sep.2019 10:13:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","24","18","40.0","46.75","-78","-78","30","35","-78","-78","-78","57","47","50","21","48","7","14","13","19","28","30.6","0.0","4.4","44","14.09","2200","93","490","530","0","0","0.0","0.0","0.0","0.0","3.0","6.4"
"01.Sep.2019 10:18:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","23","19","57.0","61.0","-78","-78","30","35","-78","-78","-78","57","61","77","21","61","8","14","9","28","37","39.6","0.0","4.4","34","24.48","3600","131","400","0","0","0","0.0","0.0","0.0","0.0","3.0","6.800000000000001"
"01.Sep.2019 10:23:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","25","19","50.25","55.5","-78","-78","30","35","-78","-78","-78","57","56","71","22","55","10","17","14","27","35","34.800000000000004","0.0","4.0","34","13.74","2100","91","400","0","0","0","0.0","0.0","0.0","0.0","2.6","5.0"
"01.Sep.2019 10:28:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","26","19","59.0","60.25","-78","-78","30","35","-78","-78","-78","57","60","72","22","58","13","21","15","32","41","17.2","0.0","0.2","0","25.19","3700","133","470","480","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"01.Sep.2019 10:33:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","28","20","49.75","55.0","-78","-78","30","35","-78","-78","-78","57","55","70","23","55","10","18","15","28","37","34.4","0.0","4.0","35","13.38","2100","90","400","0","0","0","0.0","0.0","0.0","0.0","2.6","4.800000000000001"
"01.Sep.2019 10:38:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","30","20","57.0","58.25","-78","-78","30","35","-78","-78","-78","57","57","59","24","57","18","21","25","41","39","13.200000000000001","0.0","0.6000000000000001","0","25.19","3750","132","580","620","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"01.Sep.2019 10:43:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","31","20","53.75","57.5","-78","-78","30","35","-78","-78","-78","57","57","72","24","57","11","19","13","28","40","36.4","0.0","4.0","35","21.98","3300","121","400","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","5.6000000000000005"
"01.Sep.2019 10:48:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","32","21","53.25","53.75","-78","-78","30","35","-78","-78","-78","57","53","59","25","54","19","20","32","34","36","13.600000000000001","0.0","0.0","0","25.91","3750","132","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 10:53:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","33","21","57.0","60.25","-78","-78","30","35","-78","-78","-78","57","60","74","25","59","12","20","13","29","43","38.2","0.0","4.2","35","23.76","3500","126","400","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","5.6000000000000005"
"01.Sep.2019 10:58:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","35","21","51.5","53.25","-78","-78","30","35","-78","-78","-78","57","52","70","26","52","18","17","19","31","38","32.4","0.0","2.6","25","25.55","3700","132","330","370","0","0","0.0","0.0","0.0","0.0","1.8","3.0"
"01.Sep.2019 11:03:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","36","22","56.25","57.0","-78","-78","30","35","-78","-78","-78","57","56","59","26","56","20","21","31","38","39","14.200000000000001","0.0","0.0","0","25.91","3750","132","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 11:08:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","37","22","57.0","60.25","-78","-78","30","35","-78","-78","-78","57","60","74","27","59","13","21","14","30","42","38.2","0.0","4.2","34","25.19","3750","132","400","0","0","0","0.0","0.0","0.0","0.0","3.0","5.800000000000001"
"01.Sep.2019 11:13:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","38","22","52.0","52.5","-78","-78","30","35","-78","-78","-78","57","52","68","27","52","20","23","26","35","36","30.8","0.0","2.0","19","25.55","3750","132","330","370","0","0","0.0","0.0","0.0","0.0","1.2000000000000002","1.0"
"01.Sep.2019 11:18:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","38","22","57.5","58.25","-78","-78","30","35","-78","-78","-78","57","57","59","27","57","21","26","31","39","39","14.600000000000001","0.0","0.0","0","25.55","3750","132","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 11:23:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","39","22","56.25","59.0","-78","-78","30","35","-78","-78","-78","57","59","72","27","59","13","21","17","30","42","37.6","0.0","4.2","34","25.55","3700","132","400","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","4.6000000000000005"
"01.Sep.2019 11:28:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","40","23","37.75","55.5","-78","-78","30","35","-78","-78","-78","30","59","58","28","52","23","24","36","35","36","15.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 11:33:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","40","25","32.25","52.0","-78","-78","30","35","-78","-78","-78","30","57","53","28","40","24","28","35","34","34","15.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 11:38:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","40","26","33.0","51.0","-78","-78","30","35","-78","-78","-78","30","55","49","27","36","25","28","35","34","34","15.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 11:43:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","49.0","0","40","27","33.25","49.75","-78","-78","30","35","-78","-78","-78","30","54","47","27","34","27","30","33","35","34","16.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 11:48:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","49.0","0","40","28","33.75","49.25","-78","-78","30","35","-78","-78","-78","30","53","47","27","33","28","31","32","35","34","16.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 11:53:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","48.0","0","40","29","33.25","48.75","-78","-78","30","35","-78","-78","-78","30","51","46","27","33","29","32","30","35","34","16.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 11:58:24","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","47.0","0","40","30","33.25","47.75","-78","-78","30","35","-78","-78","-78","30","50","46","27","32","30","33","30","35","34","16.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 12:03:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","47.0","0","40","31","33.25","47.25","-78","-78","30","35","-78","-78","-78","30","49","45","26","32","31","33","30","35","35","16.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 12:08:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","40","30","33.0","46.75","-78","-78","30","35","-78","-78","-78","30","48","46","26","32","30","33","32","35","35","16.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 12:13:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","40","31","33.0","45.75","-78","-78","30","35","-78","-78","-78","30","47","45","25","32","31","34","31","36","35","16.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 12:18:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","40","31","33.0","45.25","-78","-78","30","35","-78","-78","-78","30","47","44","25","32","32","34","30","36","36","16.400000000000002","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 12:23:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","40","31","33.0","44.25","-78","-78","30","35","-78","-78","-78","30","46","45","25","32","30","34","31","36","36","16.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 12:28:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","40","31","33.0","43.75","-78","-78","30","35","-78","-78","-78","30","45","43","25","31","31","34","31","36","37","16.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 12:33:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","40","31","33.0","43.25","-78","-78","30","35","-78","-78","-78","30","45","43","25","31","32","34","31","36","37","16.400000000000002","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 12:38:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","40","33","33.0","42.25","-78","-78","30","35","-78","-78","-78","30","44","43","25","31","33","34","31","36","37","16.400000000000002","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 12:43:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","40","31","33.0","41.75","-78","-78","30","35","-78","-78","-78","30","43","43","24","31","32","34","32","36","37","16.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 12:48:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","40","33","33.0","41.5","-78","-78","30","35","-78","-78","-78","30","43","42","24","31","34","34","31","35","37","16.400000000000002","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 12:53:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","40","33","33.0","41.0","-78","-78","30","35","-78","-78","-78","30","42","42","24","31","34","34","31","35","38","16.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 12:58:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","40","34","33.0","40.0","-78","-78","30","35","-78","-78","-78","30","42","41","24","29","35","34","32","35","38","16.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 13:03:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","33","32.5","39.5","-78","-78","30","35","-78","-78","-78","30","41","41","24","26","34","34","32","35","38","16.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 13:08:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","34","32.5","39.25","-78","-78","30","35","-78","-78","-78","30","41","41","24","26","34","34","32","35","38","16.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 13:13:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","40","33","32.25","38.75","-78","-78","30","35","-78","-78","-78","30","41","41","24","26","34","33","32","35","38","16.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 13:18:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","40","33","31.5","38.25","-78","-78","30","35","-78","-78","-78","30","40","41","24","26","34","33","32","35","38","16.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 13:23:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","40","33","30.5","37.75","-78","-78","30","35","-78","-78","-78","30","40","41","24","25","33","33","32","35","38","16.400000000000002","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 13:28:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","40","33","29.5","37.0","-78","-78","30","35","-78","-78","-78","30","40","40","24","26","34","33","32","35","38","16.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 13:33:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","40","33","29.0","36.5","-78","-78","30","35","-78","-78","-78","30","39","40","23","26","34","33","32","35","39","16.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 13:38:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","40","34","28.75","36.25","-78","-78","30","35","-78","-78","-78","30","39","40","23","26","34","33","32","35","39","16.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 13:43:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","40","34","28.75","35.75","-78","-78","30","35","-78","-78","-78","30","38","40","23","26","34","34","32","35","39","16.400000000000002","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 13:48:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","40","34","28.25","35.25","-78","-78","30","35","-78","-78","-78","30","38","39","23","26","34","34","32","35","39","16.6","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 13:53:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","40","33","28.25","35.0","-78","-78","30","35","-78","-78","-78","30","38","39","23","26","34","33","32","35","39","16.400000000000002","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 13:58:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","40","34","28.25","34.5","-78","-78","30","35","-78","-78","-78","30","37","39","23","26","35","34","32","35","39","16.400000000000002","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 14:03:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","40","35","28.25","34.25","-78","-78","30","35","-78","-78","-78","30","37","38","23","26","35","33","32","35","39","16.400000000000002","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 14:08:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","35","28.25","33.75","-78","-78","30","35","-78","-78","-78","30","37","38","23","26","35","34","32","35","39","16.400000000000002","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 14:13:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","34","28.25","33.25","-78","-78","30","35","-78","-78","-78","30","36","38","23","25","35","34","33","35","39","16.2","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 14:18:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","34","28.25","33.25","-78","-78","30","35","-78","-78","-78","30","36","38","23","25","34","34","33","35","39","15.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 14:23:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","35","28.25","33.0","-78","-78","30","35","-78","-78","-78","30","36","38","23","25","35","34","33","35","39","15.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 14:28:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","39","34","28.25","32.5","-78","-78","30","35","-78","-78","-78","30","35","38","23","25","35","34","34","35","40","15.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 14:33:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","39","33","28.25","32.25","-78","-78","30","35","-78","-78","-78","30","35","38","23","26","33","34","34","35","39","15.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 14:38:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","39","34","28.25","31.75","-78","-78","30","35","-78","-78","-78","30","35","38","23","25","34","34","34","35","39","15.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 14:43:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","39","33","28.25","31.75","-78","-78","30","35","-78","-78","-78","30","35","38","23","26","34","33","34","34","39","15.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 14:48:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","39","33","28.25","31.5","-78","-78","30","35","-78","-78","-78","30","35","38","23","26","33","33","34","34","39","15.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 14:53:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","39","36","28.25","31.0","-78","-78","30","35","-78","-78","-78","30","34","37","23","26","35","33","33","34","39","15.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 14:58:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","39","34","28.25","31.0","-78","-78","30","35","-78","-78","-78","30","34","37","23","26","34","33","33","34","39","14.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 15:03:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","39","35","28.25","30.5","-78","-78","30","35","-78","-78","-78","30","33","37","23","26","34","33","33","34","39","14.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 15:08:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","39","34","28.0","30.25","-78","-78","30","35","-78","-78","-78","30","33","37","23","26","35","33","33","34","40","14.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 15:13:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","39","34","28.0","30.25","-78","-78","30","35","-78","-78","-78","30","33","37","23","26","35","33","33","34","40","14.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 15:18:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","39","34","28.0","29.75","-78","-78","30","35","-78","-78","-78","30","33","37","22","26","34","33","34","34","40","14.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 15:23:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","39","33","28.0","29.75","-78","-78","30","35","-78","-78","-78","30","33","36","22","26","34","33","33","34","40","14.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 15:28:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","39","33","28.0","29.5","-78","-78","30","35","-78","-78","-78","30","32","36","22","26","34","33","33","34","39","14.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Sep.2019 15:33:24","2","1","1","2","1","0","0","0","0","0","0","45","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","39","33","28.0","29.5","-78","-78","30","35","-78","-78","-78","30","32","36","22","26","34","32","33","34","39","14.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
