"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"03.Feb.2019 10:21:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","34.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","50","24","39","-1","1","0","14","18","23.6","0.0","2.4000000000000004","27","14.45","1550","80","490","530","0","0","1.4000000000000001","5.0","0.0","0.0","0.0","0.0"
"03.Feb.2019 10:26:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","34.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","50","24","39","-2","1","0","14","18","23.6","0.0","2.4000000000000004","27","14.45","1550","80","480","520","0","0","1.4000000000000001","5.0","0.0","0.0","0.0","0.0"
"03.Feb.2019 10:31:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","34.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","50","24","38","-2","1","0","14","18","23.6","0.0","2.4000000000000004","26","14.81","1550","80","480","530","0","0","1.4000000000000001","5.0","0.0","0.0","0.0","0.0"
"03.Feb.2019 10:36:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","34.5","38.75","-78","-78","38","48","-78","-78","-78","38","38","50","24","38","-1","1","0","14","18","23.200000000000003","0.0","2.0","22","14.45","1550","80","470","510","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"03.Feb.2019 10:41:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","34.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","49","24","38","-1","1","0","14","18","23.200000000000003","0.0","2.0","23","14.45","1550","80","490","520","0","0","1.2000000000000002","4.6000000000000005","0.0","0.0","0.0","0.0"
"03.Feb.2019 10:46:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","34.5","38.75","-78","-78","38","48","-78","-78","-78","38","38","48","24","38","-1","1","0","14","18","23.400000000000002","0.0","2.0","23","14.09","1550","80","480","520","0","0","1.2000000000000002","4.0","0.0","0.0","0.0","0.0"
"03.Feb.2019 10:51:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","34.5","38.75","-78","-78","38","48","-78","-78","-78","38","38","49","24","38","-1","1","0","14","18","23.400000000000002","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"03.Feb.2019 10:56:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","34.5","38.75","-78","-78","38","48","-78","-78","-78","38","38","50","24","36","-1","1","0","13","18","23.6","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"03.Feb.2019 11:01:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","34.5","39.25","-78","-78","38","48","-78","-78","-78","38","39","51","24","35","-1","1","0","13","18","23.6","0.0","2.0","22","14.45","1550","80","490","520","0","0","1.2000000000000002","4.6000000000000005","0.0","0.0","0.0","0.0"
"03.Feb.2019 11:06:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","34.5","39.25","-78","-78","38","48","-78","-78","-78","38","39","52","24","35","-1","1","0","13","18","23.6","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","4.6000000000000005","0.0","0.0","0.0","0.0"
"03.Feb.2019 11:11:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","34.5","39.25","-78","-78","38","48","-78","-78","-78","38","39","52","24","36","-1","1","0","13","18","23.6","0.0","2.0","23","14.09","1550","80","480","520","0","0","1.2000000000000002","4.4","0.0","0.0","0.0","0.0"
"03.Feb.2019 11:16:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","34.5","39.25","-78","-78","38","48","-78","-78","-78","38","39","51","24","36","-1","1","0","13","18","23.6","0.0","2.0","22","14.45","1550","80","470","520","0","0","1.2000000000000002","4.6000000000000005","0.0","0.0","0.0","0.0"
"03.Feb.2019 11:21:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","34.5","39.25","-78","-78","38","48","-78","-78","-78","38","39","51","24","36","-1","1","0","13","18","23.6","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","4.6000000000000005","0.0","0.0","0.0","0.0"
"03.Feb.2019 11:26:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","34.5","39.25","-78","-78","38","48","-78","-78","-78","38","39","52","24","36","-1","1","0","13","19","23.6","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","4.6000000000000005","0.0","0.0","0.0","0.0"
"03.Feb.2019 11:31:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","52","24","36","-1","1","0","13","18","23.8","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"03.Feb.2019 11:36:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","34.5","39.25","-78","-78","38","48","-78","-78","-78","38","39","52","24","35","-1","1","0","13","19","24.200000000000003","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","4.6000000000000005","0.0","0.0","0.0","0.0"
"03.Feb.2019 11:41:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","55","24","35","-1","1","0","13","20","24.200000000000003","0.0","2.0","23","14.81","1600","80","480","520","0","0","1.2000000000000002","4.2","0.0","0.0","0.0","0.0"
"03.Feb.2019 11:46:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","53","24","38","-1","1","1","14","19","23.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Feb.2019 11:51:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","49","24","38","0","1","1","15","19","23.200000000000003","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Feb.2019 11:56:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","48","24","38","0","1","1","14","18","23.200000000000003","0.0","1.8","19","14.45","1600","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Feb.2019 12:01:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","48","24","35","-1","1","1","14","18","23.400000000000002","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Feb.2019 12:06:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","53","24","35","0","1","1","13","18","23.6","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Feb.2019 12:11:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","38","53","24","35","0","1","1","13","18","23.6","0.0","1.8","19","14.09","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"03.Feb.2019 12:16:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","53","24","35","0","1","1","13","19","23.6","0.0","1.8","20","14.45","1550","80","480","510","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"03.Feb.2019 12:21:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","3","35.0","38.75","-78","-78","38","47","-78","-78","-78","38","39","53","24","35","0","1","1","13","19","23.6","0.0","1.8","20","14.09","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"03.Feb.2019 12:26:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","3","35.0","39.25","-78","-78","38","47","-78","-78","-78","38","39","53","24","35","0","1","1","13","19","23.6","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"03.Feb.2019 12:31:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","32","3","35.0","38.75","-78","-78","38","47","-78","-78","-78","38","39","53","24","35","0","1","1","13","19","23.6","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Feb.2019 12:36:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","3","34.5","41.75","-78","-78","38","47","-78","-78","-78","57","42","55","24","40","-2","3","-1","13","20","26.8","0.0","4.6000000000000005","48","14.45","1550","80","530","570","0","0","0.0","0.0","0.0","0.0","3.0","7.2"
"03.Feb.2019 12:41:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","32","3","55.0","59.5","-78","-78","38","47","-78","-78","-78","57","60","80","24","56","-1","8","-1","19","25","38.800000000000004","0.0","5.6000000000000005","45","23.76","3450","128","530","580","0","0","0.0","0.0","0.0","0.0","3.8000000000000003","7.4"
"03.Feb.2019 12:46:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","32","3","51.0","51.5","-78","-78","38","47","-78","-78","-78","57","51","62","24","52","2","6","17","27","18","8.200000000000001","0.0","0.0","0","25.55","3750","135","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Feb.2019 12:51:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","32","3","53.75","58.25","-78","-78","38","47","-78","-78","-78","57","58","80","25","58","-5","5","1","18","24","37.800000000000004","0.0","6.4","54","22.33","3250","122","540","580","0","0","0.0","0.0","0.0","0.0","4.2","6.800000000000001"
"03.Feb.2019 12:56:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","54.0","0","32","3","53.25","54.5","-78","-78","38","47","-78","-78","-78","57","53","62","25","54","2","7","16","27","20","8.0","0.0","0.2","0","25.55","3700","135","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Feb.2019 13:01:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","32","3","51.5","57.0","-78","-78","38","47","-78","-78","-78","57","57","80","26","56","-3","3","1","18","23","35.800000000000004","0.0","6.0","55","19.82","2950","111","540","580","0","0","0.0","0.0","0.0","0.0","4.0","7.4"
"03.Feb.2019 13:06:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","56.0","0","33","3","55.5","56.25","-78","-78","38","47","-78","-78","-78","57","56","62","26","56","2","7","15","30","22","8.0","0.0","0.0","0","25.55","3700","134","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Feb.2019 13:11:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","34","3","52.5","57.5","-78","-78","38","47","-78","-78","-78","57","58","81","26","57","-1","2","1","18","24","36.4","0.0","6.0","54","21.26","3100","117","540","580","0","0","0.0","0.0","0.0","0.0","4.0","7.2"
"03.Feb.2019 13:16:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","56.0","0","35","3","55.5","56.25","-78","-78","38","47","-78","-78","-78","57","55","62","27","56","2","7","16","29","22","8.0","0.0","0.0","0","25.55","3700","135","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Feb.2019 13:21:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","36","3","54.5","58.25","-78","-78","38","47","-78","-78","-78","57","59","82","27","58","-3","3","1","18","25","37.6","0.0","6.2","54","21.98","3250","121","530","580","0","0","0.0","0.0","0.0","0.0","4.2","5.800000000000001"
"03.Feb.2019 13:26:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","36","3","52.5","53.25","-78","-78","38","47","-78","-78","-78","57","53","59","27","54","2","9","21","24","18","10.4","0.0","0.2","16","25.55","3700","135","250","260","0","0","0.0","0.0","0.0","0.0","0.0","1.0"
"03.Feb.2019 13:31:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","37","3","59.0","61.75","-78","-78","38","47","-78","-78","-78","57","61","84","27","61","-1","6","2","41","26","39.2","0.0","4.4","34","24.48","3550","130","510","540","0","0","0.0","0.0","0.0","0.0","3.0","4.800000000000001"
"03.Feb.2019 13:36:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","3","33.25","34.25","-78","-78","38","47","-78","-78","-78","38","33","54","28","49","3","10","24","22","16","9.600000000000001","0.0","0.2","15","21.26","2200","94","0","0","0","0","0.0","1.0","0.0","0.0","0.0","0.0"
"03.Feb.2019 13:41:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","3","33.25","38.75","-78","-78","38","47","-78","-78","-78","38","38","62","28","39","-2","4","1","13","22","23.8","0.0","4.2","47","25.91","2700","108","530","570","0","0","2.8000000000000003","9.600000000000001","0.0","0.0","0.0","0.0"
"03.Feb.2019 13:46:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","3","33.75","38.25","-78","-78","38","47","-78","-78","-78","38","38","57","28","39","-1","2","0","19","22","23.400000000000002","0.0","4.2","48","26.27","2750","108","510","560","0","0","2.8000000000000003","8.200000000000001","0.0","0.0","0.0","0.0"
"03.Feb.2019 13:51:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","3","33.75","38.75","-78","-78","38","47","-78","-78","-78","38","39","58","27","40","-2","1","-1","12","22","23.8","0.0","4.2","47","25.91","2700","107","520","570","0","0","2.8000000000000003","9.0","0.0","0.0","0.0","0.0"
"03.Feb.2019 13:56:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","3","34.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","58","27","40","-2","0","-1","-1","22","24.200000000000003","0.0","4.2","47","26.27","2700","107","520","570","0","0","2.8000000000000003","9.0","0.0","0.0","0.0","0.0"
"03.Feb.2019 14:01:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","3","34.5","38.75","-78","-78","38","47","-78","-78","-78","38","39","57","27","40","-1","1","0","15","22","23.8","0.0","3.8000000000000003","44","25.91","2700","107","520","560","0","0","2.4000000000000004","7.4","0.0","0.0","0.0","0.0"
"03.Feb.2019 14:06:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","3","34.5","38.75","-78","-78","38","47","-78","-78","-78","38","39","55","27","40","-1","0","0","0","22","23.8","0.0","3.4000000000000004","40","26.27","2700","107","510","550","0","0","2.2","7.6000000000000005","0.0","0.0","0.0","0.0"
"03.Feb.2019 14:11:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","3","35.0","39.25","-78","-78","38","47","-78","-78","-78","38","39","55","26","40","-1","0","0","1","21","23.8","0.0","3.4000000000000004","40","24.84","2600","105","510","550","0","0","2.2","7.2","0.0","0.0","0.0","0.0"
"03.Feb.2019 14:16:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","3","35.0","39.25","-78","-78","38","47","-78","-78","-78","38","39","55","26","40","-1","0","0","2","21","24.200000000000003","0.0","3.4000000000000004","40","25.19","2600","105","510","550","0","0","2.2","7.2","0.0","0.0","0.0","0.0"
"03.Feb.2019 14:21:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","3","35.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","55","26","39","-1","0","0","8","21","23.6","0.0","3.0","35","24.84","2550","105","500","540","0","0","2.0","6.4","0.0","0.0","0.0","0.0"
"03.Feb.2019 14:26:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","3","35.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","54","26","40","-1","0","0","0","21","23.8","0.0","3.0","35","23.76","2500","101","500","530","0","0","2.0","6.2","0.0","0.0","0.0","0.0"
"03.Feb.2019 14:31:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","3","35.25","38.25","-78","-78","38","47","-78","-78","-78","38","38","54","26","39","-1","1","0","19","20","23.400000000000002","0.0","2.6","30","23.40","2400","101","480","530","0","0","1.8","4.6000000000000005","0.0","0.0","0.0","0.0"
"03.Feb.2019 14:36:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","3","35.25","38.75","-78","-78","38","47","-78","-78","-78","38","38","53","25","39","-1","0","0","1","20","23.6","0.0","2.6","30","23.05","2350","100","490","530","0","0","1.8","5.4","0.0","0.0","0.0","0.0"
"03.Feb.2019 14:41:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","3","35.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","52","25","40","-1","0","0","1","20","23.8","0.0","2.6","30","21.61","2300","98","490","530","0","0","1.8","5.6000000000000005","0.0","0.0","0.0","0.0"
"03.Feb.2019 14:46:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","3","35.75","39.25","-78","-78","38","47","-78","-78","-78","38","39","53","25","40","-1","0","0","3","20","23.8","0.0","2.6","31","20.18","2150","94","490","530","0","0","1.8","4.6000000000000005","0.0","0.0","0.0","0.0"
"03.Feb.2019 14:51:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","3","35.75","38.75","-78","-78","38","47","-78","-78","-78","38","39","50","25","39","0","3","1","15","20","23.400000000000002","0.0","2.2","26","19.82","2100","92","470","520","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"03.Feb.2019 14:56:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","3","35.75","38.75","-78","-78","38","47","-78","-78","-78","38","39","48","25","39","0","3","1","15","20","23.6","0.0","2.4000000000000004","26","18.03","1950","89","480","510","0","0","1.4000000000000001","3.6","0.0","0.0","0.0","0.0"
"03.Feb.2019 15:01:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","3","35.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","48","25","39","0","3","1","14","19","23.6","0.0","2.2","26","17.68","1900","88","470","520","0","0","1.4000000000000001","4.6000000000000005","0.0","0.0","0.0","0.0"
"03.Feb.2019 15:06:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","3","35.75","39.25","-78","-78","38","47","-78","-78","-78","38","39","48","25","40","0","3","1","14","19","23.6","0.0","2.4000000000000004","27","16.96","1800","85","480","520","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"03.Feb.2019 15:11:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","3","35.25","38.75","-78","-78","38","47","-78","-78","-78","38","38","47","25","39","0","3","1","14","18","23.400000000000002","0.0","2.0","22","15.89","1650","82","480","520","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"03.Feb.2019 15:16:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","3","35.25","38.75","-78","-78","38","47","-78","-78","-78","38","38","46","25","39","0","3","1","12","18","23.400000000000002","0.0","2.0","22","14.45","1550","80","480","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"03.Feb.2019 15:21:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","3","35.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","46","25","39","0","3","1","14","18","23.400000000000002","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Feb.2019 15:26:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","3","35.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","46","25","39","0","3","1","13","18","23.400000000000002","0.0","2.0","23","14.45","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Feb.2019 15:31:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","3","35.25","39.25","-78","-78","38","47","-78","-78","-78","38","39","46","25","39","0","3","1","12","18","23.400000000000002","0.0","2.0","23","14.45","1600","80","470","510","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
