"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"14.Apr.2019 05:25:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","52","25","36","-4","-3","-3","11","11","23.8","0.0","2.0","21","14.45","1550","80","490","520","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 05:30:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","53","25","36","-4","-3","-3","11","11","23.8","0.0","2.0","20","14.45","1550","80","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 05:35:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","37","-4","-3","-3","11","11","23.8","0.0","1.8","21","14.45","1550","80","480","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 05:40:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","36","-4","-3","-3","11","11","23.8","0.0","1.8","21","14.45","1550","80","480","520","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 05:45:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","52","25","36","-4","-3","-3","11","12","24.200000000000003","0.0","2.0","20","14.45","1550","80","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 05:50:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","52","25","36","-4","-3","-3","11","12","23.8","0.0","2.0","21","14.45","1550","80","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 05:55:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","52","25","36","-4","-3","-3","11","11","23.8","0.0","1.8","20","14.45","1550","80","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 06:00:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","37","-4","-3","-3","11","11","23.8","0.0","1.8","21","14.45","1550","80","470","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 06:05:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","36","-4","-3","-3","11","12","23.8","0.0","1.8","20","14.45","1550","80","480","520","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 06:10:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","52","25","36","-4","-3","-3","11","12","24.200000000000003","0.0","1.8","20","14.45","1550","80","480","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 06:15:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","53","25","36","-4","-3","-3","11","11","23.8","0.0","1.8","21","14.45","1550","80","470","520","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 06:20:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","37","-4","-3","-3","11","11","23.8","0.0","1.8","21","14.45","1550","80","480","520","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 06:25:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","35.75","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","36","-4","-3","-3","11","12","24.200000000000003","0.0","1.8","21","14.45","1550","80","480","520","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Apr.2019 06:30:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","53","25","36","-4","-3","-3","11","11","24.200000000000003","0.0","1.8","20","14.45","1550","80","480","520","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 06:35:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","52","25","36","-4","-3","-3","11","11","23.8","0.0","1.8","21","14.45","1550","80","480","520","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 06:40:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","35.75","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","37","-4","-3","-3","11","11","23.8","0.0","1.8","20","14.45","1550","80","480","520","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Apr.2019 06:45:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","36","-4","-3","-3","11","11","23.8","0.0","1.8","20","14.45","1550","80","480","520","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 06:50:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","52","25","36","-4","-3","-3","11","11","23.8","0.0","1.8","21","14.45","1550","80","480","520","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 06:55:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","52","25","36","-4","-3","-3","11","11","23.8","0.0","1.8","21","14.45","1550","80","480","520","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 07:00:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","53","25","36","-4","-3","-3","11","11","23.8","0.0","2.0","21","14.45","1550","80","480","530","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 07:05:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","35.75","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","36","-4","-3","-3","11","11","23.8","0.0","1.8","21","14.45","1550","80","480","520","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Apr.2019 07:10:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","36","-4","-3","-3","11","11","24.200000000000003","0.0","1.8","20","14.09","1550","80","480","520","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"14.Apr.2019 07:15:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","35.75","39.5","-78","-78","39","50","-78","-78","-78","39","39","52","25","36","-4","-3","-3","11","11","24.200000000000003","0.0","2.0","20","14.09","1550","80","480","520","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"14.Apr.2019 07:20:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","53","25","36","-4","-3","-3","11","11","23.8","0.0","2.0","21","14.09","1550","80","480","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"14.Apr.2019 07:25:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","35.75","39.5","-78","-78","39","50","-78","-78","-78","39","39","52","25","36","-4","-3","-3","11","12","23.8","0.0","2.0","20","14.09","1550","80","470","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"14.Apr.2019 07:30:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","52","25","36","-4","-3","-3","11","12","23.8","0.0","2.0","21","14.09","1550","80","480","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"14.Apr.2019 07:35:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","35.75","39.5","-78","-78","39","49","-78","-78","-78","39","39","52","25","36","-4","-3","-3","11","12","24.200000000000003","0.0","1.8","21","14.45","1550","80","480","520","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Apr.2019 07:40:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","0","36.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","53","25","36","-4","-3","-3","11","12","24.200000000000003","0.0","2.0","20","14.09","1550","80","480","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"14.Apr.2019 07:45:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","53","25","36","-4","-2","-3","11","12","24.200000000000003","0.0","2.0","21","14.09","1550","80","480","520","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"14.Apr.2019 07:50:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","53","25","36","-4","-2","-3","11","12","24.200000000000003","0.0","2.0","21","14.45","1550","80","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 07:55:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","53","25","36","-3","-2","-3","11","13","24.200000000000003","0.0","2.0","21","14.09","1550","80","470","510","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"14.Apr.2019 08:00:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","40","53","25","36","-3","-2","-2","11","13","24.400000000000002","0.0","2.0","21","14.45","1550","80","480","520","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 08:05:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","40","53","25","36","-3","-2","-2","12","14","24.200000000000003","0.0","2.0","21","14.45","1550","80","480","510","0","0","1.2000000000000002","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 08:10:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","2","36.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","53","25","36","-3","-2","-2","12","14","24.200000000000003","0.0","2.0","20","14.09","1550","80","470","510","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"14.Apr.2019 08:15:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","36.25","39.5","-78","-78","38","48","-78","-78","-78","38","39","52","25","37","-3","-1","-2","12","14","23.8","0.0","1.8","19","14.09","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"14.Apr.2019 08:20:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","36.25","39.5","-78","-78","38","48","-78","-78","-78","38","39","51","25","36","-3","-2","-2","13","14","23.8","0.0","1.8","19","14.09","1550","80","480","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"14.Apr.2019 08:25:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","36.25","39.5","-78","-78","38","48","-78","-78","-78","38","40","51","25","36","-2","-2","-2","13","14","24.400000000000002","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"14.Apr.2019 08:30:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","32","2","36.25","39.5","-78","-78","38","48","-78","-78","-78","38","40","54","25","36","-2","-1","-1","13","14","24.400000000000002","0.0","1.8","20","14.09","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"14.Apr.2019 08:35:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","3","36.25","40.0","-78","-78","38","48","-78","-78","-78","38","40","54","25","36","-2","-1","-1","13","14","24.400000000000002","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"14.Apr.2019 08:40:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","32","3","36.25","36.25","-78","-78","38","47","-78","-78","-78","38","36","38","25","35","2","3","9","17","10","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 08:45:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","3","35.75","35.75","-78","-78","38","47","-78","-78","-78","38","35","33","25","34","2","3","13","13","9","8.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 08:50:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","4","35.75","35.75","-78","-78","38","47","-78","-78","-78","38","35","29","25","32","2","6","15","13","9","8.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 08:55:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","4","35.25","35.25","-78","-78","37","46","-78","-78","-78","37","35","27","25","32","3","8","14","13","9","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 09:00:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","4","35.25","35.25","-78","-78","37","46","-78","-78","-78","37","35","26","25","32","3","10","14","13","9","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 09:05:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","4","35.0","35.0","-78","-78","37","46","-78","-78","-78","37","35","24","25","31","3","10","13","13","9","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 09:10:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","4","35.0","35.0","-78","-78","37","46","-78","-78","-78","37","35","24","25","31","3","10","13","13","10","8.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 09:15:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","32","5","34.5","35.0","-78","-78","36","45","-78","-78","-78","36","34","23","25","31","3","11","13","13","10","8.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 09:20:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","5","34.5","34.5","-78","-78","36","45","-78","-78","-78","36","34","23","25","31","4","11","13","13","10","8.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 09:25:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","5","34.5","34.5","-78","-78","36","45","-78","-78","-78","36","34","22","25","31","4","11","13","13","10","8.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 09:30:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","5","34.25","34.25","-78","-78","36","45","-78","-78","-78","36","34","22","25","31","4","11","12","13","10","8.4","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 09:35:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","6","34.25","34.25","-78","-78","36","45","-78","-78","-78","36","34","21","25","31","4","11","12","13","10","8.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 09:40:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","6","34.25","33.75","-78","-78","36","44","-78","-78","-78","36","33","21","25","30","4","11","12","13","10","8.6","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 09:45:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","6","33.75","33.75","-78","-78","36","44","-78","-78","-78","36","33","21","25","30","4","11","12","13","10","8.6","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 09:50:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","6","33.75","33.75","-78","-78","36","44","-78","-78","-78","36","33","21","24","30","5","11","12","14","10","8.6","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 09:55:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","6","33.25","33.25","-78","-78","36","44","-78","-78","-78","36","33","20","24","30","5","11","12","14","10","8.6","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 10:00:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","6","33.25","33.25","-78","-78","36","44","-78","-78","-78","36","33","20","24","30","5","9","12","14","10","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 10:05:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","6","33.25","33.0","-78","-78","36","44","-78","-78","-78","36","33","20","24","30","5","9","12","13","10","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 10:10:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","7","33.0","33.0","-78","-78","36","44","-78","-78","-78","36","33","18","24","30","5","10","12","13","10","9.0","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 10:15:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","32","7","33.0","33.0","-78","-78","35","43","-78","-78","-78","35","33","18","24","30","6","10","12","13","10","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 10:20:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","7","32.5","32.5","-78","-78","35","43","-78","-78","-78","35","32","18","24","29","6","10","12","13","10","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 10:25:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","7","32.5","32.5","-78","-78","35","43","-78","-78","-78","35","32","18","24","29","6","10","12","13","10","9.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 10:30:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","7","32.5","32.5","-78","-78","35","43","-78","-78","-78","35","32","18","24","29","6","7","12","13","10","9.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"14.Apr.2019 10:35:33","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","32","7","32.25","32.25","-78","-78","35","43","-78","-78","-78","35","32","18","24","29","6","7","12","13","10","9.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
