"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"13.Oct.2018 11:44:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","19","33.75","33.75","-78","-78","30","35","-78","-78","-78","30","33","22","26","31","14","17","17","20","20","11.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 11:49:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","19","33.75","33.75","-78","-78","30","35","-78","-78","-78","30","33","22","26","31","15","17","18","20","20","12.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 11:54:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","19","33.75","33.75","-78","-78","30","35","-78","-78","-78","30","33","22","26","31","15","18","19","21","21","12.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 11:59:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","20","33.75","33.75","-78","-78","30","35","-78","-78","-78","30","33","22","25","31","15","18","19","21","22","12.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 12:04:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","20","33.75","33.75","-78","-78","30","35","-78","-78","-78","30","33","22","25","31","16","18","19","21","22","12.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 12:09:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","20","33.75","33.75","-78","-78","30","35","-78","-78","-78","30","33","22","25","31","15","18","19","21","22","12.0","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 12:14:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","21","33.75","33.75","-78","-78","30","35","-78","-78","-78","30","33","22","25","31","17","19","19","22","23","12.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 12:19:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","40","21","33.75","33.75","-78","-78","30","35","-78","-78","-78","30","33","22","25","31","17","19","20","22","23","12.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 12:24:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","21","33.75","33.75","-78","-78","30","35","-78","-78","-78","30","33","22","25","31","17","19","20","22","23","12.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 12:29:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","21","33.75","33.75","-78","-78","30","35","-78","-78","-78","30","33","22","25","31","16","19","20","22","23","12.0","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 12:34:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","22","33.75","33.75","-78","-78","30","35","-78","-78","-78","30","33","22","25","31","17","19","20","22","24","12.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 12:39:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","21","33.75","33.75","-78","-78","30","35","-78","-78","-78","30","33","22","25","31","17","20","20","23","25","12.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 12:44:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","22","33.75","33.75","-78","-78","30","35","-78","-78","-78","30","33","22","25","31","18","20","20","23","25","12.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 12:49:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","22","33.75","33.25","-78","-78","30","35","-78","-78","-78","30","33","23","25","31","19","20","20","23","25","12.600000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 12:54:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","21","33.75","33.25","-78","-78","30","35","-78","-78","-78","30","33","23","25","31","18","20","21","23","25","12.4","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 12:59:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","21","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","23","25","31","17","20","21","23","26","12.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 13:04:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","21","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","23","25","31","17","20","21","23","25","12.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 13:09:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","20","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","22","25","31","16","20","21","23","25","12.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 13:14:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","21","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","22","25","31","18","20","20","23","25","12.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 13:19:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","22","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","22","25","30","18","20","20","23","25","12.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 13:24:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","22","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","22","25","31","18","20","20","22","25","13.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 13:29:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","23","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","22","25","30","19","20","20","23","25","13.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 13:34:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","23","33.0","33.0","-78","-78","30","35","-78","-78","-78","57","33","22","25","30","19","20","20","23","26","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 13:39:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","20","33.0","33.0","-78","-78","30","35","-78","-78","-78","57","32","22","25","31","18","20","21","23","25","12.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 13:44:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","20","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","25","25","32","17","17","18","22","25","18.400000000000002","0.0","1.2000000000000002","19","16.60","1700","84","330","380","0","0","0.6000000000000001","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 13:49:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","19","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","29","25","32","17","17","20","21","25","12.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 13:54:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","19","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","27","25","32","16","18","20","21","24","12.4","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 13:59:48","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","20","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","26","25","31","17","19","20","22","24","12.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 14:04:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","22","33.25","33.25","-78","-78","35","35","-78","-78","-78","35","33","25","25","29","18","20","20","22","24","13.200000000000001","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 14:09:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","22","33.0","33.0","-78","-78","35","35","-78","-78","-78","57","32","25","25","30","19","20","21","22","25","13.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 14:14:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","39","20","33.0","32.5","-78","-78","35","35","-78","-78","-78","57","32","25","25","31","18","20","21","23","25","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 14:19:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","22","33.25","33.0","-78","-78","35","35","-78","-78","-78","35","33","29","25","33","17","17","17","22","25","20.200000000000003","0.0","1.4000000000000001","19","15.17","1650","82","330","370","0","0","0.8","0.4","0.0","0.0","0.0","0.0"
"13.Oct.2018 14:24:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","39","20","33.25","36.25","-78","-78","35","35","-78","-78","-78","35","36","40","25","37","11","13","13","20","31","22.200000000000003","0.0","1.6","19","25.55","2600","107","330","360","0","0","0.8","5.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 14:29:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","39","20","33.75","36.5","-78","-78","35","35","-78","-78","-78","35","37","41","25","38","12","14","13","22","31","22.400000000000002","0.0","1.6","19","25.91","2650","108","350","390","0","0","0.8","5.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 14:34:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","39","19","34.25","34.25","-78","-78","35","35","-78","-78","-78","35","34","34","25","34","16","18","18","21","30","13.0","0.0","0.6000000000000001","0","14.45","1550","80","580","620","0","0","0.2","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 14:39:49","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","39","21","34.25","34.25","-78","-78","35","35","-78","-78","-78","35","34","33","25","32","18","19","22","22","26","13.4","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 14:44:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","39","23","34.25","34.25","-78","-78","35","35","-78","-78","-78","35","34","31","25","32","20","20","22","23","26","13.8","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 14:49:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","39","22","34.25","34.25","-78","-78","35","35","-78","-78","-78","35","34","31","25","32","20","21","23","24","26","13.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 14:54:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","23","33.75","33.75","-78","-78","35","35","-78","-78","-78","57","33","30","25","32","20","22","23","24","26","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 14:59:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","23","33.25","33.25","-78","-78","35","35","-78","-78","-78","57","33","29","25","31","21","23","23","25","27","14.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 15:04:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","24","33.25","33.0","-78","-78","35","35","-78","-78","-78","57","32","29","25","31","21","23","23","25","27","14.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 15:09:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","23","33.0","33.0","-78","-78","35","35","-78","-78","-78","57","32","29","25","31","21","23","23","25","27","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 15:14:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","39","23","33.0","33.0","-78","-78","35","35","-78","-78","-78","57","32","29","25","31","21","24","23","25","27","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 15:19:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","38","22","32.5","32.5","-78","-78","35","35","-78","-78","-78","57","32","29","25","30","20","23","22","25","27","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 15:24:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","38","22","32.5","32.25","-78","-78","35","35","-78","-78","-78","57","32","28","25","30","20","23","21","25","27","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 15:29:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","38","23","32.25","32.25","-78","-78","35","35","-78","-78","-78","57","32","28","25","30","21","24","21","25","27","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 15:34:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","38","24","32.25","31.75","-78","-78","35","35","-78","-78","-78","57","32","27","25","30","22","24","22","26","27","14.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 15:39:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","38","22","31.75","31.75","-78","-78","35","35","-78","-78","-78","57","31","28","25","30","21","24","23","26","27","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 15:44:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","38","22","31.75","31.5","-78","-78","35","35","-78","-78","-78","57","31","27","25","29","21","24","22","26","27","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 15:49:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","38","23","31.5","31.5","-78","-78","35","35","-78","-78","-78","57","31","27","25","29","22","24","22","25","27","14.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 15:54:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","38","24","31.5","31.0","-78","-78","35","35","-78","-78","-78","57","31","27","25","29","22","24","22","25","27","14.600000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 15:59:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","38","23","31.0","31.0","-78","-78","35","35","-78","-78","-78","57","31","27","25","29","23","24","23","26","27","14.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 16:04:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","38","22","31.0","30.5","-78","-78","35","35","-78","-78","-78","57","31","27","25","29","22","24","24","25","27","14.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 16:09:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","38","22","30.5","30.5","-78","-78","35","35","-78","-78","-78","57","31","27","25","29","21","24","23","25","27","14.4","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 16:14:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","38","21","30.5","30.5","-78","-78","35","35","-78","-78","-78","57","31","27","24","29","20","24","24","25","27","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 16:19:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","38","21","30.5","30.25","-78","-78","35","35","-78","-78","-78","57","31","26","24","29","20","23","23","25","26","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 16:24:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","38","21","30.25","30.25","-78","-78","35","35","-78","-78","-78","57","30","26","24","28","21","23","23","24","26","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 16:29:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","38","21","30.25","29.75","-78","-78","35","35","-78","-78","-78","57","30","26","24","28","21","23","22","24","26","14.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 16:34:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","38","21","29.75","29.75","-78","-78","35","35","-78","-78","-78","57","30","26","24","28","21","23","23","24","26","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 16:39:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","38","21","29.75","29.75","-78","-78","35","35","-78","-78","-78","57","30","25","24","28","21","23","23","24","26","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 16:44:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","38","21","29.75","29.5","-78","-78","35","35","-78","-78","-78","57","30","25","24","28","21","23","22","24","26","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 16:49:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","38","21","29.5","29.5","-78","-78","35","35","-78","-78","-78","57","30","25","24","28","21","23","22","24","26","13.8","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 16:54:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","20","33.75","35.75","-78","-78","35","35","-78","-78","-78","35","36","35","24","36","14","14","15","22","27","22.400000000000002","0.0","1.6","20","14.81","1550","80","330","370","0","0","0.8","2.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 16:59:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","20","33.75","33.75","-78","-78","35","35","-78","-78","-78","35","33","34","24","32","19","20","24","23","25","13.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"13.Oct.2018 17:04:48","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","38","20","33.75","33.75","-78","-78","35","35","-78","-78","-78","35","33","32","24","32","20","20","24","23","25","13.8","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
