"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"11.Nov.2018 01:24:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","37","4","35.25","38.25","-78","-78","37","46","-78","-78","-78","37","38","45","26","39","1","3","2","15","18","23.200000000000003","0.0","2.0","23","16.60","1750","85","470","510","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"11.Nov.2018 01:29:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","4","35.0","37.75","-78","-78","37","46","-78","-78","-78","37","37","44","26","38","1","3","2","15","18","22.6","0.0","1.8","19","15.17","1650","82","470","520","0","0","1.0","3.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 01:34:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","37","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","43","26","38","1","3","2","15","18","22.8","0.0","1.8","20","14.45","1550","80","470","520","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"11.Nov.2018 01:39:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","37","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","43","26","38","1","3","2","15","18","22.8","0.0","1.8","19","14.45","1550","80","460","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"11.Nov.2018 01:44:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","37","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","43","26","38","1","3","2","15","18","22.8","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"11.Nov.2018 01:49:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","37","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","43","26","38","1","3","2","15","18","22.8","0.0","1.8","19","14.45","1550","80","460","500","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"11.Nov.2018 01:54:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","37","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","43","26","38","1","2","2","15","18","23.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"11.Nov.2018 01:59:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","44","26","38","1","2","2","15","18","23.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"11.Nov.2018 02:04:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","44","26","38","1","2","2","15","18","23.200000000000003","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"11.Nov.2018 02:09:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","4","35.0","38.75","-78","-78","37","46","-78","-78","-78","37","38","45","26","38","1","2","2","15","18","23.200000000000003","0.0","1.8","20","14.45","1550","80","470","500","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Nov.2018 02:14:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","4","35.0","38.75","-78","-78","37","46","-78","-78","-78","37","38","45","26","38","0","2","2","15","18","23.200000000000003","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Nov.2018 02:19:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","4","35.0","38.75","-78","-78","37","46","-78","-78","-78","37","38","45","26","39","0","2","1","15","18","23.200000000000003","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Nov.2018 02:24:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","4","35.0","38.75","-78","-78","37","46","-78","-78","-78","37","38","46","26","38","0","2","1","15","18","23.400000000000002","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Nov.2018 02:29:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","4","35.0","38.75","-78","-78","37","46","-78","-78","-78","37","38","46","26","39","0","2","2","15","18","23.400000000000002","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Nov.2018 02:34:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","4","35.0","38.75","-78","-78","37","46","-78","-78","-78","37","38","47","26","38","0","2","1","15","18","23.200000000000003","0.0","1.8","19","14.45","1550","80","470","500","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Nov.2018 02:39:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","4","35.0","38.75","-78","-78","37","46","-78","-78","-78","37","39","47","26","38","0","2","1","15","18","23.400000000000002","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Nov.2018 02:44:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","4","35.0","39.25","-78","-78","37","46","-78","-78","-78","37","39","49","26","35","0","1","1","14","18","23.6","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"11.Nov.2018 02:49:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","36","4","35.0","35.0","-78","-78","37","46","-78","-78","-78","37","35","34","26","34","3","4","12","14","12","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 02:54:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","36","4","35.0","35.0","-78","-78","37","46","-78","-78","-78","37","34","31","26","33","3","4","13","12","11","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 02:59:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","36","4","34.5","34.5","-78","-78","37","46","-78","-78","-78","37","34","27","26","33","3","6","12","11","10","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 03:04:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","36","4","34.5","34.5","-78","-78","37","46","-78","-78","-78","37","34","25","26","32","3","6","12","11","10","8.200000000000001","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 03:09:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","36","4","34.25","34.25","-78","-78","37","46","-78","-78","-78","37","34","23","26","32","3","7","11","10","10","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 03:14:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","36","4","34.25","34.25","-78","-78","37","46","-78","-78","-78","37","34","22","26","32","3","7","11","10","10","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 03:19:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","36","4","33.75","33.75","-78","-78","37","46","-78","-78","-78","37","33","21","26","31","3","6","10","10","9","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 03:24:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","36","4","33.75","33.75","-78","-78","37","46","-78","-78","-78","37","33","20","26","31","3","6","10","9","9","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 03:29:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","36","4","33.25","33.25","-78","-78","37","46","-78","-78","-78","37","33","18","26","31","3","4","9","9","9","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 03:34:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","36","4","33.25","33.25","-78","-78","37","46","-78","-78","-78","37","33","18","26","31","3","5","9","9","9","8.200000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 03:39:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","36","4","33.25","33.0","-78","-78","37","46","-78","-78","-78","37","33","17","26","31","3","5","8","8","8","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 03:44:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","36","4","33.0","33.0","-78","-78","37","46","-78","-78","-78","37","33","17","26","31","3","4","8","8","8","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 03:49:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","36","4","33.0","33.0","-78","-78","37","46","-78","-78","-78","37","33","16","25","31","3","4","8","8","8","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 03:54:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","36","4","33.0","32.5","-78","-78","37","46","-78","-78","-78","37","32","16","25","30","3","4","8","8","8","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 03:59:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","36","4","32.5","32.5","-78","-78","37","46","-78","-78","-78","37","32","16","25","30","3","4","7","8","8","8.200000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 04:04:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","36","4","32.5","32.5","-78","-78","37","46","-78","-78","-78","37","32","14","25","30","3","4","7","7","8","8.200000000000001","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 04:09:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","36","4","32.25","32.25","-78","-78","37","46","-78","-78","-78","37","32","14","25","30","3","4","7","7","8","8.200000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 04:14:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","36","4","32.25","32.25","-78","-78","37","46","-78","-78","-78","37","32","14","25","30","3","4","7","7","7","8.200000000000001","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 04:19:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","36","4","32.25","36.5","-78","-78","37","46","-78","-78","-78","37","37","40","25","37","-1","-4","1","7","13","22.8","0.0","3.8000000000000003","48","14.45","1500","80","520","560","0","0","2.4000000000000004","4.4","0.0","0.0","0.0","0.0"
"11.Nov.2018 04:24:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","4","32.5","37.75","-78","-78","37","46","-78","-78","-78","37","37","50","25","38","-1","6","-1","12","17","23.400000000000002","0.0","4.0","48","25.91","2600","108","520","560","0","0","2.6","9.600000000000001","0.0","0.0","0.0","0.0"
"11.Nov.2018 04:29:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","4","33.0","37.75","-78","-78","37","46","-78","-78","-78","37","38","53","25","38","-1","3","0","13","18","23.200000000000003","0.0","4.0","48","25.91","2650","109","520","560","0","0","2.6","8.8","0.0","0.0","0.0","0.0"
"11.Nov.2018 04:34:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","4","33.25","38.25","-78","-78","37","46","-78","-78","-78","37","38","55","25","39","-1","2","0","18","19","23.400000000000002","0.0","4.0","48","25.91","2700","109","520","560","0","0","2.8000000000000003","8.8","0.0","0.0","0.0","0.0"
"11.Nov.2018 04:39:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","4","33.75","38.25","-78","-78","37","46","-78","-78","-78","37","38","57","25","39","-1","1","0","15","20","23.400000000000002","0.0","3.6","43","25.91","2700","109","510","540","0","0","2.4000000000000004","8.200000000000001","0.0","0.0","0.0","0.0"
"11.Nov.2018 04:44:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","4","33.75","38.25","-78","-78","37","46","-78","-78","-78","37","38","54","25","39","-1","1","0","0","20","23.400000000000002","0.0","3.4000000000000004","39","26.27","2700","109","510","550","0","0","2.2","8.200000000000001","0.0","0.0","0.0","0.0"
"11.Nov.2018 04:49:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","4","34.25","38.75","-78","-78","37","46","-78","-78","-78","37","38","54","25","39","-1","0","0","1","20","23.400000000000002","0.0","3.0","36","24.84","2550","106","500","550","0","0","2.0","7.800000000000001","0.0","0.0","0.0","0.0"
"11.Nov.2018 04:54:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","4","34.5","38.25","-78","-78","37","46","-78","-78","-78","37","38","53","25","39","-1","1","1","1","20","23.400000000000002","0.0","3.0","36","24.48","2500","105","500","540","0","0","2.0","6.4","0.0","0.0","0.0","0.0"
"11.Nov.2018 04:59:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","4","34.5","37.5","-78","-78","37","46","-78","-78","-78","37","37","50","26","38","0","2","1","20","19","22.6","0.0","2.6","31","23.40","2400","102","490","530","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"11.Nov.2018 05:04:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","36","4","34.5","37.75","-78","-78","37","46","-78","-78","-78","37","38","51","26","38","0","1","1","2","19","23.200000000000003","0.0","2.6","31","22.33","2350","100","490","530","0","0","1.6","5.0","0.0","0.0","0.0","0.0"
"11.Nov.2018 05:09:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","4","34.5","38.25","-78","-78","37","46","-78","-78","-78","37","38","51","26","39","0","1","1","11","19","23.200000000000003","0.0","2.6","30","21.98","2250","98","490","530","0","0","1.8","5.6000000000000005","0.0","0.0","0.0","0.0"
"11.Nov.2018 05:14:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","50","26","38","0","4","1","13","19","23.200000000000003","0.0","2.2","27","20.54","2150","95","490","520","0","0","1.4000000000000001","4.6000000000000005","0.0","0.0","0.0","0.0"
"11.Nov.2018 05:19:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","48","26","39","0","4","1","16","19","23.200000000000003","0.0","2.2","26","19.11","2000","91","480","520","0","0","1.4000000000000001","4.4","0.0","0.0","0.0","0.0"
"11.Nov.2018 05:24:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","4","35.0","37.75","-78","-78","37","46","-78","-78","-78","37","37","46","26","38","1","4","2","15","19","22.8","0.0","2.0","22","18.75","1950","90","470","510","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Nov.2018 05:29:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","4","35.0","37.75","-78","-78","37","46","-78","-78","-78","37","37","45","26","38","1","3","2","15","18","22.8","0.0","2.0","22","17.68","1850","87","470","510","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"11.Nov.2018 05:34:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","45","26","38","1","3","2","15","19","22.8","0.0","2.0","22","16.96","1750","85","470","510","0","0","1.2000000000000002","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Nov.2018 05:39:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","45","26","39","1","3","2","15","19","23.200000000000003","0.0","2.0","22","15.53","1650","82","470","510","0","0","1.2000000000000002","3.6","0.0","0.0","0.0","0.0"
"11.Nov.2018 05:44:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","4","35.0","37.75","-78","-78","37","46","-78","-78","-78","37","37","44","26","38","1","3","2","15","18","22.8","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","2.8000000000000003","0.0","0.0","0.0","0.0"
"11.Nov.2018 05:49:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","4","35.0","37.75","-78","-78","37","46","-78","-78","-78","37","37","43","26","38","1","3","2","15","18","22.8","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","2.8000000000000003","0.0","0.0","0.0","0.0"
"11.Nov.2018 05:54:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","4","34.5","37.75","-78","-78","37","46","-78","-78","-78","37","37","43","26","38","1","3","2","15","18","22.8","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"11.Nov.2018 05:59:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","4","34.5","37.75","-78","-78","37","46","-78","-78","-78","37","37","43","26","38","1","3","2","15","18","22.8","0.0","1.8","19","14.45","1550","80","460","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"11.Nov.2018 06:04:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","4","34.5","37.75","-78","-78","37","46","-78","-78","-78","37","37","43","26","38","1","3","2","15","18","22.8","0.0","1.8","19","14.45","1550","80","460","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"11.Nov.2018 06:09:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","35","4","34.5","37.75","-78","-78","37","46","-78","-78","-78","37","37","43","26","38","1","3","2","15","18","22.8","0.0","1.8","20","14.45","1550","80","480","500","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"11.Nov.2018 06:14:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","43","26","38","1","3","2","15","18","22.8","0.0","1.8","19","14.81","1550","80","470","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"11.Nov.2018 06:19:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","44","26","38","1","3","2","15","18","23.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"11.Nov.2018 06:24:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.0","38.25","-78","-78","37","46","-78","-78","-78","37","38","44","26","38","1","2","2","15","18","23.200000000000003","0.0","1.8","20","14.81","1550","80","470","510","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"11.Nov.2018 06:29:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.0","38.75","-78","-78","37","46","-78","-78","-78","37","38","45","26","39","1","2","2","15","18","23.200000000000003","0.0","1.8","19","14.81","1600","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"11.Nov.2018 06:34:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.25","38.75","-78","-78","37","46","-78","-78","-78","37","38","45","26","39","1","2","2","15","18","23.400000000000002","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
"11.Nov.2018 06:39:55","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","4","35.25","38.75","-78","-78","37","46","-78","-78","-78","37","38","46","26","39","1","2","2","16","18","23.400000000000002","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.2","0.0","0.0","0.0","0.0"
