"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"25.Nov.2018 08:00:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-2","37.5","41.0","-78","-78","41","52","-78","-78","-78","41","41","54","27","41","-11","-5","-9","10","11","24.400000000000002","0.0","2.8000000000000003","32","14.81","1550","80","510","550","0","0","1.8","3.6","0.0","0.0","0.0","0.0"
"25.Nov.2018 08:05:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-2","37.5","41.0","-78","-78","41","52","-78","-78","-78","41","41","54","27","41","-11","-6","-9","10","11","24.400000000000002","0.0","2.8000000000000003","33","14.45","1550","80","510","550","0","0","1.8","3.4000000000000004","0.0","0.0","0.0","0.0"
"25.Nov.2018 08:10:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-2","37.5","41.0","-78","-78","41","52","-78","-78","-78","41","41","54","27","41","-12","-6","-10","10","11","24.400000000000002","0.0","2.8000000000000003","32","14.45","1550","80","510","550","0","0","1.8","3.4000000000000004","0.0","0.0","0.0","0.0"
"25.Nov.2018 08:15:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-2","37.5","41.0","-78","-78","41","52","-78","-78","-78","41","41","54","27","41","-12","-6","-10","9","11","24.400000000000002","0.0","2.8000000000000003","33","14.45","1550","80","510","550","0","0","1.8","3.4000000000000004","0.0","0.0","0.0","0.0"
"25.Nov.2018 08:20:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-2","37.5","40.5","-78","-78","41","52","-78","-78","-78","41","40","53","27","41","-12","-7","-10","9","12","24.400000000000002","0.0","2.8000000000000003","33","14.81","1600","80","510","550","0","0","1.8","3.0","0.0","0.0","0.0","0.0"
"25.Nov.2018 08:25:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-3","37.0","40.5","-78","-78","41","53","-78","-78","-78","41","40","54","27","41","-12","-7","-11","9","11","24.400000000000002","0.0","2.8000000000000003","32","14.81","1550","80","500","540","0","0","1.8","3.4000000000000004","0.0","0.0","0.0","0.0"
"25.Nov.2018 08:30:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-3","37.0","40.5","-78","-78","41","53","-78","-78","-78","41","40","53","27","41","-13","-7","-11","9","11","24.400000000000002","0.0","2.8000000000000003","33","14.45","1550","80","510","550","0","0","1.8","3.4000000000000004","0.0","0.0","0.0","0.0"
"25.Nov.2018 08:35:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-3","37.0","40.5","-78","-78","41","53","-78","-78","-78","41","40","53","27","41","-13","-7","-11","9","11","24.200000000000003","0.0","2.8000000000000003","32","14.45","1550","80","510","550","0","0","1.8","3.4000000000000004","0.0","0.0","0.0","0.0"
"25.Nov.2018 08:40:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-3","37.0","40.5","-78","-78","41","53","-78","-78","-78","41","40","53","27","40","-13","-8","-12","9","11","24.200000000000003","0.0","2.8000000000000003","33","14.45","1550","80","500","550","0","0","1.8","3.4000000000000004","0.0","0.0","0.0","0.0"
"25.Nov.2018 08:45:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-3","37.0","40.0","-78","-78","41","53","-78","-78","-78","41","40","53","27","40","-14","-8","-12","8","11","24.200000000000003","0.0","2.8000000000000003","33","14.45","1550","80","510","550","0","0","1.8","3.0","0.0","0.0","0.0","0.0"
"25.Nov.2018 08:50:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","32","-3","37.0","40.0","-78","-78","41","53","-78","-78","-78","41","40","53","27","40","-14","-9","-12","8","10","24.200000000000003","0.0","2.8000000000000003","33","14.45","1550","80","510","550","0","0","1.8","3.0","0.0","0.0","0.0","0.0"
"25.Nov.2018 08:55:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","34.0","0","32","-3","37.0","34.5","-78","-78","41","53","-78","-78","-78","41","33","32","27","0","0","1","31","4","9","8.4","0.0","0.8","30","39.88","4000","150","0","0","0","0","0.4","6.800000000000001","0.0","0.0","0.0","0.0"
"25.Nov.2018 09:00:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","-3","36.5","42.75","-78","-78","41","53","-78","-78","-78","41","42","51","27","43","-3","2","-4","14","14","25.8","0.0","3.6","40","14.81","1600","80","520","560","0","0","2.4000000000000004","6.2","0.0","0.0","0.0","0.0"
"25.Nov.2018 09:05:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-3","36.5","41.75","-78","-78","41","53","-78","-78","-78","41","42","55","27","42","-5","1","-4","12","15","25.400000000000002","0.0","3.2","37","14.81","1550","80","510","550","0","0","2.0","5.4","0.0","0.0","0.0","0.0"
"25.Nov.2018 09:10:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","-2","36.5","42.25","-78","-78","41","53","-78","-78","-78","41","42","56","27","42","-5","1","-4","12","16","25.400000000000002","0.0","3.2","37","14.81","1550","80","510","550","0","0","2.0","5.800000000000001","0.0","0.0","0.0","0.0"
"25.Nov.2018 09:15:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","-2","36.5","42.25","-78","-78","41","52","-78","-78","-78","41","42","56","27","42","-5","1","-4","12","15","25.6","0.0","3.2","36","14.81","1600","80","510","550","0","0","2.0","5.800000000000001","0.0","0.0","0.0","0.0"
"25.Nov.2018 09:20:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","-2","36.5","42.25","-78","-78","41","52","-78","-78","-78","41","42","56","27","42","-5","1","-4","12","15","25.6","0.0","3.2","36","14.81","1600","80","510","550","0","0","2.2","5.800000000000001","0.0","0.0","0.0","0.0"
"25.Nov.2018 09:25:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","-2","36.5","42.25","-78","-78","41","52","-78","-78","-78","41","42","56","27","42","-5","0","-4","12","15","25.6","0.0","3.2","36","14.45","1550","80","510","550","0","0","2.2","5.6000000000000005","0.0","0.0","0.0","0.0"
"25.Nov.2018 09:30:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","-2","37.0","42.25","-78","-78","41","52","-78","-78","-78","41","42","56","27","42","-5","0","-4","13","15","25.6","0.0","3.2","37","14.81","1600","80","510","550","0","0","2.0","5.4","0.0","0.0","0.0","0.0"
"25.Nov.2018 09:35:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-2","37.0","41.75","-78","-78","41","52","-78","-78","-78","41","41","56","27","42","-5","0","-4","13","15","25.400000000000002","0.0","3.0","32","14.45","1550","80","510","550","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"25.Nov.2018 09:40:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-2","37.0","41.75","-78","-78","41","52","-78","-78","-78","41","41","54","27","42","-5","0","-4","13","14","25.0","0.0","2.8000000000000003","33","14.81","1600","80","500","540","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"25.Nov.2018 09:45:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-2","37.0","41.75","-78","-78","41","52","-78","-78","-78","41","42","54","27","42","-5","0","-4","13","14","25.400000000000002","0.0","2.8000000000000003","33","14.81","1600","80","510","550","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"25.Nov.2018 09:50:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","32","-2","37.0","41.75","-78","-78","41","52","-78","-78","-78","41","42","55","27","42","-5","0","-4","13","14","25.400000000000002","0.0","2.8000000000000003","33","14.81","1550","80","510","540","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"25.Nov.2018 09:55:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","-2","37.0","42.25","-78","-78","41","52","-78","-78","-78","41","42","55","27","42","-5","0","-4","13","14","25.400000000000002","0.0","2.8000000000000003","33","14.81","1550","80","510","540","0","0","1.8","5.4","0.0","0.0","0.0","0.0"
"25.Nov.2018 10:00:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","32","-2","37.0","42.25","-78","-78","41","52","-78","-78","-78","41","42","55","27","42","-5","0","-4","13","14","25.400000000000002","0.0","3.0","32","14.81","1600","80","500","540","0","0","1.8","5.4","0.0","0.0","0.0","0.0"
"25.Nov.2018 10:05:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","49.0","0","31","-2","43.75","49.75","-78","-78","41","52","-78","-78","-78","55","50","62","27","50","-6","3","-5","12","15","31.400000000000002","0.0","5.2","52","13.02","2050","89","540","580","0","0","0.0","0.0","0.0","0.0","3.4000000000000004","5.4"
"25.Nov.2018 10:10:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","31","-2","56.25","59.0","-78","-78","41","52","-78","-78","-78","55","59","78","27","58","-4","3","-3","37","18","36.6","0.0","4.0","35","25.19","3600","129","510","560","0","0","0.0","0.0","0.0","0.0","2.6","4.6000000000000005"
"25.Nov.2018 10:15:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","48.0","0","32","-2","45.25","48.25","-78","-78","41","52","-78","-78","-78","55","48","70","27","48","-3","-2","-2","15","12","28.8","0.0","3.2","35","13.74","2100","90","510","550","0","0","0.0","0.0","0.0","0.0","2.2","2.8000000000000003"
"25.Nov.2018 10:20:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","31","-2","56.25","59.0","-78","-78","41","52","-78","-78","-78","55","59","81","27","58","-4","3","-3","27","17","36.800000000000004","0.0","4.0","35","24.48","3500","127","510","550","0","0","0.0","0.0","0.0","0.0","2.6","4.4"
"25.Nov.2018 10:25:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","48.0","0","32","-1","48.25","48.75","-78","-78","41","52","-78","-78","-78","55","48","74","28","48","-3","1","0","17","10","25.400000000000002","0.0","2.0","23","14.81","2250","93","470","510","0","0","0.0","0.0","0.0","0.0","1.2000000000000002","0.4"
"25.Nov.2018 10:30:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","32","-2","57.0","59.5","-78","-78","41","52","-78","-78","-78","55","59","80","28","59","-5","4","-3","28","17","37.0","0.0","4.0","34","24.48","3550","127","510","550","0","0","0.0","0.0","0.0","0.0","2.6","4.4"
"25.Nov.2018 10:35:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","49.0","0","33","-2","49.25","49.75","-78","-78","41","52","-78","-78","-78","55","49","57","28","51","-1","4","14","20","10","12.4","0.0","0.6000000000000001","18","19.82","2850","108","350","360","0","0","0.0","0.0","0.0","0.0","0.4","0.6000000000000001"
"25.Nov.2018 10:40:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","34","-2","55.5","58.25","-78","-78","41","52","-78","-78","-78","55","59","79","28","58","-7","3","-5","17","16","37.0","0.0","5.0","45","23.76","3450","126","530","570","0","0","0.0","0.0","0.0","0.0","3.4000000000000004","4.2"
"25.Nov.2018 10:45:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","35","-2","51.5","52.0","-78","-78","41","52","-78","-78","-78","55","51","55","29","52","-1","4","15","21","10","7.2","0.0","0.0","0","25.55","3700","131","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Nov.2018 10:50:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","36","-2","54.5","57.5","-78","-78","41","52","-78","-78","-78","55","57","78","29","57","-10","1","-6","16","16","36.4","0.0","4.800000000000001","45","23.40","3400","125","530","570","0","0","0.0","0.0","0.0","0.0","3.2","5.0"
"25.Nov.2018 10:55:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","37","-2","51.0","51.0","-78","-78","41","52","-78","-78","-78","55","51","53","29","51","-1","5","18","19","9","8.4","0.0","0.2","15","20.90","3550","109","140","150","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Nov.2018 11:00:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","56.0","0","38","-2","52.5","56.25","-78","-78","40","51","-78","-78","-78","40","55","65","29","54","-3","5","1","27","14","7.6000000000000005","0.0","0.4","0","17.32","1850","85","580","620","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"25.Nov.2018 11:05:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","-2","35.75","38.25","-78","-78","41","52","-78","-78","-78","41","38","66","29","39","-11","-4","-4","12","12","23.400000000000002","0.0","3.8000000000000003","48","25.91","2650","106","520","570","0","0","2.6","4.4","0.0","0.0","0.0","0.0"
"25.Nov.2018 11:10:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","-2","35.75","39.25","-78","-78","41","52","-78","-78","-78","41","39","60","29","40","-7","-2","-6","20","13","23.6","0.0","4.2","49","25.55","2600","106","540","580","0","0","2.8000000000000003","6.0","0.0","0.0","0.0","0.0"
"25.Nov.2018 11:15:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","-2","35.75","39.25","-78","-78","41","52","-78","-78","-78","41","39","61","29","40","-9","-5","-7","16","14","23.6","0.0","4.2","48","25.91","2650","107","540","570","0","0","2.8000000000000003","6.0","0.0","0.0","0.0","0.0"
"25.Nov.2018 11:20:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","-2","36.25","39.5","-78","-78","41","52","-78","-78","-78","41","39","63","29","40","-11","-9","-9","-6","13","23.8","0.0","4.0","49","25.19","2600","104","540","580","0","0","2.8000000000000003","6.0","0.0","0.0","0.0","0.0"
"25.Nov.2018 11:25:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","35.0","0","38","-2","36.25","35.75","-78","-78","41","52","-78","-78","-78","41","35","53","28","22","-7","-3","10","6","11","7.4","0.0","0.8","29","40.23","4050","150","0","0","0","0","0.4","1.0","0.0","0.0","0.0","0.0"
"25.Nov.2018 11:30:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","-2","35.25","36.5","-78","-78","41","52","-78","-78","-78","41","36","39","28","37","15","18","27","24","12","23.6","0.0","3.4000000000000004","42","29.13","2950","115","510","560","0","0","2.4000000000000004","2.4000000000000004","0.0","0.0","0.0","0.0"
"25.Nov.2018 11:35:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","-2","35.75","40.5","-78","-78","41","52","-78","-78","-78","41","40","54","28","41","-5","3","-5","11","16","24.6","0.0","4.2","49","24.12","2550","103","540","590","0","0","2.8000000000000003","7.800000000000001","0.0","0.0","0.0","0.0"
"25.Nov.2018 11:40:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","-2","35.75","40.5","-78","-78","41","52","-78","-78","-78","41","40","55","28","41","-6","-4","-4","-4","16","24.6","0.0","4.2","48","24.48","2500","103","530","580","0","0","2.8000000000000003","8.0","0.0","0.0","0.0","0.0"
"25.Nov.2018 11:45:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-2","36.25","41.0","-78","-78","41","52","-78","-78","-78","41","41","58","28","41","-6","-4","-5","-5","16","24.8","0.0","4.2","49","24.48","2550","103","540","570","0","0","2.8000000000000003","8.0","0.0","0.0","0.0","0.0"
"25.Nov.2018 11:50:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-2","36.5","41.5","-78","-78","41","52","-78","-78","-78","41","41","61","28","42","-6","-4","-5","-4","16","25.0","0.0","4.2","49","24.12","2500","102","530","580","0","0","2.8000000000000003","8.0","0.0","0.0","0.0","0.0"
"25.Nov.2018 11:55:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-2","36.5","41.75","-78","-78","41","52","-78","-78","-78","41","41","63","28","42","-6","-4","-5","-4","16","25.6","0.0","4.2","49","24.12","2500","101","530","570","0","0","2.8000000000000003","8.8","0.0","0.0","0.0","0.0"
"25.Nov.2018 12:00:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","38","-2","37.0","42.25","-78","-78","41","52","-78","-78","-78","41","42","64","27","42","-6","-4","-5","-4","16","25.8","0.0","4.4","48","23.40","2400","101","540","580","0","0","3.0","8.6","0.0","0.0","0.0","0.0"
"25.Nov.2018 12:05:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","37.0","41.75","-78","-78","40","51","-78","-78","-78","40","41","61","27","42","-6","2","-5","11","16","25.400000000000002","0.0","4.0","44","23.76","2450","101","530","570","0","0","2.6","7.800000000000001","0.0","0.0","0.0","0.0"
"25.Nov.2018 12:10:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","37.5","41.0","-78","-78","40","51","-78","-78","-78","40","41","57","27","41","-5","1","-4","13","15","24.8","0.0","3.2","37","23.76","2450","101","510","560","0","0","2.0","5.6000000000000005","0.0","0.0","0.0","0.0"
"25.Nov.2018 12:15:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","37.5","41.0","-78","-78","40","51","-78","-78","-78","40","41","55","27","41","-5","1","-4","12","15","24.8","0.0","3.2","37","23.40","2400","100","510","550","0","0","2.2","5.6000000000000005","0.0","0.0","0.0","0.0"
"25.Nov.2018 12:20:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","-1","37.5","40.5","-78","-78","40","51","-78","-78","-78","40","41","54","27","41","-5","0","-3","13","14","24.6","0.0","2.8000000000000003","33","22.33","2300","98","500","540","0","0","1.8","4.6000000000000005","0.0","0.0","0.0","0.0"
"25.Nov.2018 12:25:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","37.5","41.0","-78","-78","40","51","-78","-78","-78","40","41","53","27","41","-5","0","-4","13","14","24.6","0.0","2.8000000000000003","33","22.33","2300","98","510","540","0","0","1.8","5.4","0.0","0.0","0.0","0.0"
"25.Nov.2018 12:30:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","37.5","41.0","-78","-78","40","51","-78","-78","-78","40","41","53","27","41","-5","0","-4","13","14","24.6","0.0","2.8000000000000003","33","21.61","2250","97","500","540","0","0","1.8","5.2","0.0","0.0","0.0","0.0"
"25.Nov.2018 12:35:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","37.75","41.0","-78","-78","40","51","-78","-78","-78","40","41","53","27","41","-5","0","-4","13","14","24.8","0.0","2.8000000000000003","32","20.18","2100","93","500","540","0","0","1.8","4.2","0.0","0.0","0.0","0.0"
"25.Nov.2018 12:40:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","37.75","41.0","-78","-78","40","51","-78","-78","-78","40","41","52","27","41","-5","0","-3","13","14","24.6","0.0","2.6","28","19.47","2050","91","500","550","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"25.Nov.2018 12:45:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","37.5","41.0","-78","-78","40","51","-78","-78","-78","40","41","51","27","41","-5","0","-3","13","14","24.6","0.0","2.6","29","18.39","1950","89","500","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"25.Nov.2018 12:50:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","-1","37.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","51","27","41","-4","-1","-3","13","14","24.400000000000002","0.0","2.2","25","17.32","1800","86","490","530","0","0","1.4000000000000001","3.6","0.0","0.0","0.0","0.0"
"25.Nov.2018 12:55:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","-1","37.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","50","27","41","-4","-1","-3","13","13","24.400000000000002","0.0","2.2","24","16.60","1700","84","490","530","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"25.Nov.2018 13:00:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","-1","37.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","50","27","41","-4","-1","-3","13","13","24.400000000000002","0.0","2.2","24","15.89","1650","82","490","530","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"25.Nov.2018 13:05:30","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","37.5","41.0","-78","-78","40","51","-78","-78","-78","40","41","50","27","41","-4","-1","-3","13","13","24.400000000000002","0.0","2.2","25","14.81","1550","80","480","530","0","0","1.4000000000000001","3.6","0.0","0.0","0.0","0.0"
