"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"16.Jun.2018 08:27:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","20","18","17.25","16.75","-78","-78","35","35","-78","-78","-78","35","17","16","18","18","18","17","17","18","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 08:32:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","20","18","17.25","16.75","-78","-78","35","35","-78","-78","-78","35","17","16","18","18","18","17","17","18","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 08:37:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","20","18","17.25","16.75","-78","-78","35","35","-78","-78","-78","35","17","16","18","18","18","18","18","18","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 08:42:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","20","19","17.25","16.75","-78","-78","35","35","-78","-78","-78","35","17","16","18","18","18","18","18","18","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 08:47:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","20","19","17.25","16.75","-78","-78","35","35","-78","-78","-78","35","17","16","18","18","18","18","18","18","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 08:52:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","20","19","17.25","16.75","-78","-78","35","35","-78","-78","-78","35","17","17","18","18","19","18","18","18","20","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 08:57:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","20","19","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","17","18","18","19","18","18","18","21","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 09:02:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","20","20","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","17","18","18","19","18","18","19","21","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 09:07:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","20","20","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","17","18","18","19","18","18","19","21","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 09:12:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","20","20","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","17","18","18","20","18","18","19","22","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 09:17:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","20","20","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","17","18","18","20","18","18","19","22","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 09:22:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","20","20","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","17","18","18","20","19","19","19","22","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 09:27:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","20","20","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","17","18","18","20","19","19","19","22","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 09:32:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","19","20","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","17","18","18","20","19","19","20","22","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 09:37:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","19","20","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","17","18","18","20","19","19","20","22","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 09:42:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","19","21","17.75","16.75","-78","-78","35","35","-78","-78","-78","35","17","17","18","18","21","19","19","20","23","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 09:47:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","19","21","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","17","18","18","21","19","19","20","23","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 09:52:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","19","21","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","17","18","18","21","19","19","20","23","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 09:57:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","19","21","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","17","18","18","21","19","19","20","23","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 10:02:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","19","21","17.75","16.75","-78","-78","35","35","-78","-78","-78","35","17","18","18","18","21","20","19","20","23","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 10:07:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","19","21","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","18","18","18","21","20","19","20","23","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 10:12:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","19","21","17.75","16.75","-78","-78","35","35","-78","-78","-78","35","17","18","18","18","21","20","19","20","24","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 10:17:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","19","22","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","18","18","18","22","20","19","21","24","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 10:22:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","19","22","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","18","18","18","22","20","20","21","24","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 10:27:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","19","23","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","18","18","18","23","20","20","21","25","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 10:32:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","19","23","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","18","18","18","23","20","20","21","25","13.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 10:37:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","19","23","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","18","18","18","24","21","20","21","25","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 10:42:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","18","23","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","18","18","18","24","21","20","22","25","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 10:47:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","18","23","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","20","18","18","24","21","21","22","26","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 10:52:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","18","24","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","20","18","18","24","21","21","22","26","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 10:57:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","18","24","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","20","18","18","24","21","21","22","26","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 11:02:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","18","25","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","20","18","18","25","22","21","23","26","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 11:07:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","18","26","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","20","18","18","26","22","21","23","27","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 11:12:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","18","27","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","20","18","18","27","22","21","23","27","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 11:17:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","18","27","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","20","18","18","27","23","22","23","28","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 11:22:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","18","28","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","20","18","18","28","23","22","24","29","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 11:27:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","18","28","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","21","18","18","29","23","23","24","29","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 11:32:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","17","30","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","21","18","18","30","24","23","25","30","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 11:37:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","17","30","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","22","18","18","30","24","24","26","30","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 11:42:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","17","31","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","22","18","18","31","25","24","26","31","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 11:47:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","17","30","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","22","18","18","30","25","25","27","31","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 11:52:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","17","30","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","22","18","18","31","26","26","27","32","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 11:57:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","17","30","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","23","18","18","31","26","26","27","32","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 12:02:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","17","29","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","23","18","18","30","26","26","28","32","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 12:07:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","17","30","17.5","16.75","-78","-78","35","35","-78","-78","-78","35","17","23","18","18","30","26","26","28","32","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 12:12:59","1","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","17","30","17.5","17.25","-78","-78","35","35","-78","-78","-78","35","17","23","18","18","31","27","27","28","33","13.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 12:17:59","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","16.0","0","17","31","16.0","16.0","-78","-78","35","35","-78","-78","-78","57","16","23","19","17","31","27","27","28","33","12.600000000000001","0.0","0.2","0","24.48","3650","138","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 12:22:59","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","17","28","39.25","45.75","-78","-78","35","35","-78","-78","-78","57","46","51","19","47","4","11","4","20","39","29.6","0.0","4.2","43","14.09","2150","94","400","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","6.2"
"16.Jun.2018 12:27:59","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","17","28","52.5","57.5","-78","-78","35","35","-78","-78","-78","57","57","70","19","57","9","15","10","27","45","36.4","0.0","4.0","34","23.76","3450","128","400","0","0","0","0.0","0.0","0.0","0.0","2.6","8.0"
"16.Jun.2018 12:32:59","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","19","28","53.75","55.0","-78","-78","35","35","-78","-78","-78","57","54","64","20","55","23","27","29","40","44","15.200000000000001","0.0","0.2","0","25.55","3700","134","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 12:37:59","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","56.0","0","21","28","49.25","56.25","-78","-78","35","35","-78","-78","-78","57","57","72","20","55","10","16","18","30","45","35.0","0.0","4.0","34","13.74","2100","92","400","0","0","0","0.0","0.0","0.0","0.0","2.6","6.6000000000000005"
"16.Jun.2018 12:42:59","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","56.0","0","23","29","55.0","56.25","-78","-78","35","35","-78","-78","-78","57","56","65","21","56","24","27","30","41","46","16.2","0.0","0.2","0","25.91","3700","134","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 12:47:59","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","58.0","0","24","28","53.75","58.25","-78","-78","35","35","-78","-78","-78","57","58","73","21","57","15","23","17","32","47","36.4","0.0","4.2","35","22.69","3350","124","400","0","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","7.0"
"16.Jun.2018 12:52:59","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","26","29","54.5","55.0","-78","-78","35","35","-78","-78","-78","57","54","64","22","55","26","29","35","40","44","16.6","0.0","0.2","0","25.91","3700","133","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 12:57:59","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","28","30","55.5","59.5","-78","-78","35","35","-78","-78","-78","57","59","73","23","58","14","23","15","32","48","37.0","0.0","4.2","35","24.12","3500","129","400","0","0","0","0.0","0.0","0.0","0.0","3.0","6.6000000000000005"
"16.Jun.2018 13:02:59","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","30","30","51.5","51.5","-78","-78","35","35","-78","-78","-78","57","51","62","23","52","26","27","39","38","43","16.400000000000002","0.0","0.2","0","25.55","3700","133","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 13:07:59","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","31","31","58.25","61.75","-78","-78","35","35","-78","-78","-78","57","61","76","24","61","15","24","16","33","50","39.0","0.0","4.4","34","24.84","3600","130","400","0","0","0","0.0","0.0","0.0","0.0","3.0","6.0"
"16.Jun.2018 13:12:59","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","56.0","0","32","31","51.0","56.25","-78","-78","35","35","-78","-78","-78","57","57","71","24","56","18","24","22","34","46","35.6","0.0","4.2","34","13.74","2100","91","440","480","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","5.0"
"16.Jun.2018 13:17:59","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","54.0","0","33","31","53.75","54.5","-78","-78","35","35","-78","-78","-78","57","53","62","24","55","26","30","37","39","43","16.6","0.0","0.2","0","25.91","3700","133","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 13:22:59","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","34","31","59.5","60.25","-78","-78","35","35","-78","-78","-78","57","60","66","25","59","22","28","22","39","49","17.2","0.0","0.6000000000000001","0","25.91","3700","131","570","620","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"16.Jun.2018 13:27:59","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","59.0","0","36","30","55.5","59.0","-78","-78","35","35","-78","-78","-78","57","59","72","25","58","17","24","21","34","47","37.2","0.0","4.2","34","25.91","3700","133","400","20","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","5.800000000000001"
"16.Jun.2018 13:32:59","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","37","31","52.0","52.5","-78","-78","35","35","-78","-78","-78","57","52","70","25","52","25","27","28","39","42","32.800000000000004","0.0","2.2","19","25.91","3700","133","310","350","0","0","0.0","0.0","0.0","0.0","1.4000000000000001","1.0"
"16.Jun.2018 13:37:59","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","38","30","56.25","57.0","-78","-78","35","35","-78","-78","-78","57","56","62","25","56","26","30","36","40","43","16.400000000000002","0.0","0.2","0","25.91","3750","133","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Jun.2018 13:42:59","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","38","30","59.0","61.75","-78","-78","35","35","-78","-78","-78","57","62","75","26","61","16","25","17","34","48","39.2","0.0","4.6000000000000005","34","24.84","3600","130","400","0","0","0","0.0","0.0","0.0","0.0","3.0","4.800000000000001"
"16.Jun.2018 13:47:59","2","1","1","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","39","32","51.5","53.25","-78","-78","35","35","-78","-78","-78","57","53","70","26","54","24","22","24","36","42","33.0","0.0","2.4000000000000004","19","25.91","3750","133","310","350","0","0","0.0","0.0","0.0","0.0","1.6","3.0"
