"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"29.Dec.2018 12:35:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","0","35.0","38.75","-78","-78","39","50","-78","-78","-78","39","38","53","25","39","-3","0","-1","21","16","23.200000000000003","0.0","2.6","30","14.81","1600","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"29.Dec.2018 12:40:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","0","35.0","38.75","-78","-78","39","50","-78","-78","-78","39","39","53","25","39","-3","-1","-1","21","16","23.200000000000003","0.0","2.6","30","14.81","1600","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"29.Dec.2018 12:45:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","0","35.0","38.75","-78","-78","39","50","-78","-78","-78","39","38","54","25","39","-3","-1","-1","20","16","23.200000000000003","0.0","2.6","31","14.81","1600","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"29.Dec.2018 12:50:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","0","35.0","39.25","-78","-78","39","50","-78","-78","-78","39","39","54","25","39","-3","-2","-1","12","16","23.400000000000002","0.0","2.6","31","14.45","1550","80","500","540","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"29.Dec.2018 12:55:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","0","35.0","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","40","-3","-3","-2","-2","16","23.8","0.0","2.6","30","14.45","1600","80","500","540","0","0","1.8","4.6000000000000005","0.0","0.0","0.0","0.0"
"29.Dec.2018 13:00:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","0","35.0","39.25","-78","-78","39","50","-78","-78","-78","39","39","50","25","39","-3","-2","-2","10","16","23.400000000000002","0.0","2.6","31","14.45","1550","80","500","540","0","0","1.8","4.2","0.0","0.0","0.0","0.0"
"29.Dec.2018 13:05:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","0","35.0","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","40","-3","-2","-2","-2","15","23.6","0.0","2.6","31","14.45","1550","80","500","540","0","0","1.8","4.6000000000000005","0.0","0.0","0.0","0.0"
"29.Dec.2018 13:10:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","0","35.0","39.5","-78","-78","39","50","-78","-78","-78","39","40","53","25","40","-3","-3","-2","-2","15","23.8","0.0","2.6","31","14.45","1550","80","510","540","0","0","1.8","4.6000000000000005","0.0","0.0","0.0","0.0"
"29.Dec.2018 13:15:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","0","35.0","40.0","-78","-78","39","50","-78","-78","-78","39","40","49","25","40","-3","-3","-2","-2","14","23.8","0.0","2.6","30","14.45","1550","80","510","540","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"29.Dec.2018 13:20:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","0","35.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","52","25","40","-4","-3","-3","-2","14","23.8","0.0","2.6","31","14.45","1550","80","500","540","0","0","1.8","4.2","0.0","0.0","0.0","0.0"
"29.Dec.2018 13:25:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","0","35.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","39","-6","-5","-4","-4","14","23.6","0.0","2.6","30","14.45","1550","80","490","530","0","0","1.8","4.2","0.0","0.0","0.0","0.0"
"29.Dec.2018 13:30:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","0","35.25","39.25","-78","-78","39","50","-78","-78","-78","39","39","54","25","39","-7","-6","-6","-2","14","23.400000000000002","0.0","2.6","31","14.45","1550","80","500","540","0","0","1.8","3.8000000000000003","0.0","0.0","0.0","0.0"
"29.Dec.2018 13:35:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","0","35.25","39.5","-78","-78","39","50","-78","-78","-78","39","39","51","25","39","-9","-9","-7","-7","14","23.6","0.0","2.6","31","14.45","1550","80","500","540","0","0","1.8","4.2","0.0","0.0","0.0","0.0"
"29.Dec.2018 13:40:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","38","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","53","25","39","-9","-8","-7","16","13","23.200000000000003","0.0","2.6","30","14.45","1550","80","500","540","0","0","1.6","3.2","0.0","0.0","0.0","0.0"
"29.Dec.2018 13:45:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","0","35.25","39.25","-78","-78","39","50","-78","-78","-78","39","39","53","25","39","-11","-11","-10","-10","13","23.6","0.0","2.6","30","14.45","1550","80","500","540","0","0","1.8","3.8000000000000003","0.0","0.0","0.0","0.0"
"29.Dec.2018 13:50:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","31.0","0","38","0","35.0","31.0","-78","-78","39","50","-78","-78","-78","39","29","28","25","3","8","10","28","9","11","13.0","0.0","1.0","29","39.52","4000","150","0","0","0","0","0.4","10.8","0.0","0.0","0.0","0.0"
"29.Dec.2018 13:55:44","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","0","34.5","39.5","-78","-78","39","50","-78","-78","-78","39","39","50","25","39","-2","2","-1","14","17","23.6","0.0","2.4000000000000004","29","14.45","1550","80","490","540","0","0","1.6","5.0","0.0","0.0","0.0","0.0"
"29.Dec.2018 14:00:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","0","35.0","39.5","-78","-78","44","50","-78","-78","-78","44","39","49","25","40","-2","5","-2","13","16","24.200000000000003","0.0","3.6","42","14.81","1550","80","500","540","0","0","2.4000000000000004","4.800000000000001","0.0","0.0","0.0","0.0"
"29.Dec.2018 14:05:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","38","0","35.0","42.25","-78","-78","44","50","-78","-78","-78","44","42","56","25","42","-3","6","-3","12","18","25.6","0.0","4.4","49","14.45","1550","80","530","560","0","0","3.0","7.4","0.0","0.0","0.0","0.0"
"29.Dec.2018 14:10:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","38","0","35.0","42.75","-78","-78","44","50","-78","-78","-78","44","43","62","25","35","-8","-7","-3","-7","18","29.0","0.0","4.6000000000000005","49","14.45","1550","80","530","570","0","0","3.0","7.800000000000001","0.0","0.0","0.0","0.0"
"29.Dec.2018 14:15:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","0","35.25","40.5","-78","-78","44","50","-78","-78","-78","44","41","69","25","35","-6","-5","-4","-5","18","28.6","0.0","4.6000000000000005","49","24.48","2550","105","530","570","0","0","3.2","8.6","0.0","0.0","0.0","0.0"
"29.Dec.2018 14:20:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","0","36.25","41.5","-78","-78","44","50","-78","-78","-78","44","41","68","25","36","-7","-6","-6","-6","18","27.0","0.0","4.4","48","24.48","2550","106","530","570","0","0","3.0","8.8","0.0","0.0","0.0","0.0"
"29.Dec.2018 14:25:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","0","36.25","40.5","-78","-78","44","50","-78","-78","-78","44","41","64","25","41","-9","-8","-8","-9","16","24.8","0.0","4.2","49","24.84","2600","107","530","570","0","0","2.8000000000000003","7.4","0.0","0.0","0.0","0.0"
"29.Dec.2018 14:30:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","0","36.5","36.25","-78","-78","44","50","-78","-78","-78","44","36","55","25","23","-6","-2","9","10","14","7.4","0.0","0.8","29","39.16","3950","150","0","0","0","0","0.4","1.0","0.0","0.0","0.0","0.0"
"29.Dec.2018 14:35:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","0","35.75","41.5","-78","-78","44","50","-78","-78","-78","44","41","50","25","42","-2","5","0","18","16","25.8","0.0","4.4","48","19.82","2050","93","530","570","0","0","3.0","7.6000000000000005","0.0","0.0","0.0","0.0"
"29.Dec.2018 14:40:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","38","0","36.25","42.25","-78","-78","44","50","-78","-78","-78","44","42","58","25","43","-3","4","-3","12","18","26.0","0.0","4.4","48","19.47","2050","92","520","570","0","0","3.0","8.200000000000001","0.0","0.0","0.0","0.0"
"29.Dec.2018 14:45:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","0","36.5","43.25","-78","-78","44","50","-78","-78","-78","44","43","62","25","43","-3","-2","-3","-3","19","26.400000000000002","0.0","4.4","48","19.47","2050","92","530","570","0","0","3.0","9.4","0.0","0.0","0.0","0.0"
"29.Dec.2018 14:50:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","0","36.5","43.25","-78","-78","44","50","-78","-78","-78","44","43","65","25","43","-4","-2","-3","8","19","26.400000000000002","0.0","4.4","49","19.11","2050","92","530","570","0","0","3.0","8.8","0.0","0.0","0.0","0.0"
"29.Dec.2018 14:55:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","38","0","37.0","42.25","-78","-78","44","50","-78","-78","-78","44","42","65","25","42","-4","-3","-3","-3","18","26.0","0.0","4.4","48","25.91","2650","109","530","570","0","0","3.0","9.4","0.0","0.0","0.0","0.0"
"29.Dec.2018 15:00:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","38","0","37.5","42.25","-78","-78","44","50","-78","-78","-78","44","42","66","25","42","-4","-3","-4","10","18","26.0","0.0","4.4","48","26.27","2700","109","530","570","0","0","3.0","8.8","0.0","0.0","0.0","0.0"
"29.Dec.2018 15:05:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","38","0","37.5","42.75","-78","-78","44","50","-78","-78","-78","44","42","67","26","41","-6","-4","-5","-5","17","26.0","0.0","4.4","49","26.27","2700","109","530","570","0","0","3.0","9.600000000000001","0.0","0.0","0.0","0.0"
"29.Dec.2018 15:10:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","0","37.75","41.75","-78","-78","44","50","-78","-78","-78","44","41","67","26","42","-9","-6","-8","18","16","25.0","0.0","4.2","49","25.91","2700","108","530","570","0","0","2.8000000000000003","7.0","0.0","0.0","0.0","0.0"
"29.Dec.2018 15:15:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","0","37.75","39.5","-78","-78","44","50","-78","-78","-78","44","39","67","26","40","-10","-5","-9","2","14","23.6","0.0","2.6","29","39.16","3950","150","500","540","0","0","1.8","4.6000000000000005","0.0","0.0","0.0","0.0"
"29.Dec.2018 15:20:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","0","37.0","41.0","-78","-78","44","50","-78","-78","-78","44","41","48","26","41","0","7","8","24","15","25.6","0.0","4.4","48","22.69","2350","99","530","570","0","0","3.0","6.0","0.0","0.0","0.0","0.0"
"29.Dec.2018 15:25:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","0","37.5","43.25","-78","-78","44","50","-78","-78","-78","44","43","59","26","44","-3","5","-3","13","19","26.6","0.0","4.4","49","21.61","2250","96","530","570","0","0","3.0","8.6","0.0","0.0","0.0","0.0"
"29.Dec.2018 15:30:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","0","37.75","44.25","-78","-78","44","50","-78","-78","-78","44","44","66","26","38","-5","-4","-1","-4","20","29.400000000000002","0.0","4.800000000000001","49","20.90","2200","95","530","570","0","0","3.2","9.200000000000001","0.0","0.0","0.0","0.0"
"29.Dec.2018 15:35:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","0","37.75","44.75","-78","-78","44","50","-78","-78","-78","44","45","71","26","38","-4","-3","-3","-3","20","28.6","0.0","4.800000000000001","48","20.90","2200","95","520","560","0","0","3.2","9.8","0.0","0.0","0.0","0.0"
"29.Dec.2018 15:40:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","0","38.25","43.75","-78","-78","44","50","-78","-78","-78","44","44","71","26","38","-4","-3","-3","-4","19","28.0","0.0","4.800000000000001","50","28.06","2900","115","540","580","0","0","3.2","10.4","0.0","0.0","0.0","0.0"
"29.Dec.2018 15:45:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","0","38.75","43.75","-78","-78","44","50","-78","-78","-78","44","44","69","26","40","-5","-3","-4","-4","18","27.6","0.0","4.800000000000001","50","28.06","2900","115","540","590","0","0","3.2","9.600000000000001","0.0","0.0","0.0","0.0"
"29.Dec.2018 15:50:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","0","38.75","43.25","-78","-78","44","50","-78","-78","-78","44","43","69","26","44","-7","-4","-6","10","17","26.6","0.0","4.800000000000001","51","28.42","2900","115","540","580","0","0","3.2","8.8","0.0","0.0","0.0","0.0"
"29.Dec.2018 15:55:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","38","0","39.25","42.75","-78","-78","44","50","-78","-78","-78","44","42","70","26","43","-10","-7","-9","16","16","25.8","0.0","4.6000000000000005","51","28.42","2900","115","540","580","0","0","3.0","7.0","0.0","0.0","0.0","0.0"
"29.Dec.2018 16:00:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","36.0","0","38","0","39.25","36.5","-78","-78","44","50","-78","-78","-78","44","35","50","26","0","-1","0","47","6","13","8.0","0.0","0.6000000000000001","30","39.88","4000","150","0","0","0","0","0.2","7.0","0.0","0.0","0.0","0.0"
"29.Dec.2018 16:05:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","0","38.25","43.25","-78","-78","44","50","-78","-78","-78","44","43","57","26","44","-2","6","-1","17","18","26.8","0.0","4.800000000000001","50","28.06","2850","114","540","580","0","0","3.2","9.600000000000001","0.0","0.0","0.0","0.0"
"29.Dec.2018 16:10:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","38","0","38.75","43.75","-78","-78","44","50","-78","-78","-78","44","44","62","26","39","-4","-3","-1","-4","20","28.6","0.0","4.800000000000001","51","28.06","2900","112","530","580","0","0","3.2","9.600000000000001","0.0","0.0","0.0","0.0"
"29.Dec.2018 16:15:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","1","39.25","44.75","-78","-78","44","49","-78","-78","-78","44","44","70","26","39","-4","-3","-2","-3","21","29.0","0.0","5.0","51","27.70","2800","112","540","580","0","0","3.4000000000000004","10.600000000000001","0.0","0.0","0.0","0.0"
"29.Dec.2018 16:20:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","1","39.5","45.25","-78","-78","44","49","-78","-78","-78","44","45","71","26","40","-4","-3","-3","-3","20","28.6","0.0","5.0","51","28.06","2850","114","540","580","0","0","3.4000000000000004","10.8","0.0","0.0","0.0","0.0"
"29.Dec.2018 16:25:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","1","40.0","45.25","-78","-78","44","49","-78","-78","-78","44","45","70","27","44","-4","-2","-3","-3","20","28.0","0.0","5.0","50","27.70","2800","112","540","580","0","0","3.4000000000000004","9.8","0.0","0.0","0.0","0.0"
"29.Dec.2018 16:30:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","38","1","40.0","45.25","-78","-78","44","49","-78","-78","-78","44","45","71","27","41","-4","-3","-3","-3","18","28.400000000000002","0.0","5.0","50","27.34","2800","112","540","580","0","0","3.4000000000000004","9.600000000000001","0.0","0.0","0.0","0.0"
"29.Dec.2018 16:35:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","1","40.5","44.75","-78","-78","44","49","-78","-78","-78","44","44","71","27","45","-4","-2","-3","13","18","27.400000000000002","0.0","4.4","46","26.99","2800","112","540","570","0","0","3.0","7.800000000000001","0.0","0.0","0.0","0.0"
"29.Dec.2018 16:40:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","38","1","40.5","44.75","-78","-78","44","49","-78","-78","-78","44","45","71","27","45","-6","-5","-5","-6","18","27.6","0.0","4.4","46","27.70","2800","112","530","570","0","0","3.0","8.0","0.0","0.0","0.0","0.0"
"29.Dec.2018 16:45:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","37","1","40.5","43.75","-78","-78","44","49","-78","-78","-78","44","44","72","27","44","-9","-7","-8","13","16","26.400000000000002","0.0","4.2","47","26.99","2800","111","530","560","0","0","2.8000000000000003","6.0","0.0","0.0","0.0","0.0"
"29.Dec.2018 16:50:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","37.0","0","38","0","40.0","37.0","-78","-78","44","50","-78","-78","-78","44","35","45","27","3","3","4","44","9","13","10.0","0.0","0.8","29","40.23","4050","150","0","0","0","0","0.4","8.4","0.0","0.0","0.0","0.0"
"29.Dec.2018 16:55:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","37","0","40.0","44.75","-78","-78","44","50","-78","-78","-78","44","45","60","27","46","-2","6","-2","16","19","27.8","0.0","4.800000000000001","51","26.27","2700","109","540","580","0","0","3.2","8.4","0.0","0.0","0.0","0.0"
"29.Dec.2018 17:00:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","0","40.5","45.25","-78","-78","44","50","-78","-78","-78","44","45","65","27","40","-3","-3","-1","-3","20","28.8","0.0","4.6000000000000005","46","26.99","2750","109","530","570","0","0","3.0","8.8","0.0","0.0","0.0","0.0"
"29.Dec.2018 17:05:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","37","1","40.5","44.75","-78","-78","44","49","-78","-78","-78","44","44","68","27","45","-3","-1","-2","13","20","27.400000000000002","0.0","4.0","42","26.63","2750","111","520","550","0","0","2.8000000000000003","7.6000000000000005","0.0","0.0","0.0","0.0"
"29.Dec.2018 17:10:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","1","40.5","45.25","-78","-78","44","49","-78","-78","-78","44","45","69","27","45","-3","-2","-2","-2","20","27.8","0.0","4.2","42","26.99","2750","111","520","560","0","0","2.8000000000000003","8.8","0.0","0.0","0.0","0.0"
"29.Dec.2018 17:15:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","1","41.0","45.25","-78","-78","44","49","-78","-78","-78","44","45","68","27","44","-3","-2","-2","-2","20","27.6","0.0","3.6","38","26.63","2750","109","510","540","0","0","2.4000000000000004","7.800000000000001","0.0","0.0","0.0","0.0"
"29.Dec.2018 17:20:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","37","1","41.0","44.75","-78","-78","44","49","-78","-78","-78","44","45","67","27","45","-3","-2","-2","6","20","27.400000000000002","0.0","3.6","38","26.63","2700","109","500","550","0","0","2.4000000000000004","6.800000000000001","0.0","0.0","0.0","0.0"
"29.Dec.2018 17:25:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","1","41.0","45.25","-78","-78","44","49","-78","-78","-78","44","45","66","27","45","-3","-2","-2","-2","19","27.6","0.0","3.6","39","25.55","2650","107","510","540","0","0","2.4000000000000004","7.4","0.0","0.0","0.0","0.0"
"29.Dec.2018 17:30:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","1","41.0","45.25","-78","-78","44","49","-78","-78","-78","44","45","69","27","43","-3","-2","-2","-2","18","27.8","0.0","3.8000000000000003","39","26.27","2650","107","510","550","0","0","2.4000000000000004","7.6000000000000005","0.0","0.0","0.0","0.0"
"29.Dec.2018 17:35:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","1","41.5","45.25","-78","-78","44","49","-78","-78","-78","44","45","69","27","45","-3","-2","-2","12","18","27.400000000000002","0.0","3.4000000000000004","35","25.91","2650","107","500","540","0","0","2.2","6.800000000000001","0.0","0.0","0.0","0.0"
"29.Dec.2018 17:40:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","1","41.5","45.25","-78","-78","44","49","-78","-78","-78","44","45","67","27","43","-4","-3","-2","-2","18","27.8","0.0","3.4000000000000004","35","25.19","2600","105","510","540","0","0","2.2","6.6000000000000005","0.0","0.0","0.0","0.0"
"29.Dec.2018 17:45:44","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","1","41.5","45.25","-78","-78","44","49","-78","-78","-78","44","45","70","27","41","-6","-5","-4","-4","18","29.400000000000002","0.0","3.4000000000000004","35","24.12","2500","102","500","540","0","0","2.2","6.2","0.0","0.0","0.0","0.0"
