"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"13.Jan.2019 02:35:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","-1","36.25","40.5","-78","-78","40","51","-78","-78","-78","40","41","54","25","41","-4","-1","-3","13","15","24.400000000000002","0.0","2.6","28","14.81","1600","80","490","520","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"13.Jan.2019 02:40:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","-1","35.75","40.5","-78","-78","40","51","-78","-78","-78","40","40","53","25","41","-4","-1","-3","13","15","24.400000000000002","0.0","2.6","29","14.81","1600","80","490","530","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"13.Jan.2019 02:45:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","-1","36.25","40.5","-78","-78","40","51","-78","-78","-78","40","41","53","25","41","-4","-1","-3","13","14","24.400000000000002","0.0","2.6","28","14.81","1600","80","500","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"13.Jan.2019 02:50:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","-1","36.25","40.5","-78","-78","40","51","-78","-78","-78","40","41","53","25","41","-5","-1","-3","13","14","24.6","0.0","2.6","29","14.81","1600","80","500","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"13.Jan.2019 02:55:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","37","-1","36.25","41.0","-78","-78","40","51","-78","-78","-78","40","41","53","25","41","-5","-1","-3","13","14","24.6","0.0","2.6","28","14.45","1600","80","500","530","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"13.Jan.2019 03:00:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","37","-2","36.25","41.0","-78","-78","41","52","-78","-78","-78","41","41","53","25","41","-5","-2","-3","12","14","24.6","0.0","2.6","29","14.81","1600","80","500","540","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"13.Jan.2019 03:05:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","37","-2","36.25","41.0","-78","-78","41","52","-78","-78","-78","41","41","53","25","41","-5","-2","-3","12","14","24.6","0.0","2.6","28","14.81","1600","80","500","550","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"13.Jan.2019 03:10:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","37","-2","36.25","41.0","-78","-78","41","52","-78","-78","-78","41","41","53","25","41","-5","-2","-4","12","14","24.6","0.0","2.6","29","14.81","1600","80","500","540","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"13.Jan.2019 03:15:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","37","-2","36.25","41.0","-78","-78","41","52","-78","-78","-78","41","41","53","25","38","-5","-2","-4","12","13","24.8","0.0","2.6","29","14.81","1600","80","500","540","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"13.Jan.2019 03:20:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","37","-2","36.25","41.0","-78","-78","41","52","-78","-78","-78","41","41","54","25","40","-6","-2","-4","11","14","24.6","0.0","2.6","29","14.45","1600","80","490","540","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"13.Jan.2019 03:25:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","37","-2","36.5","41.0","-78","-78","41","52","-78","-78","-78","41","41","54","25","41","-6","-2","-4","12","14","24.6","0.0","2.6","28","14.81","1600","80","500","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"13.Jan.2019 03:30:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","37","-2","36.5","41.0","-78","-78","41","52","-78","-78","-78","41","41","53","25","41","-6","-3","-5","12","13","24.6","0.0","2.6","29","14.81","1600","80","500","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"13.Jan.2019 03:35:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","-2","36.5","40.5","-78","-78","41","52","-78","-78","-78","41","40","53","25","40","-8","-5","-7","11","13","24.400000000000002","0.0","2.4000000000000004","29","14.81","1600","80","510","540","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"13.Jan.2019 03:40:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","-2","36.5","40.0","-78","-78","41","52","-78","-78","-78","41","40","53","25","40","-10","-6","-8","10","12","24.200000000000003","0.0","2.4000000000000004","29","14.81","1600","80","500","540","0","0","1.6","3.4000000000000004","0.0","0.0","0.0","0.0"
"13.Jan.2019 03:45:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","-2","36.5","40.0","-78","-78","41","52","-78","-78","-78","41","40","53","25","40","-11","-7","-9","10","11","24.200000000000003","0.0","2.4000000000000004","28","14.81","1600","80","500","530","0","0","1.6","3.4000000000000004","0.0","0.0","0.0","0.0"
"13.Jan.2019 03:50:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","52","25","40","-11","-8","-9","9","11","23.8","0.0","2.4000000000000004","28","14.81","1600","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"13.Jan.2019 03:55:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","53","25","40","-12","-8","-10","9","11","24.200000000000003","0.0","2.4000000000000004","29","14.81","1600","80","500","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"13.Jan.2019 04:00:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","37","-2","36.25","39.5","-78","-78","41","52","-78","-78","-78","41","40","53","25","40","-12","-9","-11","9","11","23.8","0.0","2.4000000000000004","29","14.81","1600","80","500","540","0","0","1.6","3.4000000000000004","0.0","0.0","0.0","0.0"
"13.Jan.2019 04:05:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","53","25","40","-13","-9","-12","8","11","23.8","0.0","2.6","31","14.81","1600","80","510","540","0","0","1.6","3.8000000000000003","0.0","0.0","0.0","0.0"
"13.Jan.2019 04:10:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","38.0","0","37","-2","36.25","38.25","-78","-78","41","52","-78","-78","-78","41","38","53","25","38","-14","-7","-12","7","10","22.6","0.0","2.4000000000000004","30","39.88","4000","150","500","540","0","0","1.6","5.800000000000001","0.0","0.0","0.0","0.0"
"13.Jan.2019 04:15:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","31.0","0","37","-2","35.75","31.75","-78","-78","41","52","-78","-78","-78","41","30","28","25","5","10","13","28","11","9","14.4","0.0","1.2000000000000002","30","40.23","4050","150","0","0","0","0","0.6000000000000001","11.200000000000001","0.0","0.0","0.0","0.0"
"13.Jan.2019 04:20:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","37","-2","35.75","43.25","-78","-78","41","52","-78","-78","-78","41","43","66","25","36","-6","0","-3","12","16","28.8","0.0","3.8000000000000003","41","14.81","1600","80","530","580","0","0","2.6","7.6000000000000005","0.0","0.0","0.0","0.0"
"13.Jan.2019 04:25:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","37","-2","35.75","41.75","-78","-78","41","52","-78","-78","-78","41","42","63","25","41","-5","0","-4","12","16","25.0","0.0","3.2","37","14.81","1600","80","510","550","0","0","2.0","6.2","0.0","0.0","0.0","0.0"
"13.Jan.2019 04:30:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","37","-2","35.75","41.75","-78","-78","41","52","-78","-78","-78","41","42","58","25","41","-5","0","-4","12","16","25.400000000000002","0.0","3.2","37","14.81","1600","80","510","550","0","0","2.0","6.2","0.0","0.0","0.0","0.0"
"13.Jan.2019 04:35:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","37","-2","35.75","41.75","-78","-78","41","52","-78","-78","-78","41","42","57","25","41","-5","0","-4","13","16","25.400000000000002","0.0","3.2","36","14.81","1600","80","510","550","0","0","2.0","6.2","0.0","0.0","0.0","0.0"
"13.Jan.2019 04:40:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","37","-2","36.25","41.75","-78","-78","41","52","-78","-78","-78","41","42","57","25","41","-5","0","-4","12","16","25.400000000000002","0.0","3.2","37","14.81","1600","80","510","550","0","0","2.0","5.800000000000001","0.0","0.0","0.0","0.0"
"13.Jan.2019 04:45:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","37","-2","36.25","41.75","-78","-78","41","52","-78","-78","-78","41","42","57","25","42","-5","0","-4","12","15","25.400000000000002","0.0","3.2","37","14.81","1600","80","510","550","0","0","2.0","5.800000000000001","0.0","0.0","0.0","0.0"
"13.Jan.2019 04:50:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","37","-2","36.25","42.25","-78","-78","41","52","-78","-78","-78","41","42","57","25","42","-5","0","-4","13","15","25.400000000000002","0.0","3.2","36","14.81","1600","80","510","550","0","0","2.0","6.2","0.0","0.0","0.0","0.0"
"13.Jan.2019 04:55:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","37","-2","36.25","42.25","-78","-78","41","52","-78","-78","-78","41","42","57","25","41","-5","0","-4","12","15","25.8","0.0","3.2","37","14.81","1600","80","510","550","0","0","2.2","6.2","0.0","0.0","0.0","0.0"
"13.Jan.2019 05:00:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","37","-2","36.5","42.25","-78","-78","41","52","-78","-78","-78","41","42","57","25","41","-6","0","-4","12","15","25.6","0.0","3.2","37","14.81","1600","80","510","550","0","0","2.0","5.800000000000001","0.0","0.0","0.0","0.0"
"13.Jan.2019 05:05:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","37","-1","36.5","42.25","-78","-78","41","52","-78","-78","-78","41","42","57","25","42","-6","0","-4","12","14","25.6","0.0","3.2","36","14.81","1600","80","510","550","0","0","2.2","5.800000000000001","0.0","0.0","0.0","0.0"
"13.Jan.2019 05:10:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","-1","36.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","54","25","40","-5","-2","-3","13","14","24.200000000000003","0.0","2.2","25","14.81","1600","80","490","530","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"13.Jan.2019 05:15:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","-1","36.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","53","25","40","-5","-2","-3","13","14","24.400000000000002","0.0","2.2","25","14.81","1600","80","490","530","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"13.Jan.2019 05:20:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","-1","37.0","40.5","-78","-78","40","51","-78","-78","-78","40","40","52","25","41","-6","-3","-4","13","13","24.200000000000003","0.0","2.2","24","14.81","1600","80","490","530","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"13.Jan.2019 05:25:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","37","-1","36.5","40.0","-78","-78","40","51","-78","-78","-78","40","40","51","25","40","-6","-4","-5","12","13","24.200000000000003","0.0","2.2","25","14.81","1600","80","490","530","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"13.Jan.2019 05:30:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-1","36.5","40.0","-78","-78","40","51","-78","-78","-78","40","40","51","25","40","-8","-5","-6","12","12","23.8","0.0","2.2","25","14.81","1600","80","490","530","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"13.Jan.2019 05:35:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","-1","36.5","39.5","-78","-78","40","51","-78","-78","-78","40","39","51","25","40","-9","-6","-7","11","11","23.8","0.0","2.2","25","14.81","1600","80","490","530","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"13.Jan.2019 05:40:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","-2","36.5","39.5","-78","-78","40","51","-78","-78","-78","40","39","51","25","40","-9","-7","-8","11","11","23.8","0.0","2.2","24","14.81","1600","80","490","540","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"13.Jan.2019 05:45:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","-1","36.5","39.5","-78","-78","40","51","-78","-78","-78","40","39","50","25","39","-9","-7","-8","10","11","23.6","0.0","2.0","25","14.81","1600","80","490","530","0","0","1.2000000000000002","3.0","0.0","0.0","0.0","0.0"
"13.Jan.2019 05:50:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","-2","36.5","39.5","-78","-78","40","51","-78","-78","-78","40","39","50","25","39","-10","-7","-9","10","11","23.400000000000002","0.0","2.2","24","14.45","1600","80","490","530","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"13.Jan.2019 05:55:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-2","36.25","40.0","-78","-78","41","52","-78","-78","-78","41","40","51","25","40","-12","-8","-10","9","11","23.6","0.0","2.4000000000000004","30","39.16","4000","150","480","520","0","0","1.6","10.4","0.0","0.0","0.0","0.0"
"13.Jan.2019 06:00:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","32.0","0","36","-2","36.25","32.25","-78","-78","41","52","-78","-78","-78","41","30","28","25","4","8","10","28","10","9","13.4","0.0","1.0","29","39.88","4050","150","0","0","0","0","0.6000000000000001","11.200000000000001","0.0","0.0","0.0","0.0"
"13.Jan.2019 06:05:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","36","-2","35.75","42.25","-78","-78","41","52","-78","-78","-78","41","42","59","25","42","-4","1","-4","12","16","25.8","0.0","3.6","41","14.81","1600","80","520","560","0","0","2.4000000000000004","6.6000000000000005","0.0","0.0","0.0","0.0"
"13.Jan.2019 06:10:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","36","-2","35.75","42.75","-78","-78","41","52","-78","-78","-78","41","42","59","25","42","-4","1","-4","12","16","25.6","0.0","3.6","41","14.81","1600","80","520","560","0","0","2.4000000000000004","7.2","0.0","0.0","0.0","0.0"
"13.Jan.2019 06:15:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-1","36.25","41.75","-78","-78","41","52","-78","-78","-78","41","42","58","25","42","-5","0","-3","13","16","25.400000000000002","0.0","3.2","36","14.81","1600","80","510","550","0","0","2.2","5.800000000000001","0.0","0.0","0.0","0.0"
"13.Jan.2019 06:20:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-1","36.25","41.0","-78","-78","40","51","-78","-78","-78","40","41","54","25","41","-4","-1","-3","13","16","24.400000000000002","0.0","2.6","28","14.81","1600","80","510","540","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"13.Jan.2019 06:25:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-1","36.25","40.5","-78","-78","40","51","-78","-78","-78","40","41","53","25","41","-4","-1","-3","13","15","24.400000000000002","0.0","2.6","29","14.81","1600","80","480","530","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"13.Jan.2019 06:30:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-1","36.25","41.0","-78","-78","40","51","-78","-78","-78","40","41","52","25","41","-4","-1","-3","13","15","24.6","0.0","2.6","28","14.81","1600","80","490","530","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"13.Jan.2019 06:35:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-1","36.25","41.0","-78","-78","40","51","-78","-78","-78","40","41","52","25","41","-4","-1","-3","13","15","24.6","0.0","2.6","28","14.81","1600","80","500","540","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"13.Jan.2019 06:40:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-1","36.5","41.0","-78","-78","40","51","-78","-78","-78","40","41","53","25","41","-4","-1","-3","13","15","24.6","0.0","2.6","29","14.81","1600","80","490","530","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"13.Jan.2019 06:45:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-1","36.5","41.0","-78","-78","40","51","-78","-78","-78","40","41","53","25","41","-4","-1","-3","13","14","24.6","0.0","2.6","28","14.81","1600","80","490","530","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"13.Jan.2019 06:50:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-1","36.5","41.0","-78","-78","40","51","-78","-78","-78","40","41","53","25","41","-4","-1","-3","13","14","24.6","0.0","2.6","29","14.81","1600","80","500","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"13.Jan.2019 06:55:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-1","36.5","41.0","-78","-78","40","51","-78","-78","-78","40","41","53","25","41","-4","-1","-3","13","14","24.8","0.0","2.6","29","14.81","1600","80","500","540","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"13.Jan.2019 07:00:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-1","36.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","53","25","40","-4","-2","-3","13","14","24.200000000000003","0.0","2.2","24","14.81","1600","80","490","530","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"13.Jan.2019 07:05:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-1","36.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","53","25","40","-4","-2","-3","13","14","24.200000000000003","0.0","2.2","24","14.81","1600","80","490","530","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"13.Jan.2019 07:10:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-1","36.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","53","25","40","-4","-2","-3","13","13","24.200000000000003","0.0","2.2","25","14.81","1600","80","480","530","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"13.Jan.2019 07:15:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-1","36.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","53","25","40","-5","-2","-3","13","13","24.400000000000002","0.0","2.2","24","14.45","1550","80","500","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"13.Jan.2019 07:20:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-1","36.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","53","25","40","-5","-2","-3","13","14","24.200000000000003","0.0","2.2","25","14.81","1600","80","490","530","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"13.Jan.2019 07:25:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-1","36.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","53","25","40","-5","-3","-4","13","13","24.200000000000003","0.0","2.2","25","14.81","1600","80","490","530","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"13.Jan.2019 07:30:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-1","36.5","40.0","-78","-78","40","51","-78","-78","-78","40","40","52","25","40","-6","-4","-5","12","13","24.200000000000003","0.0","2.2","25","14.81","1600","80","500","530","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"13.Jan.2019 07:35:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-1","36.25","40.0","-78","-78","40","51","-78","-78","-78","40","40","52","25","40","-7","-5","-6","12","13","23.8","0.0","2.2","24","14.45","1600","80","490","530","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"13.Jan.2019 07:40:46","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","-2","36.5","39.5","-78","-78","40","51","-78","-78","-78","40","39","51","25","39","-9","-6","-7","11","11","23.6","0.0","2.2","25","14.81","1600","80","490","530","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
