"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"03.Nov.2018 13:14:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","40","10","31.0","31.0","-78","-78","33","40","-78","-78","-78","33","31","21","25","29","8","10","14","13","13","9.600000000000001","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 13:19:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","40","10","31.0","30.5","-78","-78","33","40","-78","-78","-78","33","30","20","25","29","8","9","13","13","13","9.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 13:24:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","40","10","30.5","30.5","-78","-78","33","40","-78","-78","-78","33","30","20","25","29","8","9","13","13","13","9.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 13:29:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","40","10","30.5","30.5","-78","-78","33","40","-78","-78","-78","33","30","18","25","29","8","9","13","12","12","9.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 13:34:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","40","10","30.5","30.25","-78","-78","33","40","-78","-78","-78","33","30","18","25","29","8","8","12","12","12","9.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 13:39:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","40","11","30.25","30.25","-78","-78","33","40","-78","-78","-78","33","30","17","25","29","8","9","12","12","12","9.600000000000001","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 13:44:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","40","11","30.25","30.25","-78","-78","33","39","-78","-78","-78","33","30","17","25","29","8","9","12","12","12","10.0","0.0","0.0","0","14.09","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 13:49:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","40","12","30.25","29.75","-78","-78","33","39","-78","-78","-78","33","29","17","25","29","9","10","12","12","12","10.0","0.0","0.0","0","14.45","1500","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 13:54:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","40","11","29.75","29.75","-78","-78","33","39","-78","-78","-78","33","29","17","25","29","8","10","12","12","12","10.0","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 13:59:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","40","10","29.75","29.75","-78","-78","33","40","-78","-78","-78","33","29","17","25","29","8","10","12","12","12","9.600000000000001","0.0","0.0","0","14.09","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 14:04:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","40","10","29.75","34.25","-78","-78","38","40","-78","-78","-78","38","34","39","25","35","1","4","5","12","19","21.200000000000003","0.0","2.6","33","24.48","2550","106","480","520","0","0","1.6","7.2","0.0","0.0","0.0","0.0"
"03.Nov.2018 14:09:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","40","10","30.25","34.5","-78","-78","38","40","-78","-78","-78","38","35","43","25","36","4","8","5","14","21","21.6","0.0","2.6","33","25.91","2650","109","480","520","0","0","1.6","7.800000000000001","0.0","0.0","0.0","0.0"
"03.Nov.2018 14:14:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","40","10","31.0","35.0","-78","-78","38","40","-78","-78","-78","38","35","44","25","36","4","8","5","15","22","21.8","0.0","2.6","32","25.91","2700","109","480","520","0","0","1.6","7.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 14:19:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","40","10","31.0","35.25","-78","-78","38","40","-78","-78","-78","38","35","45","25","36","4","8","5","14","22","22.200000000000003","0.0","2.6","32","25.91","2650","109","480","520","0","0","1.6","7.800000000000001","0.0","0.0","0.0","0.0"
"03.Nov.2018 14:24:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","40","10","31.5","35.75","-78","-78","38","40","-78","-78","-78","38","35","45","25","36","4","8","5","15","23","22.200000000000003","0.0","2.6","32","26.27","2700","109","480","520","0","0","1.6","8.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 14:29:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","40","10","31.75","36.25","-78","-78","38","40","-78","-78","-78","38","36","46","25","37","4","8","5","16","23","22.400000000000002","0.0","2.6","33","26.27","2700","109","480","520","0","0","1.8","8.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 14:34:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","40","10","32.25","36.25","-78","-78","38","40","-78","-78","-78","38","36","47","25","37","4","8","5","16","23","22.400000000000002","0.0","2.6","32","26.27","2650","109","480","520","0","0","1.8","7.2","0.0","0.0","0.0","0.0"
"03.Nov.2018 14:39:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","40","10","32.5","36.5","-78","-78","38","40","-78","-78","-78","38","36","47","25","37","4","8","5","16","23","22.6","0.0","2.8000000000000003","32","25.91","2700","109","480","520","0","0","1.8","7.2","0.0","0.0","0.0","0.0"
"03.Nov.2018 14:44:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","40","10","32.5","37.0","-78","-78","38","40","-78","-78","-78","38","37","48","25","37","4","7","5","16","23","22.8","0.0","2.8000000000000003","33","26.27","2700","109","480","520","0","0","1.8","8.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 14:49:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","40","9","33.0","37.75","-78","-78","39","41","-78","-78","-78","39","38","53","25","34","3","7","4","15","23","23.8","0.0","3.2","37","26.27","2650","109","490","530","0","0","2.2","9.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 14:54:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","39","9","33.25","37.5","-78","-78","39","41","-78","-78","-78","39","37","53","25","38","4","7","4","23","23","22.8","0.0","3.2","37","25.91","2700","109","490","530","0","0","2.0","7.4","0.0","0.0","0.0","0.0"
"03.Nov.2018 14:59:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","39","9","33.25","37.75","-78","-78","39","41","-78","-78","-78","39","37","52","25","38","4","7","5","22","23","22.8","0.0","3.2","38","26.27","2700","109","490","530","0","0","2.0","8.200000000000001","0.0","0.0","0.0","0.0"
"03.Nov.2018 15:04:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","9","33.75","38.25","-78","-78","39","41","-78","-78","-78","39","38","52","25","39","3","5","4","18","24","23.400000000000002","0.0","3.2","37","26.27","2700","109","490","530","0","0","2.2","8.200000000000001","0.0","0.0","0.0","0.0"
"03.Nov.2018 15:09:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","40","9","34.25","38.75","-78","-78","39","41","-78","-78","-78","39","39","53","25","40","3","4","4","4","24","23.8","0.0","3.2","38","25.91","2600","107","500","530","0","0","2.2","8.200000000000001","0.0","0.0","0.0","0.0"
"03.Nov.2018 15:14:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","39","9","34.5","38.75","-78","-78","39","41","-78","-78","-78","39","39","53","25","40","3","4","4","12","24","23.8","0.0","3.2","37","26.63","2700","109","490","530","0","0","2.2","7.6000000000000005","0.0","0.0","0.0","0.0"
"03.Nov.2018 15:19:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","39","9","34.5","39.5","-78","-78","39","41","-78","-78","-78","39","39","54","25","40","3","4","4","4","24","24.200000000000003","0.0","3.2","38","26.63","2700","109","490","530","0","0","2.2","9.200000000000001","0.0","0.0","0.0","0.0"
"03.Nov.2018 15:24:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","39","9","35.0","39.5","-78","-78","39","41","-78","-78","-78","39","40","55","25","41","3","4","4","10","24","24.400000000000002","0.0","3.4000000000000004","38","25.55","2600","107","490","520","0","0","2.2","8.200000000000001","0.0","0.0","0.0","0.0"
"03.Nov.2018 15:29:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","9","35.25","40.0","-78","-78","39","41","-78","-78","-78","39","40","59","25","40","3","4","4","7","25","24.6","0.0","3.4000000000000004","38","26.63","2750","109","490","530","0","0","2.2","8.6","0.0","0.0","0.0","0.0"
"03.Nov.2018 15:34:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","9","35.75","40.0","-78","-78","39","41","-78","-78","-78","39","40","58","25","41","3","4","4","11","24","24.6","0.0","3.0","34","25.91","2650","107","490","530","0","0","2.0","7.6000000000000005","0.0","0.0","0.0","0.0"
"03.Nov.2018 15:39:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","9","35.75","40.0","-78","-78","39","41","-78","-78","-78","39","40","59","25","40","3","4","4","4","25","24.400000000000002","0.0","2.8000000000000003","31","26.63","2700","109","480","520","0","0","1.8","7.800000000000001","0.0","0.0","0.0","0.0"
"03.Nov.2018 15:44:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","9","36.25","40.0","-78","-78","39","41","-78","-78","-78","39","40","56","26","41","3","4","4","11","24","24.400000000000002","0.0","2.8000000000000003","31","25.91","2650","107","480","520","0","0","1.8","6.800000000000001","0.0","0.0","0.0","0.0"
"03.Nov.2018 15:49:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","39","9","36.25","39.5","-78","-78","39","41","-78","-78","-78","39","39","55","26","40","3","7","4","11","24","23.8","0.0","2.4000000000000004","28","24.48","2500","104","370","410","0","0","1.6","5.800000000000001","0.0","0.0","0.0","0.0"
"03.Nov.2018 15:54:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","39","9","36.25","39.5","-78","-78","39","41","-78","-78","-78","39","40","51","26","40","4","7","5","19","25","24.200000000000003","0.0","2.4000000000000004","28","23.76","2450","102","370","410","0","0","1.6","5.6000000000000005","0.0","0.0","0.0","0.0"
"03.Nov.2018 15:59:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","9","36.25","40.0","-78","-78","39","41","-78","-78","-78","39","40","50","26","41","4","7","5","18","25","24.400000000000002","0.0","2.4000000000000004","28","22.69","2400","100","370","410","0","0","1.6","6.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 16:04:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","9","36.5","40.0","-78","-78","39","41","-78","-78","-78","39","40","50","26","41","4","7","5","18","25","24.400000000000002","0.0","2.4000000000000004","28","22.33","2300","98","360","390","0","0","1.6","5.2","0.0","0.0","0.0","0.0"
"03.Nov.2018 16:09:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","9","36.5","40.0","-78","-78","39","41","-78","-78","-78","39","40","50","26","40","4","7","5","18","25","24.200000000000003","0.0","2.2","25","20.90","2150","95","370","410","0","0","1.4000000000000001","5.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 16:14:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","9","36.5","40.0","-78","-78","39","41","-78","-78","-78","39","40","50","26","41","4","7","5","18","25","24.400000000000002","0.0","2.2","25","19.82","2050","92","370","410","0","0","1.4000000000000001","4.6000000000000005","0.0","0.0","0.0","0.0"
"03.Nov.2018 16:19:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","9","36.5","40.0","-78","-78","39","41","-78","-78","-78","39","40","48","26","40","4","7","5","18","25","23.8","0.0","2.0","21","18.75","1950","90","360","390","0","0","1.2000000000000002","4.4","0.0","0.0","0.0","0.0"
"03.Nov.2018 16:24:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","9","36.5","40.0","-78","-78","39","41","-78","-78","-78","39","40","47","26","40","4","7","5","18","24","24.200000000000003","0.0","2.0","22","16.96","1850","87","360","400","0","0","1.2000000000000002","4.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 16:29:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","8","36.5","40.0","-78","-78","39","41","-78","-78","-78","39","40","47","26","40","4","7","5","18","25","24.200000000000003","0.0","2.0","22","16.96","1800","86","360","400","0","0","1.2000000000000002","4.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 16:34:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","9","36.5","40.0","-78","-78","40","42","-78","-78","-78","40","40","47","26","40","4","7","6","18","24","23.8","0.0","1.8","20","15.53","1650","83","360","400","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"03.Nov.2018 16:39:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","9","36.5","40.0","-78","-78","39","41","-78","-78","-78","39","40","46","26","40","4","7","6","18","24","24.200000000000003","0.0","1.8","19","14.81","1600","81","360","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"03.Nov.2018 16:44:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","8","36.5","40.0","-78","-78","40","42","-78","-78","-78","40","40","46","26","41","4","7","5","18","24","24.200000000000003","0.0","1.8","19","14.45","1500","80","360","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"03.Nov.2018 16:49:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","8","36.5","40.0","-78","-78","40","42","-78","-78","-78","40","40","47","26","41","4","6","5","18","24","24.200000000000003","0.0","1.8","20","14.45","1550","80","360","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"03.Nov.2018 16:54:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","8","36.5","40.5","-78","-78","40","42","-78","-78","-78","40","40","47","26","40","4","6","5","18","24","24.200000000000003","0.0","1.8","19","14.45","1550","80","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Nov.2018 16:59:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","8","36.5","40.5","-78","-78","40","42","-78","-78","-78","40","40","47","26","41","4","6","6","18","24","24.200000000000003","0.0","1.8","20","14.45","1550","80","370","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Nov.2018 17:04:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","8","36.5","40.0","-78","-78","40","42","-78","-78","-78","40","40","47","26","41","4","6","5","18","24","24.200000000000003","0.0","1.8","20","14.45","1550","80","360","400","0","0","1.0","3.4000000000000004","0.0","0.0","0.0","0.0"
"03.Nov.2018 17:09:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","8","36.5","40.5","-78","-78","40","42","-78","-78","-78","40","40","47","26","41","4","6","5","18","24","24.200000000000003","0.0","1.8","20","14.81","1550","80","360","400","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 17:14:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","8","36.5","40.5","-78","-78","40","42","-78","-78","-78","40","40","47","26","41","4","6","5","18","24","24.400000000000002","0.0","1.8","19","14.45","1550","80","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Nov.2018 17:19:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","8","36.5","40.5","-78","-78","40","42","-78","-78","-78","40","40","47","26","41","4","6","5","18","24","24.200000000000003","0.0","1.8","19","14.45","1550","80","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Nov.2018 17:24:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","8","36.5","40.5","-78","-78","40","42","-78","-78","-78","40","40","47","26","41","4","6","5","18","24","24.200000000000003","0.0","1.8","20","14.81","1550","80","360","400","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 17:29:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","8","36.5","40.5","-78","-78","40","42","-78","-78","-78","40","40","47","26","41","4","6","5","18","24","24.400000000000002","0.0","1.8","19","14.81","1600","80","360","400","0","0","1.0","4.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 17:34:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","8","36.5","40.5","-78","-78","40","42","-78","-78","-78","40","40","47","26","41","4","6","5","19","25","24.400000000000002","0.0","1.8","20","14.45","1550","80","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Nov.2018 17:39:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","8","36.5","40.5","-78","-78","40","42","-78","-78","-78","40","40","48","26","41","4","6","5","18","25","24.400000000000002","0.0","1.8","19","14.45","1550","80","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Nov.2018 17:44:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","8","36.5","40.5","-78","-78","40","42","-78","-78","-78","40","40","48","26","41","4","6","5","18","24","24.400000000000002","0.0","1.8","20","14.45","1550","80","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Nov.2018 17:49:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","8","36.5","40.5","-78","-78","40","42","-78","-78","-78","40","41","48","26","41","4","6","5","18","24","24.400000000000002","0.0","1.8","20","14.45","1550","80","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Nov.2018 17:54:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","8","36.5","40.5","-78","-78","40","42","-78","-78","-78","40","41","48","26","41","4","6","5","18","24","24.400000000000002","0.0","1.8","20","14.45","1550","80","360","400","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"03.Nov.2018 17:59:54","2","1","2","2","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","8","36.5","41.0","-78","-78","40","42","-78","-78","-78","40","41","48","26","41","4","6","5","18","24","24.400000000000002","0.0","1.8","19","14.45","1550","80","360","390","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"03.Nov.2018 18:04:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","39","8","36.5","36.5","-78","-78","35","42","-78","-78","-78","35","36","35","26","35","7","10","16","14","16","9.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 18:09:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","39","8","36.25","36.25","-78","-78","35","42","-78","-78","-78","35","36","32","26","34","7","10","15","14","15","9.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 18:14:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","39","8","36.25","36.25","-78","-78","35","42","-78","-78","-78","35","36","29","26","34","7","10","14","13","14","9.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 18:19:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","39","8","36.25","35.75","-78","-78","35","42","-78","-78","-78","35","35","26","26","33","7","10","13","13","14","9.4","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 18:24:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","39","8","35.75","35.75","-78","-78","35","42","-78","-78","-78","35","35","25","26","33","7","10","13","13","13","9.4","0.0","0.0","0","14.45","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"03.Nov.2018 18:29:54","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","35.0","0","39","8","35.25","35.25","-78","-78","35","42","-78","-78","-78","35","35","24","26","32","7","8","13","13","12","9.4","0.0","0.0","0","14.81","1550","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
