"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"01.Oct.2018 15:58:35","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","18","33.75","33.75","-78","-78","35","35","-78","-78","-78","35","33","21","25","31","17","18","18","20","22","12.600000000000001","0.0","0.0","0","13.38","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 16:03:35","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","17","33.75","33.75","-78","-78","35","35","-78","-78","-78","35","33","21","25","31","17","18","19","20","22","12.4","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 16:08:35","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","17","33.75","33.75","-78","-78","35","35","-78","-78","-78","35","33","21","25","31","16","18","19","20","22","12.4","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 16:13:35","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","15","33.75","33.75","-78","-78","35","35","-78","-78","-78","35","33","21","25","31","14","18","19","19","21","12.0","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 16:18:35","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","15","33.75","33.75","-78","-78","35","35","-78","-78","-78","35","33","21","25","31","14","18","19","19","20","12.0","0.0","0.0","0","13.38","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 16:23:35","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","18","33.75","33.75","-78","-78","35","35","-78","-78","-78","35","33","20","25","30","17","17","18","19","20","12.600000000000001","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 16:28:35","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","19","33.75","33.25","-78","-78","35","35","-78","-78","-78","35","33","20","25","31","18","18","18","19","21","13.200000000000001","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 16:33:35","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","19","33.75","33.25","-78","-78","35","35","-78","-78","-78","35","33","21","25","31","19","19","19","20","22","13.200000000000001","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 16:38:35","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","18","33.25","33.25","-78","-78","35","35","-78","-78","-78","35","33","21","25","31","17","18","19","19","22","12.600000000000001","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 16:43:35","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","18","33.25","33.25","-78","-78","35","35","-78","-78","-78","35","33","21","25","31","18","18","18","20","22","13.0","0.0","0.0","0","13.38","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 16:48:35","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","18","33.25","33.25","-78","-78","35","35","-78","-78","-78","35","33","21","25","31","17","18","19","20","22","12.600000000000001","0.0","0.0","0","12.66","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 16:53:35","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","18","33.25","33.25","-78","-78","35","35","-78","-78","-78","35","33","21","25","31","18","18","18","20","22","13.0","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 16:58:35","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","18","33.25","33.25","-78","-78","35","35","-78","-78","-78","35","33","21","25","31","18","19","19","20","22","13.0","0.0","0.0","0","13.38","1450","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 17:03:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","34","18","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","21","25","31","18","19","18","20","22","13.200000000000001","0.0","0.0","0","13.02","1450","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 17:08:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","18","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","21","25","31","18","19","19","20","22","13.200000000000001","0.0","0.0","0","13.38","1450","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 17:13:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","18","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","20","25","31","19","19","19","20","22","13.200000000000001","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 17:18:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","19","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","20","25","31","19","19","19","20","23","13.4","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 17:23:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","18","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","20","25","30","19","19","19","20","23","13.0","0.0","0.0","0","13.38","1450","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 17:28:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","18","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","20","25","30","19","19","19","20","23","12.600000000000001","0.0","0.0","0","13.38","1450","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 17:33:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","17","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","20","25","30","18","18","19","19","23","12.4","0.0","0.0","0","13.02","1450","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 17:38:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","16","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","20","25","30","17","18","19","19","22","12.200000000000001","0.0","0.0","0","12.66","1350","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 17:43:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","15","33.25","33.25","-78","-78","30","35","-78","-78","-78","30","33","20","25","30","16","17","19","19","22","12.0","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 17:48:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","14","33.25","33.0","-78","-78","31","36","-78","-78","-78","31","33","18","25","30","15","17","18","18","21","11.600000000000001","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 17:53:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","14","33.25","33.0","-78","-78","31","36","-78","-78","-78","31","33","18","25","30","15","16","18","18","21","11.600000000000001","0.0","0.0","0","12.66","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 17:58:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","14","33.0","33.0","-78","-78","31","36","-78","-78","-78","31","33","18","25","30","15","16","17","18","20","11.600000000000001","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 18:03:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","14","33.25","33.0","-78","-78","31","36","-78","-78","-78","31","33","18","25","30","15","16","17","17","20","11.600000000000001","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 18:08:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","14","33.0","33.0","-78","-78","31","36","-78","-78","-78","31","33","17","25","30","15","15","17","17","20","11.600000000000001","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 18:13:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","14","33.0","33.0","-78","-78","31","36","-78","-78","-78","31","33","17","25","30","14","15","17","17","20","11.4","0.0","0.0","0","13.38","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 18:18:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","33","13","32.5","32.5","-78","-78","31","36","-78","-78","-78","31","32","17","25","30","14","15","16","16","19","11.4","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 18:23:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","13","33.0","33.0","-78","-78","32","37","-78","-78","-78","32","33","17","25","30","14","14","16","16","19","11.4","0.0","0.0","0","12.66","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 18:28:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","33","13","33.0","32.5","-78","-78","32","37","-78","-78","-78","32","33","17","25","30","14","14","15","16","18","11.200000000000001","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 18:33:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","33","12","32.5","32.5","-78","-78","32","37","-78","-78","-78","32","32","16","25","30","13","14","15","15","18","11.200000000000001","0.0","0.0","0","13.38","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 18:38:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","33","12","32.5","32.5","-78","-78","33","38","-78","-78","-78","33","32","16","25","30","13","14","15","15","18","11.200000000000001","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 18:43:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","32.0","0","33","12","32.25","32.25","-78","-78","33","38","-78","-78","-78","33","31","16","25","30","13","13","14","15","18","11.0","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 18:48:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","33","12","31.75","31.5","-78","-78","33","38","-78","-78","-78","33","31","16","25","30","12","13","14","14","17","11.0","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 18:53:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","31.0","0","33","11","31.0","31.0","-78","-78","33","38","-78","-78","-78","33","31","16","25","29","12","13","14","14","17","10.600000000000001","0.0","0.0","0","12.66","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 18:58:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","33","11","30.5","30.5","-78","-78","34","39","-78","-78","-78","34","30","14","25","29","12","13","14","14","16","10.600000000000001","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 19:03:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","33","11","30.25","30.25","-78","-78","34","39","-78","-78","-78","34","30","14","25","29","12","12","13","13","16","10.600000000000001","0.0","0.0","0","13.02","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 19:08:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","30.0","0","33","11","30.25","30.25","-78","-78","34","39","-78","-78","-78","34","29","14","25","29","11","12","13","13","16","10.600000000000001","0.0","0.0","0","12.66","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 19:13:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","11","29.75","29.75","-78","-78","34","39","-78","-78","-78","34","29","14","25","29","11","12","13","13","16","10.4","0.0","0.0","0","12.66","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 19:18:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","11","29.75","29.5","-78","-78","34","39","-78","-78","-78","34","29","14","25","28","11","12","13","13","16","10.4","0.0","0.0","0","12.66","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 19:23:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","11","29.5","29.5","-78","-78","34","39","-78","-78","-78","34","29","14","25","28","11","11","12","13","16","10.4","0.0","0.0","0","12.66","1350","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 19:28:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","10","29.5","29.0","-78","-78","34","39","-78","-78","-78","34","29","14","25","28","10","11","12","12","15","10.4","0.0","0.0","0","12.66","1350","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 19:33:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","29.0","0","33","10","29.0","29.0","-78","-78","34","40","-78","-78","-78","34","29","14","25","28","10","11","12","12","15","10.200000000000001","0.0","0.0","0","12.66","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 19:38:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","33","10","29.0","28.75","-78","-78","34","40","-78","-78","-78","34","28","13","25","28","10","11","12","12","15","10.200000000000001","0.0","0.0","0","12.66","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 19:43:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","33","10","28.75","28.75","-78","-78","34","40","-78","-78","-78","34","28","13","25","28","10","11","12","12","14","10.200000000000001","0.0","0.0","0","12.66","1350","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 19:48:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","33","10","28.75","28.75","-78","-78","34","40","-78","-78","-78","34","28","13","24","28","10","11","11","12","14","10.200000000000001","0.0","0.0","0","12.66","1350","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 19:53:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","33","10","28.75","28.75","-78","-78","34","40","-78","-78","-78","34","28","13","24","28","10","10","11","12","14","10.200000000000001","0.0","0.0","0","13.02","1350","82","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 19:58:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","33","10","28.25","28.25","-78","-78","34","40","-78","-78","-78","34","28","13","24","27","10","10","11","11","14","10.200000000000001","0.0","0.0","0","12.66","1350","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 20:03:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","33","10","28.25","28.25","-78","-78","34","40","-78","-78","-78","34","28","13","24","27","9","10","11","11","14","10.0","0.0","0.0","0","13.74","1450","82","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 20:08:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","28.0","0","33","9","28.25","28.25","-78","-78","34","40","-78","-78","-78","34","28","13","24","27","9","9","11","11","14","10.0","0.0","0.0","0","12.66","1400","80","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"01.Oct.2018 20:13:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","33","9","28.25","34.25","-78","-78","34","40","-78","-78","-78","34","34","34","24","35","-2","0","4","9","19","21.400000000000002","0.0","2.8000000000000003","36","13.02","1400","80","490","520","0","0","1.8","5.2","0.0","0.0","0.0","0.0"
"01.Oct.2018 20:18:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","9","28.75","33.25","-78","-78","35","41","-78","-78","-78","35","33","41","24","34","3","7","3","14","21","21.200000000000003","0.0","2.8000000000000003","36","26.27","2700","112","490","540","0","0","1.8","8.4","0.0","0.0","0.0","0.0"
"01.Oct.2018 20:23:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","33.0","0","33","8","29.0","33.75","-78","-78","35","41","-78","-78","-78","35","34","43","24","34","3","7","3","14","21","21.400000000000002","0.0","2.8000000000000003","35","25.55","2600","109","490","530","0","0","1.8","8.200000000000001","0.0","0.0","0.0","0.0"
"01.Oct.2018 20:28:35","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","34.0","0","33","8","29.5","34.25","-78","-78","36","42","-78","-78","-78","36","34","44","24","35","3","7","3","14","22","21.400000000000002","0.0","2.8000000000000003","36","25.91","2650","110","490","530","0","0","1.8","8.4","0.0","0.0","0.0","0.0"
