"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"26.Jan.2019 08:46:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","37","-10","36.25","43.25","-78","-78","45","55","-78","-78","-78","45","43","66","27","42","-13","-6","-12","19","10","25.6","0.0","5.4","62","14.09","1550","80","580","610","0","0","3.6","6.800000000000001","0.0","0.0","0.0","0.0"
"26.Jan.2019 08:51:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","37","-10","36.5","42.75","-78","-78","45","55","-78","-78","-78","45","43","71","27","43","-14","-12","-12","-12","10","26.0","0.0","5.4","61","18.75","2000","90","580","620","0","0","3.6","8.0","0.0","0.0","0.0","0.0"
"26.Jan.2019 08:56:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","37","-10","37.0","42.25","-78","-78","45","55","-78","-78","-78","45","42","65","27","38","-14","-12","-13","-13","10","26.400000000000002","0.0","5.4","61","25.55","2600","107","580","620","0","0","3.6","9.4","0.0","0.0","0.0","0.0"
"26.Jan.2019 09:01:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","37","-10","37.5","42.25","-78","-78","45","55","-78","-78","-78","45","42","68","27","43","-14","-12","-13","-4","10","26.0","0.0","5.4","62","24.84","2600","107","580","620","0","0","3.6","8.4","0.0","0.0","0.0","0.0"
"26.Jan.2019 09:06:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","37","-10","37.75","42.75","-78","-78","45","55","-78","-78","-78","45","43","71","27","38","-15","-13","-13","-13","10","27.400000000000002","0.0","5.6000000000000005","62","25.55","2600","107","580","620","0","0","3.8000000000000003","8.6","0.0","0.0","0.0","0.0"
"26.Jan.2019 09:11:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","37","-10","37.75","43.25","-78","-78","45","55","-78","-78","-78","45","43","73","27","38","-15","-13","-13","-13","9","27.400000000000002","0.0","5.6000000000000005","61","25.91","2700","108","580","630","0","0","3.8000000000000003","9.600000000000001","0.0","0.0","0.0","0.0"
"26.Jan.2019 09:16:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","37","-10","38.25","43.25","-78","-78","45","55","-78","-78","-78","45","43","70","27","43","-15","-12","-13","-13","9","26.6","0.0","5.4","62","24.84","2600","107","580","620","0","0","3.6","8.4","0.0","0.0","0.0","0.0"
"26.Jan.2019 09:21:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","37","-10","38.25","43.25","-78","-78","45","55","-78","-78","-78","45","43","73","27","41","-15","-12","-13","-13","8","26.8","0.0","5.4","61","25.19","2600","107","580","620","0","0","3.6","8.6","0.0","0.0","0.0","0.0"
"26.Jan.2019 09:26:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","37","-10","38.75","43.75","-78","-78","45","55","-78","-78","-78","45","44","73","27","39","-15","-13","-13","-14","8","27.400000000000002","0.0","5.4","62","25.55","2600","107","580","620","0","0","3.6","8.8","0.0","0.0","0.0","0.0"
"26.Jan.2019 09:31:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","37","-9","38.75","43.75","-78","-78","45","55","-78","-78","-78","45","44","73","27","42","-15","-12","-13","-10","8","27.0","0.0","5.4","61","24.84","2600","107","580","620","0","0","3.6","8.6","0.0","0.0","0.0","0.0"
"26.Jan.2019 09:36:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","37","-9","39.25","44.25","-78","-78","45","55","-78","-78","-78","45","44","74","27","39","-15","-13","-14","-14","8","27.8","0.0","5.6000000000000005","61","25.91","2650","108","580","620","0","0","3.8000000000000003","9.0","0.0","0.0","0.0","0.0"
"26.Jan.2019 09:41:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","37","-9","39.25","44.25","-78","-78","45","55","-78","-78","-78","45","44","76","27","39","-15","-13","-14","-14","8","27.8","0.0","5.6000000000000005","62","25.91","2650","108","580","620","0","0","3.8000000000000003","9.0","0.0","0.0","0.0","0.0"
"26.Jan.2019 09:46:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","37","-9","39.5","44.25","-78","-78","45","55","-78","-78","-78","45","44","75","27","40","-15","-13","-14","-14","8","27.6","0.0","5.4","61","25.91","2700","108","580","620","0","0","3.6","8.200000000000001","0.0","0.0","0.0","0.0"
"26.Jan.2019 09:51:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","37","-9","39.5","44.25","-78","-78","45","55","-78","-78","-78","45","44","75","27","44","-16","-13","-14","-14","8","27.400000000000002","0.0","5.4","61","25.91","2650","107","580","620","0","0","3.6","8.200000000000001","0.0","0.0","0.0","0.0"
"26.Jan.2019 09:56:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","37","-9","40.0","44.75","-78","-78","45","55","-78","-78","-78","45","45","76","27","40","-17","-15","-15","-15","7","29.400000000000002","0.0","5.6000000000000005","61","25.91","2650","107","590","620","0","0","3.8000000000000003","8.200000000000001","0.0","0.0","0.0","0.0"
"26.Jan.2019 10:01:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","37","-9","40.0","44.75","-78","-78","45","55","-78","-78","-78","45","45","80","27","40","-17","-15","-16","-16","7","29.0","0.0","5.6000000000000005","62","25.91","2600","107","580","620","0","0","3.8000000000000003","8.200000000000001","0.0","0.0","0.0","0.0"
"26.Jan.2019 10:06:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","37","-9","40.0","44.25","-78","-78","45","55","-78","-78","-78","45","44","76","27","44","-19","-16","-18","-13","7","27.0","0.0","5.4","62","25.55","2600","107","570","620","0","0","3.6","7.2","0.0","0.0","0.0","0.0"
"26.Jan.2019 10:11:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","37.0","0","37","-9","40.0","37.75","-78","-78","45","55","-78","-78","-78","45","36","55","27","-2","-2","-1","50","4","4","7.6000000000000005","0.0","0.8","29","38.80","3950","150","0","0","0","0","0.4","5.800000000000001","0.0","0.0","0.0","0.0"
"26.Jan.2019 10:16:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","41.0","0","37","-9","39.25","41.75","-78","-78","45","55","-78","-78","-78","45","41","55","27","42","-8","-4","-9","19","10","25.400000000000002","0.0","5.4","62","25.91","2700","108","570","620","0","0","3.6","4.800000000000001","0.0","0.0","0.0","0.0"
"26.Jan.2019 10:21:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","37","-9","39.25","43.75","-78","-78","45","55","-78","-78","-78","45","44","69","27","44","-13","-10","-12","7","12","26.8","0.0","5.4","62","25.91","2650","107","580","620","0","0","3.6","8.200000000000001","0.0","0.0","0.0","0.0"
"26.Jan.2019 10:26:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","37","-9","39.5","44.75","-78","-78","45","55","-78","-78","-78","45","45","73","27","40","-14","-12","-13","-13","12","28.8","0.0","5.800000000000001","61","25.91","2650","107","580","620","0","0","3.8000000000000003","9.0","0.0","0.0","0.0","0.0"
"26.Jan.2019 10:31:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","-9","40.0","45.25","-78","-78","45","55","-78","-78","-78","45","45","77","27","40","-14","-12","-13","-13","12","29.0","0.0","5.800000000000001","62","25.91","2650","107","580","620","0","0","3.8000000000000003","9.200000000000001","0.0","0.0","0.0","0.0"
"26.Jan.2019 10:36:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","-9","40.0","45.75","-78","-78","45","55","-78","-78","-78","45","45","75","27","41","-14","-12","-13","-13","12","28.6","0.0","5.800000000000001","61","25.55","2600","107","580","620","0","0","3.8000000000000003","10.0","0.0","0.0","0.0","0.0"
"26.Jan.2019 10:41:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","-9","40.5","45.25","-78","-78","45","55","-78","-78","-78","45","45","73","27","45","-14","-12","-13","-12","12","27.8","0.0","5.6000000000000005","62","25.55","2600","107","570","620","0","0","3.8000000000000003","8.200000000000001","0.0","0.0","0.0","0.0"
"26.Jan.2019 10:46:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","-9","40.5","45.75","-78","-78","45","55","-78","-78","-78","45","46","76","27","43","-14","-12","-13","-13","12","28.0","0.0","5.6000000000000005","61","25.55","2650","107","580","620","0","0","3.8000000000000003","9.200000000000001","0.0","0.0","0.0","0.0"
"26.Jan.2019 10:51:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","-9","40.5","45.75","-78","-78","45","55","-78","-78","-78","45","46","76","27","42","-14","-12","-13","-13","12","28.400000000000002","0.0","5.6000000000000005","61","25.55","2650","107","580","620","0","0","3.8000000000000003","9.200000000000001","0.0","0.0","0.0","0.0"
"26.Jan.2019 10:56:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","37","-9","41.0","46.25","-78","-78","45","55","-78","-78","-78","45","46","77","27","42","-14","-12","-13","-13","12","28.6","0.0","5.6000000000000005","62","25.55","2650","107","580","610","0","0","3.8000000000000003","9.200000000000001","0.0","0.0","0.0","0.0"
"26.Jan.2019 11:01:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","46.0","0","37","-9","41.0","46.25","-78","-78","45","55","-78","-78","-78","45","46","77","27","43","-14","-12","-13","-13","12","28.6","0.0","5.800000000000001","61","25.55","2650","107","580","620","0","0","3.8000000000000003","9.200000000000001","0.0","0.0","0.0","0.0"
"26.Jan.2019 11:06:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","-8","41.5","45.75","-78","-78","44","55","-78","-78","-78","44","46","76","27","46","-13","-10","-12","5","11","27.8","0.0","5.2","56","26.63","2750","109","560","600","0","0","3.4000000000000004","7.800000000000001","0.0","0.0","0.0","0.0"
"26.Jan.2019 11:11:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","-8","41.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","76","27","45","-13","-11","-11","2","10","27.6","0.0","4.6000000000000005","52","25.55","2650","107","550","590","0","0","3.2","6.6000000000000005","0.0","0.0","0.0","0.0"
"26.Jan.2019 11:16:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","-8","41.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","72","27","45","-13","-12","-12","-11","10","27.400000000000002","0.0","4.2","47","25.19","2600","105","550","580","0","0","2.8000000000000003","6.6000000000000005","0.0","0.0","0.0","0.0"
"26.Jan.2019 11:21:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","-8","41.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","73","27","45","-13","-12","-12","-11","10","27.400000000000002","0.0","4.2","47","25.19","2600","105","550","580","0","0","2.8000000000000003","6.6000000000000005","0.0","0.0","0.0","0.0"
"26.Jan.2019 11:26:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","-8","41.5","45.25","-78","-78","44","55","-78","-78","-78","44","45","73","27","44","-13","-7","-12","-10","10","26.6","0.0","3.6","41","23.76","2450","101","540","580","0","0","2.4000000000000004","6.2","0.0","0.0","0.0","0.0"
"26.Jan.2019 11:31:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","37","-8","41.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","68","27","45","-12","-4","-11","11","10","26.8","0.0","3.8000000000000003","42","23.76","2450","101","540","580","0","0","2.4000000000000004","5.4","0.0","0.0","0.0","0.0"
"26.Jan.2019 11:36:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","37","-8","41.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","64","27","45","-12","-4","-10","9","10","26.8","0.0","3.8000000000000003","42","22.69","2350","98","540","580","0","0","2.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"26.Jan.2019 11:41:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","37","-7","41.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","45","-12","-4","-10","10","10","26.8","0.0","3.8000000000000003","42","21.98","2300","97","540","570","0","0","2.4000000000000004","5.0","0.0","0.0","0.0","0.0"
"26.Jan.2019 11:46:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","37","-7","41.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","62","27","45","-12","-4","-10","10","10","27.0","0.0","3.8000000000000003","42","20.18","2100","93","530","570","0","0","2.4000000000000004","4.6000000000000005","0.0","0.0","0.0","0.0"
"26.Jan.2019 11:51:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","37","-7","41.5","44.75","-78","-78","44","55","-78","-78","-78","44","44","63","27","45","-12","-4","-10","10","10","26.8","0.0","3.8000000000000003","41","19.47","2050","91","530","570","0","0","2.4000000000000004","4.4","0.0","0.0","0.0","0.0"
"26.Jan.2019 11:56:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","-7","41.0","45.25","-78","-78","44","55","-78","-78","-78","44","45","63","27","45","-12","-4","-10","10","10","27.0","0.0","3.8000000000000003","42","18.03","1950","88","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"26.Jan.2019 12:01:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","-6","41.0","45.25","-78","-78","44","55","-78","-78","-78","44","45","63","27","45","-12","-4","-10","10","10","27.0","0.0","3.8000000000000003","42","17.68","1900","87","540","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"26.Jan.2019 12:06:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","-7","41.0","45.25","-78","-78","44","55","-78","-78","-78","44","45","63","27","45","-12","-4","-10","10","10","27.0","0.0","3.8000000000000003","42","18.03","1850","87","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"26.Jan.2019 12:11:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","-7","41.0","45.25","-78","-78","44","55","-78","-78","-78","44","45","63","27","45","-12","-4","-10","10","10","27.400000000000002","0.0","3.8000000000000003","42","17.68","1900","87","530","570","0","0","2.4000000000000004","5.2","0.0","0.0","0.0","0.0"
"26.Jan.2019 12:16:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","45.0","0","37","-6","41.0","45.25","-78","-78","43","55","-78","-78","-78","43","45","63","27","45","-12","-4","-10","10","10","27.0","0.0","3.8000000000000003","42","17.68","1900","87","530","570","0","0","2.6","5.2","0.0","0.0","0.0","0.0"
"26.Jan.2019 12:21:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","37","-6","41.0","43.25","-78","-78","43","55","-78","-78","-78","43","43","60","27","43","-11","-6","-9","10","9","26.0","0.0","2.8000000000000003","31","17.68","1850","86","510","550","0","0","1.8","2.8000000000000003","0.0","0.0","0.0","0.0"
"26.Jan.2019 12:26:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","37","-6","40.5","43.25","-78","-78","43","55","-78","-78","-78","43","43","57","27","43","-11","-6","-9","10","9","25.8","0.0","2.8000000000000003","31","17.68","1850","86","510","560","0","0","1.8","3.2","0.0","0.0","0.0","0.0"
"26.Jan.2019 12:31:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","37","-6","40.5","43.25","-78","-78","43","55","-78","-78","-78","43","43","56","27","43","-11","-6","-9","10","9","26.0","0.0","2.8000000000000003","30","16.60","1750","83","520","560","0","0","1.8","3.0","0.0","0.0","0.0","0.0"
"26.Jan.2019 12:36:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","37","-6","40.5","43.25","-78","-78","43","55","-78","-78","-78","43","43","56","27","43","-11","-6","-9","10","9","26.0","0.0","2.8000000000000003","31","15.17","1650","81","520","550","0","0","1.8","2.8000000000000003","0.0","0.0","0.0","0.0"
"26.Jan.2019 12:41:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","37","-6","40.0","43.25","-78","-78","43","55","-78","-78","-78","43","43","55","27","43","-11","-6","-9","10","9","26.0","0.0","2.8000000000000003","30","14.81","1600","80","510","540","0","0","1.8","3.2","0.0","0.0","0.0","0.0"
"26.Jan.2019 12:46:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","37","-5","40.0","43.25","-78","-78","42","55","-78","-78","-78","42","43","55","27","43","-11","-6","-9","10","9","25.8","0.0","2.8000000000000003","31","14.81","1600","80","510","550","0","0","1.8","3.2","0.0","0.0","0.0","0.0"
"26.Jan.2019 12:51:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","36","-6","40.0","43.25","-78","-78","43","55","-78","-78","-78","43","43","55","27","43","-11","-6","-9","10","9","25.8","0.0","2.8000000000000003","30","14.81","1600","80","530","570","0","0","1.8","3.2","0.0","0.0","0.0","0.0"
"26.Jan.2019 12:56:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","36","-6","40.0","43.25","-78","-78","43","55","-78","-78","-78","43","43","55","27","43","-11","-6","-9","10","9","25.8","0.0","2.8000000000000003","30","14.81","1600","80","510","560","0","0","1.8","3.2","0.0","0.0","0.0","0.0"
"26.Jan.2019 13:01:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","36","-6","39.5","42.75","-78","-78","44","55","-78","-78","-78","44","43","55","27","43","-11","-6","-9","10","9","25.8","0.0","2.8000000000000003","31","14.81","1600","80","510","550","0","0","1.8","3.2","0.0","0.0","0.0","0.0"
"26.Jan.2019 13:06:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","36","-7","39.5","43.75","-78","-78","44","55","-78","-78","-78","44","43","57","27","43","-11","-6","-9","10","9","26.400000000000002","0.0","3.0","35","14.81","1600","80","520","560","0","0","2.0","4.2","0.0","0.0","0.0","0.0"
"26.Jan.2019 13:11:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","36","-7","39.5","43.75","-78","-78","44","55","-78","-78","-78","44","43","58","27","43","-11","-6","-9","10","9","26.0","0.0","3.0","35","14.81","1600","80","520","560","0","0","2.0","4.2","0.0","0.0","0.0","0.0"
"26.Jan.2019 13:16:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","36","-7","39.5","43.75","-78","-78","44","55","-78","-78","-78","44","43","58","27","43","-11","-6","-9","10","9","26.0","0.0","3.0","34","14.81","1600","80","530","560","0","0","2.0","4.2","0.0","0.0","0.0","0.0"
"26.Jan.2019 13:21:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","36","-7","39.5","43.75","-78","-78","44","55","-78","-78","-78","44","43","58","27","44","-12","-6","-9","10","9","26.400000000000002","0.0","3.2","35","14.81","1550","80","520","560","0","0","2.0","4.2","0.0","0.0","0.0","0.0"
"26.Jan.2019 13:26:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","36","-7","39.5","43.75","-78","-78","44","55","-78","-78","-78","44","43","59","27","43","-12","-6","-10","10","8","26.0","0.0","3.2","36","14.81","1600","80","520","550","0","0","2.0","4.2","0.0","0.0","0.0","0.0"
"26.Jan.2019 13:31:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","36","-8","39.25","43.75","-78","-78","44","55","-78","-78","-78","44","43","59","27","43","-12","-6","-10","10","8","26.0","0.0","3.2","35","14.81","1600","80","520","560","0","0","2.0","4.6000000000000005","0.0","0.0","0.0","0.0"
"26.Jan.2019 13:36:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","36","-7","39.25","43.75","-78","-78","44","55","-78","-78","-78","44","43","58","27","43","-11","-6","-10","10","9","26.0","0.0","3.2","36","14.45","1550","80","520","560","0","0","2.0","4.4","0.0","0.0","0.0","0.0"
"26.Jan.2019 13:41:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","36","-7","39.25","43.75","-78","-78","44","55","-78","-78","-78","44","43","59","26","43","-11","-6","-9","10","9","26.0","0.0","3.2","36","14.45","1550","80","520","560","0","0","2.0","4.4","0.0","0.0","0.0","0.0"
"26.Jan.2019 13:46:43","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","36","-7","39.25","43.75","-78","-78","44","55","-78","-78","-78","44","43","59","26","44","-11","-5","-10","10","9","26.0","0.0","3.2","36","14.45","1550","80","520","560","0","0","2.0","4.4","0.0","0.0","0.0","0.0"
"26.Jan.2019 13:51:42","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","36","-7","39.25","43.75","-78","-78","44","55","-78","-78","-78","44","43","59","26","43","-12","-6","-10","10","9","26.400000000000002","0.0","3.2","37","14.81","1600","80","520","560","0","0","2.0","4.6000000000000005","0.0","0.0","0.0","0.0"
