"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"08.Dec.2018 05:10:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-1","36.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","51","26","41","-4","-1","-3","13","14","24.200000000000003","0.0","2.2","24","14.45","1550","80","500","540","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"08.Dec.2018 05:15:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-1","36.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","51","26","41","-4","-2","-3","13","14","24.200000000000003","0.0","2.2","24","14.81","1550","80","490","530","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"08.Dec.2018 05:20:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-1","36.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","51","26","40","-4","-2","-3","13","14","24.200000000000003","0.0","2.2","24","14.45","1550","80","490","530","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"08.Dec.2018 05:25:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-1","36.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","51","26","40","-4","-2","-3","13","14","24.200000000000003","0.0","2.2","25","14.45","1600","80","500","540","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"08.Dec.2018 05:30:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-1","36.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","51","26","40","-5","-2","-3","13","13","24.200000000000003","0.0","2.2","24","14.81","1550","80","500","530","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"08.Dec.2018 05:35:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-1","36.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","51","26","40","-5","-3","-4","13","13","24.200000000000003","0.0","2.2","25","14.81","1600","80","490","530","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"08.Dec.2018 05:40:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","36","-1","36.5","40.0","-78","-78","40","51","-78","-78","-78","40","40","51","26","40","-6","-4","-5","12","13","23.8","0.0","2.2","25","14.81","1550","80","480","520","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"08.Dec.2018 05:45:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","-1","36.5","39.5","-78","-78","40","51","-78","-78","-78","40","40","51","26","40","-8","-5","-7","11","12","23.6","0.0","2.2","24","14.81","1600","80","490","530","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"08.Dec.2018 05:50:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","-1","36.5","39.5","-78","-78","40","51","-78","-78","-78","40","39","51","26","40","-9","-6","-7","11","12","23.6","0.0","2.2","25","14.45","1550","80","490","530","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"08.Dec.2018 05:55:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","-1","36.5","39.5","-78","-78","40","51","-78","-78","-78","40","39","50","26","39","-9","-7","-8","10","12","23.6","0.0","2.2","25","14.81","1550","80","490","530","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"08.Dec.2018 06:00:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","-1","36.5","39.25","-78","-78","40","51","-78","-78","-78","40","39","50","26","39","-10","-7","-8","10","11","23.6","0.0","2.2","25","14.81","1550","80","490","530","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"08.Dec.2018 06:05:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","-1","36.25","39.25","-78","-78","40","51","-78","-78","-78","40","39","50","26","39","-10","-7","-9","10","11","23.6","0.0","2.2","24","14.81","1550","80","490","530","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"08.Dec.2018 06:10:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","-1","36.25","39.25","-78","-78","40","51","-78","-78","-78","40","39","50","26","39","-11","-8","-9","10","11","23.400000000000002","0.0","2.0","24","14.81","1550","80","490","530","0","0","1.2000000000000002","3.0","0.0","0.0","0.0","0.0"
"08.Dec.2018 06:15:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","-1","36.25","39.25","-78","-78","40","51","-78","-78","-78","40","39","50","26","39","-11","-9","-10","9","11","23.400000000000002","0.0","2.0","24","14.81","1600","80","490","540","0","0","1.2000000000000002","3.0","0.0","0.0","0.0","0.0"
"08.Dec.2018 06:20:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","39.0","0","36","-1","36.25","39.25","-78","-78","40","51","-78","-78","-78","40","39","50","26","39","-12","-9","-10","9","11","23.400000000000002","0.0","2.0","26","39.88","3550","150","490","530","0","0","1.4000000000000001","8.200000000000001","0.0","0.0","0.0","0.0"
"08.Dec.2018 06:25:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","33.0","0","36","-1","35.75","33.0","-78","-78","40","51","-78","-78","-78","40","31","26","26","2","2","2","27","4","10","8.6","0.0","0.6000000000000001","30","39.88","4000","150","0","0","0","0","0.2","7.800000000000001","0.0","0.0","0.0","0.0"
"08.Dec.2018 06:30:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","36","-1","35.25","42.25","-78","-78","40","51","-78","-78","-78","40","42","56","26","35","-4","0","-2","13","17","27.8","0.0","4.0","41","14.81","1550","80","530","570","0","0","2.6","7.0","0.0","0.0","0.0","0.0"
"08.Dec.2018 06:35:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","-1","35.25","41.0","-78","-78","40","51","-78","-78","-78","40","41","57","26","41","-4","0","-3","13","17","24.8","0.0","3.0","32","14.45","1550","80","500","540","0","0","1.8","5.6000000000000005","0.0","0.0","0.0","0.0"
"08.Dec.2018 06:40:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","36","0","35.25","41.0","-78","-78","39","50","-78","-78","-78","39","41","55","26","41","-4","0","-3","13","17","24.6","0.0","3.0","32","14.81","1550","80","520","570","0","0","1.8","5.6000000000000005","0.0","0.0","0.0","0.0"
"08.Dec.2018 06:45:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.75","38.75","-78","-78","39","50","-78","-78","-78","39","38","50","26","39","-3","1","-2","13","16","23.200000000000003","0.0","2.2","24","14.45","1550","80","480","520","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"08.Dec.2018 06:50:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","36","0","35.75","38.75","-78","-78","39","50","-78","-78","-78","39","38","48","26","39","-3","1","-2","13","16","23.400000000000002","0.0","2.2","25","14.45","1550","80","480","520","0","0","1.4000000000000001","2.8000000000000003","0.0","0.0","0.0","0.0"
"08.Dec.2018 06:55:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","0","35.75","39.25","-78","-78","39","50","-78","-78","-78","39","38","47","26","39","-3","1","-2","13","16","23.400000000000002","0.0","2.2","25","14.45","1550","80","510","560","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"08.Dec.2018 07:00:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.75","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","26","39","-3","1","-2","13","16","23.200000000000003","0.0","2.2","24","14.81","1600","80","480","520","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"08.Dec.2018 07:05:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-3","1","-2","13","16","23.400000000000002","0.0","2.2","25","14.45","1550","80","480","530","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"08.Dec.2018 07:10:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-3","1","-2","13","15","23.200000000000003","0.0","2.2","25","14.81","1550","80","500","550","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"08.Dec.2018 07:15:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-3","0","-2","13","15","23.200000000000003","0.0","2.2","25","14.45","1550","80","500","530","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"08.Dec.2018 07:20:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-3","0","-2","13","15","23.400000000000002","0.0","2.2","25","14.45","1550","80","490","530","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"08.Dec.2018 07:25:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-3","0","-2","13","15","23.400000000000002","0.0","2.2","25","14.45","1550","80","520","550","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"08.Dec.2018 07:30:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-3","0","-2","13","15","23.400000000000002","0.0","2.2","24","14.45","1550","80","490","530","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"08.Dec.2018 07:35:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-3","0","-2","13","15","23.400000000000002","0.0","2.2","25","14.45","1550","80","480","520","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"08.Dec.2018 07:40:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-3","0","-2","13","15","23.400000000000002","0.0","2.2","25","14.45","1550","80","490","520","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"08.Dec.2018 07:45:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-3","0","-2","13","15","23.200000000000003","0.0","2.0","25","14.45","1550","80","490","530","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"08.Dec.2018 07:50:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-3","0","-2","13","15","23.400000000000002","0.0","2.2","25","14.45","1550","80","490","530","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"08.Dec.2018 07:55:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-3","0","-2","13","15","23.400000000000002","0.0","2.2","24","14.81","1550","80","470","520","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"08.Dec.2018 08:00:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-3","0","-2","13","15","23.400000000000002","0.0","2.2","24","14.81","1550","80","490","530","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"08.Dec.2018 08:05:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-3","0","-2","13","15","23.400000000000002","0.0","2.2","25","14.45","1550","80","490","530","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"08.Dec.2018 08:10:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","35","0","35.25","39.25","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-3","0","-2","13","15","23.400000000000002","0.0","2.2","24","14.45","1550","80","480","520","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"08.Dec.2018 08:15:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-3","0","-2","13","15","23.400000000000002","0.0","2.2","25","14.45","1550","80","480","520","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"08.Dec.2018 08:20:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-3","0","-2","13","14","23.400000000000002","0.0","2.2","25","14.81","1550","80","470","520","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"08.Dec.2018 08:25:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-3","0","-2","13","14","23.400000000000002","0.0","2.2","25","14.81","1550","80","490","530","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"08.Dec.2018 08:30:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","39","47","25","39","-3","0","-2","13","14","23.400000000000002","0.0","2.2","25","14.45","1550","80","480","520","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"08.Dec.2018 08:35:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","39","47","25","39","-3","0","-2","13","14","23.400000000000002","0.0","2.2","24","14.45","1550","80","480","520","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"08.Dec.2018 08:40:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","39","47","25","39","-3","0","-2","13","14","23.400000000000002","0.0","2.2","24","14.45","1550","80","470","520","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"08.Dec.2018 08:45:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-3","0","-2","13","14","23.400000000000002","0.0","2.2","25","14.45","1550","80","490","540","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"08.Dec.2018 08:50:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","35","0","35.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","47","25","39","-3","0","-2","13","14","23.400000000000002","0.0","2.0","24","14.45","1550","80","490","530","0","0","1.2000000000000002","3.2","0.0","0.0","0.0","0.0"
"08.Dec.2018 08:55:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","48.0","0","35","0","42.75","48.75","-78","-78","39","50","-78","-78","-78","57","49","58","25","50","-5","4","-4","12","15","31.400000000000002","0.0","5.0","51","12.66","2000","89","540","580","0","0","0.0","0.0","0.0","0.0","3.4000000000000004","5.2"
"08.Dec.2018 09:00:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","35","0","58.25","61.0","-78","-78","39","50","-78","-78","-78","57","60","79","25","60","-2","5","-1","39","20","37.800000000000004","0.0","4.2","34","24.48","3600","130","510","540","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","4.6000000000000005"
"08.Dec.2018 09:05:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","36","0","49.25","51.0","-78","-78","39","50","-78","-78","-78","57","51","72","26","51","-1","1","1","18","14","31.400000000000002","0.0","3.6","35","13.74","2100","90","510","550","0","0","0.0","0.0","0.0","0.0","2.4000000000000004","1.4000000000000001"
"08.Dec.2018 09:10:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","36","0","59.0","61.0","-78","-78","39","50","-78","-78","-78","57","61","84","26","60","-3","1","-1","36","20","38.0","0.0","4.2","35","24.48","3600","129","510","560","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","3.4000000000000004"
"08.Dec.2018 09:15:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","37","0","51.0","51.5","-78","-78","39","50","-78","-78","-78","57","51","78","27","51","-1","2","1","17","13","29.0","0.0","2.8000000000000003","28","19.82","2900","109","470","510","0","0","0.0","0.0","0.0","0.0","1.8","0.6000000000000001"
"08.Dec.2018 09:20:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","38","0","59.5","61.75","-78","-78","39","50","-78","-78","-78","57","61","85","27","61","-3","1","-1","37","20","38.6","0.0","4.2","34","25.19","3650","129","510","550","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","3.6"
"08.Dec.2018 09:25:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","39","0","52.0","52.5","-78","-78","39","50","-78","-78","-78","57","52","76","27","52","-1","2","4","20","11","21.8","0.0","1.6","19","25.55","3650","131","470","510","0","0","0.0","0.0","0.0","0.0","1.0","1.0"
"08.Dec.2018 09:30:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","39","0","59.5","61.75","-78","-78","39","50","-78","-78","-78","57","61","85","28","61","-3","3","-2","40","19","38.6","0.0","4.2","35","24.48","3600","127","500","540","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","3.6"
"08.Dec.2018 09:35:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","36.0","0","40","0","34.25","36.5","-78","-78","39","50","-78","-78","-78","39","36","74","28","37","-1","0","1","17","13","22.400000000000002","0.0","2.8000000000000003","34","25.91","2650","105","490","530","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"08.Dec.2018 09:40:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","40","0","34.5","38.25","-78","-78","39","50","-78","-78","-78","39","38","62","28","38","-7","-2","-5","19","15","23.200000000000003","0.0","4.0","49","25.55","2650","107","530","570","0","0","2.8000000000000003","6.6000000000000005","0.0","0.0","0.0","0.0"
"08.Dec.2018 09:45:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","40","0","34.5","37.75","-78","-78","39","50","-78","-78","-78","39","37","60","28","38","-9","-4","-7","18","14","22.8","0.0","4.0","49","25.55","2650","107","510","550","0","0","2.6","5.800000000000001","0.0","0.0","0.0","0.0"
"08.Dec.2018 09:50:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","37.0","0","40","0","34.5","37.0","-78","-78","39","50","-78","-78","-78","39","37","61","28","38","-12","-8","-10","13","13","22.200000000000003","0.0","3.0","37","40.23","4050","150","520","570","0","0","2.0","6.800000000000001","0.0","0.0","0.0","0.0"
"08.Dec.2018 09:55:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","30.0","0","40","0","34.25","30.5","-78","-78","39","50","-78","-78","-78","39","29","32","28","4","8","9","32","10","10","12.4","0.0","1.0","29","39.88","4050","150","0","0","0","0","0.4","9.8","0.0","0.0","0.0","0.0"
"08.Dec.2018 10:00:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","40","0","34.25","38.75","-78","-78","39","50","-78","-78","-78","39","38","51","27","40","-3","3","-4","12","17","24.200000000000003","0.0","4.2","48","25.19","2600","105","520","570","0","0","2.8000000000000003","8.0","0.0","0.0","0.0","0.0"
"08.Dec.2018 10:05:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","0","34.5","39.25","-78","-78","39","50","-78","-78","-78","39","39","54","27","40","-4","-2","-3","-2","17","24.200000000000003","0.0","4.2","49","25.91","2650","105","530","570","0","0","2.8000000000000003","8.200000000000001","0.0","0.0","0.0","0.0"
"08.Dec.2018 10:10:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","0","34.5","39.25","-78","-78","39","50","-78","-78","-78","39","39","55","27","40","-4","-2","-4","5","18","23.8","0.0","4.2","48","25.55","2600","105","530","570","0","0","2.8000000000000003","8.200000000000001","0.0","0.0","0.0","0.0"
"08.Dec.2018 10:15:36","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","0","35.0","39.5","-78","-78","39","50","-78","-78","-78","39","39","59","27","40","-4","-3","-4","2","18","24.200000000000003","0.0","4.2","49","24.84","2600","105","530","570","0","0","2.8000000000000003","8.0","0.0","0.0","0.0","0.0"
