"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"26.Nov.2018 15:00:30","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","40","0","33.25","40.5","-78","-78","44","50","-78","-78","-78","44","40","55","25","41","-4","-3","-3","-3","17","24.6","0.0","4.2","48","17.68","1900","88","530","570","0","0","2.8000000000000003","8.8","0.0","0.0","0.0","0.0"
"26.Nov.2018 15:05:30","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","40","0","33.75","41.0","-78","-78","44","50","-78","-78","-78","44","41","57","25","41","-5","-3","-4","-4","17","24.8","0.0","4.2","48","17.68","1900","88","530","570","0","0","2.8000000000000003","8.8","0.0","0.0","0.0","0.0"
"26.Nov.2018 15:10:30","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","0","34.25","39.25","-78","-78","44","50","-78","-78","-78","44","39","59","25","40","-5","-3","-4","-3","17","24.200000000000003","0.0","4.2","48","23.76","2450","103","530","570","0","0","2.8000000000000003","8.200000000000001","0.0","0.0","0.0","0.0"
"26.Nov.2018 15:15:30","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","0","34.5","40.0","-78","-78","44","50","-78","-78","-78","44","40","60","25","41","-5","-3","-4","-4","16","24.400000000000002","0.0","4.2","48","23.76","2450","103","530","560","0","0","2.8000000000000003","9.0","0.0","0.0","0.0","0.0"
"26.Nov.2018 15:20:31","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","0","35.0","40.0","-78","-78","44","50","-78","-78","-78","44","40","61","25","41","-5","-3","-4","3","16","24.6","0.0","4.2","48","23.76","2450","103","530","570","0","0","2.8000000000000003","8.4","0.0","0.0","0.0","0.0"
"26.Nov.2018 15:25:30","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","0","35.0","40.5","-78","-78","44","50","-78","-78","-78","44","40","61","25","41","-6","-4","-4","-4","16","24.8","0.0","4.4","48","23.76","2450","103","530","570","0","0","3.0","9.0","0.0","0.0","0.0","0.0"
"26.Nov.2018 15:30:30","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","0","35.25","40.5","-78","-78","44","50","-78","-78","-78","44","41","62","25","41","-6","-4","-5","7","15","24.8","0.0","4.2","48","24.12","2500","104","530","570","0","0","2.8000000000000003","8.6","0.0","0.0","0.0","0.0"
"26.Nov.2018 15:35:30","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","0","35.75","40.5","-78","-78","44","50","-78","-78","-78","44","41","63","25","40","-7","-6","-6","-7","15","24.8","0.0","4.2","48","24.12","2500","104","530","570","0","0","2.8000000000000003","7.800000000000001","0.0","0.0","0.0","0.0"
"26.Nov.2018 15:40:30","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","-1","35.75","40.0","-78","-78","45","51","-78","-78","-78","45","40","65","26","40","-12","-9","-10","8","14","24.200000000000003","0.0","4.2","49","23.76","2500","104","540","580","0","0","2.8000000000000003","7.0","0.0","0.0","0.0","0.0"
"26.Nov.2018 15:45:30","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","32.0","0","39","-1","35.25","32.5","-78","-78","45","51","-78","-78","-78","45","31","39","26","2","2","3","38","6","10","9.200000000000001","0.0","0.8","29","39.88","3950","150","0","0","0","0","0.4","7.800000000000001","0.0","0.0","0.0","0.0"
"26.Nov.2018 15:50:30","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","-1","35.25","40.0","-78","-78","45","51","-78","-78","-78","45","40","53","26","41","-3","4","-3","14","17","24.8","0.0","4.2","49","24.84","2550","105","530","570","0","0","2.8000000000000003","8.0","0.0","0.0","0.0","0.0"
"26.Nov.2018 15:55:30","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","35.75","41.0","-78","-78","45","51","-78","-78","-78","45","41","58","26","41","-5","-3","-3","-4","17","25.0","0.0","4.4","49","24.48","2550","105","520","560","0","0","3.0","8.8","0.0","0.0","0.0","0.0"
"26.Nov.2018 16:00:30","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","0","36.25","41.5","-78","-78","44","50","-78","-78","-78","44","41","64","26","36","-5","-4","-4","-4","18","26.0","0.0","4.4","49","24.48","2500","105","530","580","0","0","3.0","8.8","0.0","0.0","0.0","0.0"
"26.Nov.2018 16:05:30","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","0","36.25","41.75","-78","-78","44","50","-78","-78","-78","44","42","66","26","38","-5","-4","-4","-4","17","25.8","0.0","4.4","48","24.84","2550","105","530","570","0","0","3.0","9.600000000000001","0.0","0.0","0.0","0.0"
"26.Nov.2018 16:10:31","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","0","36.5","41.75","-78","-78","44","50","-78","-78","-78","44","42","66","26","40","-5","-3","-4","5","17","26.0","0.0","4.4","48","24.84","2550","105","540","570","0","0","3.0","9.0","0.0","0.0","0.0","0.0"
"26.Nov.2018 16:15:31","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","39","0","37.0","42.25","-78","-78","44","50","-78","-78","-78","44","42","69","26","37","-6","-4","-4","-4","17","26.8","0.0","4.6000000000000005","49","24.84","2550","105","530","570","0","0","3.0","9.0","0.0","0.0","0.0","0.0"
"26.Nov.2018 16:20:30","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","39","-1","37.0","42.75","-78","-78","44","50","-78","-78","-78","44","42","69","26","38","-6","-4","-5","-5","16","26.6","0.0","4.6000000000000005","48","24.84","2550","105","540","580","0","0","3.0","9.8","0.0","0.0","0.0","0.0"
"26.Nov.2018 16:25:31","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","39","-1","37.5","42.75","-78","-78","45","51","-78","-78","-78","45","42","67","26","42","-6","-4","-5","-3","16","26.0","0.0","4.4","49","24.84","2550","104","530","570","0","0","3.0","9.200000000000001","0.0","0.0","0.0","0.0"
"26.Nov.2018 16:30:30","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","39","-1","37.75","42.25","-78","-78","45","51","-78","-78","-78","45","42","68","26","42","-9","-7","-7","5","15","25.8","0.0","4.4","48","24.84","2550","104","530","570","0","0","3.0","7.6000000000000005","0.0","0.0","0.0","0.0"
"26.Nov.2018 16:35:31","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","39.0","0","39","-1","37.75","39.25","-78","-78","45","51","-78","-78","-78","45","39","67","26","38","-10","-5","-9","4","14","10.200000000000001","0.0","1.6","32","40.23","4050","150","0","0","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"26.Nov.2018 16:40:30","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","-1","37.0","40.0","-78","-78","45","51","-78","-78","-78","45","40","44","26","41","3","7","11","21","14","25.400000000000002","0.0","4.2","47","22.33","2300","97","520","560","0","0","2.8000000000000003","4.6000000000000005","0.0","0.0","0.0","0.0"
"26.Nov.2018 16:45:30","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","39","-1","37.5","43.25","-78","-78","45","51","-78","-78","-78","45","43","58","26","44","-3","4","-4","12","18","26.6","0.0","4.4","49","19.47","2050","90","530","570","0","0","3.0","7.800000000000001","0.0","0.0","0.0","0.0"
"26.Nov.2018 16:50:30","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","39","-1","37.5","44.25","-78","-78","44","50","-78","-78","-78","44","44","65","26","39","-5","-4","-4","-4","18","27.400000000000002","0.0","4.6000000000000005","48","19.47","2050","90","530","570","0","0","3.0","9.0","0.0","0.0","0.0","0.0"
"26.Nov.2018 16:55:30","2","1","2","1","1","0","0","5","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","44.0","0","39","-1","37.75","44.75","-78","-78","45","51","-78","-78","-78","45","45","68","26","39","-5","-4","-4","-4","18","27.6","0.0","4.6000000000000005","48","19.47","2050","90","530","570","0","0","3.0","9.200000000000001","0.0","0.0","0.0","0.0"
"26.Nov.2018 17:00:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","43.0","0","39","-1","38.25","43.25","-78","-78","40","51","-78","-78","-78","40","43","67","27","40","-5","-3","-4","-4","18","25.400000000000002","0.0","3.4000000000000004","37","26.63","2750","108","510","550","0","0","2.2","9.0","0.0","0.0","0.0","0.0"
"26.Nov.2018 17:05:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.25","41.0","-78","-78","40","51","-78","-78","-78","40","41","58","27","41","-3","1","-2","14","16","24.6","0.0","2.6","30","26.27","2700","108","500","540","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"26.Nov.2018 17:10:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","-1","38.25","40.5","-78","-78","40","51","-78","-78","-78","40","41","53","27","41","-4","1","-2","13","16","24.6","0.0","2.6","30","26.63","2700","108","510","540","0","0","1.8","4.0","0.0","0.0","0.0","0.0"
"26.Nov.2018 17:15:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.25","41.0","-78","-78","40","51","-78","-78","-78","40","41","52","27","41","-4","1","-2","13","15","24.6","0.0","2.6","29","25.55","2600","105","490","540","0","0","1.8","4.6000000000000005","0.0","0.0","0.0","0.0"
"26.Nov.2018 17:20:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.25","41.0","-78","-78","40","51","-78","-78","-78","40","41","51","27","41","-4","1","-2","13","15","24.6","0.0","2.6","29","24.12","2500","103","500","540","0","0","1.8","4.4","0.0","0.0","0.0","0.0"
"26.Nov.2018 17:25:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.25","41.0","-78","-78","40","51","-78","-78","-78","40","41","51","27","41","-4","1","-3","13","15","24.8","0.0","2.6","29","23.76","2450","101","500","540","0","0","1.8","4.2","0.0","0.0","0.0","0.0"
"26.Nov.2018 17:30:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","39","-1","38.25","41.0","-78","-78","40","51","-78","-78","-78","40","41","51","27","41","-4","1","-2","13","14","24.8","0.0","2.6","29","22.33","2300","98","500","530","0","0","1.8","4.0","0.0","0.0","0.0","0.0"
"26.Nov.2018 17:35:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","-1","38.25","40.5","-78","-78","40","51","-78","-78","-78","40","40","51","27","41","-4","0","-2","14","14","24.400000000000002","0.0","2.2","26","21.61","2250","96","490","530","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"26.Nov.2018 17:40:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","39","-1","38.25","40.5","-78","-78","40","51","-78","-78","-78","40","40","50","27","41","-4","0","-2","13","14","24.400000000000002","0.0","2.2","26","21.61","2250","96","490","530","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"26.Nov.2018 17:45:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","38.25","41.0","-78","-78","40","51","-78","-78","-78","40","41","50","27","41","-4","0","-2","14","14","24.400000000000002","0.0","2.2","26","20.18","2150","93","490","530","0","0","1.4000000000000001","3.6","0.0","0.0","0.0","0.0"
"26.Nov.2018 17:50:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","38.25","41.0","-78","-78","40","51","-78","-78","-78","40","41","50","27","41","-4","0","-3","13","14","24.400000000000002","0.0","2.2","25","19.82","2100","91","490","530","0","0","1.4000000000000001","4.2","0.0","0.0","0.0","0.0"
"26.Nov.2018 17:55:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","37.75","41.0","-78","-78","40","51","-78","-78","-78","40","41","50","27","41","-4","-1","-3","14","14","24.6","0.0","2.2","26","18.75","2000","89","490","530","0","0","1.4000000000000001","4.0","0.0","0.0","0.0","0.0"
"26.Nov.2018 18:00:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","37.75","41.0","-78","-78","40","51","-78","-78","-78","40","41","51","27","41","-5","-1","-3","13","14","24.6","0.0","2.2","26","17.68","1850","85","490","530","0","0","1.4000000000000001","3.6","0.0","0.0","0.0","0.0"
"26.Nov.2018 18:05:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","37.75","41.0","-78","-78","40","51","-78","-78","-78","40","41","51","27","41","-6","-2","-4","13","14","24.6","0.0","2.2","25","16.60","1700","83","490","530","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"26.Nov.2018 18:10:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","37.75","41.0","-78","-78","40","51","-78","-78","-78","40","41","51","27","41","-7","-3","-5","12","13","24.400000000000002","0.0","2.2","25","15.17","1650","81","490","530","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"26.Nov.2018 18:15:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","37.75","41.0","-78","-78","40","51","-78","-78","-78","40","41","51","27","41","-7","-4","-6","12","12","24.200000000000003","0.0","2.2","26","15.17","1650","81","490","530","0","0","1.4000000000000001","3.2","0.0","0.0","0.0","0.0"
"26.Nov.2018 18:20:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","-1","37.75","40.5","-78","-78","40","51","-78","-78","-78","40","40","50","27","41","-8","-4","-6","12","12","24.200000000000003","0.0","2.2","25","14.81","1600","80","490","530","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"26.Nov.2018 18:25:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","-1","37.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","50","27","41","-8","-4","-7","11","12","24.200000000000003","0.0","2.2","25","14.81","1600","80","490","530","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"26.Nov.2018 18:30:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","-1","37.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","50","27","41","-9","-5","-7","11","12","24.200000000000003","0.0","2.2","26","14.81","1600","80","500","530","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"26.Nov.2018 18:35:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","-1","37.5","40.5","-78","-78","40","51","-78","-78","-78","40","40","50","27","40","-9","-5","-7","11","12","24.200000000000003","0.0","2.2","25","14.81","1600","80","490","530","0","0","1.4000000000000001","3.0","0.0","0.0","0.0","0.0"
"26.Nov.2018 18:40:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","-1","37.5","40.0","-78","-78","40","51","-78","-78","-78","40","40","50","27","40","-9","-5","-7","11","12","23.8","0.0","2.2","26","14.81","1600","80","490","530","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"26.Nov.2018 18:45:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","-1","37.5","40.0","-78","-78","40","51","-78","-78","-78","40","40","50","27","40","-9","-6","-8","11","12","23.8","0.0","2.2","25","14.81","1600","80","490","530","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"26.Nov.2018 18:50:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","-1","37.5","40.0","-78","-78","40","51","-78","-78","-78","40","40","50","27","40","-9","-6","-8","10","12","23.8","0.0","2.2","26","14.81","1550","80","490","530","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"26.Nov.2018 18:55:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","-1","37.5","40.0","-78","-78","40","51","-78","-78","-78","40","40","50","27","40","-10","-6","-9","10","12","23.8","0.0","2.2","26","14.81","1600","80","490","520","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"26.Nov.2018 19:00:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","-1","37.0","39.5","-78","-78","40","51","-78","-78","-78","40","39","49","27","40","-10","-7","-9","10","12","23.6","0.0","2.2","25","14.81","1600","80","490","530","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"26.Nov.2018 19:05:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","-1","37.0","39.5","-78","-78","40","51","-78","-78","-78","40","39","49","27","40","-11","-7","-9","10","12","23.6","0.0","2.2","26","14.81","1600","80","490","530","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"26.Nov.2018 19:10:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","-1","37.0","39.5","-78","-78","40","51","-78","-78","-78","40","39","49","27","40","-11","-7","-9","10","12","23.6","0.0","2.2","25","14.45","1550","80","480","520","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"26.Nov.2018 19:15:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","-1","37.0","39.5","-78","-78","40","51","-78","-78","-78","40","39","49","26","40","-11","-7","-9","9","11","23.6","0.0","2.2","26","14.81","1600","80","490","530","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"26.Nov.2018 19:20:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","-1","37.0","39.5","-78","-78","40","51","-78","-78","-78","40","39","48","26","39","-12","-8","-10","9","11","23.6","0.0","2.2","26","14.81","1600","80","490","530","0","0","1.4000000000000001","2.6","0.0","0.0","0.0","0.0"
"26.Nov.2018 19:25:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","38","-2","37.0","39.25","-78","-78","41","52","-78","-78","-78","41","39","48","26","39","-12","-8","-10","9","11","23.400000000000002","0.0","2.2","25","14.81","1600","80","480","530","0","0","1.4000000000000001","2.2","0.0","0.0","0.0","0.0"
"26.Nov.2018 19:30:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","2","1","1","1","1","0","1","1","1","1","1","1","34.0","0","38","-2","36.5","34.25","-78","-78","41","52","-78","-78","-78","41","33","29","26","0","0","0","28","3","9","8.0","0.0","0.8","30","39.88","4000","150","0","0","0","0","0.4","6.800000000000001","0.0","0.0","0.0","0.0"
"26.Nov.2018 19:35:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","38","-2","36.25","42.75","-78","-78","41","52","-78","-78","-78","41","42","50","26","43","-3","2","-3","15","15","25.8","0.0","3.6","40","14.81","1600","80","530","570","0","0","2.4000000000000004","6.800000000000001","0.0","0.0","0.0","0.0"
"26.Nov.2018 19:40:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-2","36.25","41.75","-78","-78","41","52","-78","-78","-78","41","41","55","26","42","-4","1","-3","13","16","25.400000000000002","0.0","3.2","37","14.81","1600","80","510","550","0","0","2.0","5.800000000000001","0.0","0.0","0.0","0.0"
"26.Nov.2018 19:45:31","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","36.25","41.75","-78","-78","40","51","-78","-78","-78","40","41","56","26","41","-4","1","-3","13","16","25.0","0.0","2.8000000000000003","33","14.81","1600","80","500","540","0","0","1.8","5.800000000000001","0.0","0.0","0.0","0.0"
"26.Nov.2018 19:50:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","-1","36.25","40.5","-78","-78","40","51","-78","-78","-78","40","40","53","26","41","-4","0","-3","13","16","24.400000000000002","0.0","2.6","28","14.81","1600","80","490","530","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"26.Nov.2018 19:55:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","38","-1","36.25","40.5","-78","-78","40","51","-78","-78","-78","40","41","51","26","41","-4","0","-3","13","16","24.400000000000002","0.0","2.6","28","14.81","1600","80","500","530","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"26.Nov.2018 20:00:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","36.25","41.0","-78","-78","40","51","-78","-78","-78","40","41","51","26","41","-4","0","-3","13","15","24.6","0.0","2.6","28","14.81","1550","80","500","530","0","0","1.6","4.800000000000001","0.0","0.0","0.0","0.0"
"26.Nov.2018 20:05:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","36.5","41.0","-78","-78","40","51","-78","-78","-78","40","41","51","26","41","-4","0","-3","13","15","24.6","0.0","2.6","29","14.45","1550","80","490","540","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"26.Nov.2018 20:10:30","2","1","2","1","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","41.0","0","38","-1","36.5","41.0","-78","-78","40","51","-78","-78","-78","40","41","51","26","41","-4","0","-3","13","15","24.6","0.0","2.6","28","14.81","1550","80","490","530","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
