"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"06.Jul.2018 20:48:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","37","16","20.0","19.0","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","16","16","17","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 20:53:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","37","16","19.75","19.0","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","16","16","17","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 20:58:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","37","16","19.75","19.0","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","16","16","16","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 21:03:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","37","16","19.75","19.0","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","16","16","16","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 21:08:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","37","16","19.75","19.0","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","16","16","16","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 21:13:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","37","16","19.75","19.0","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","16","16","16","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 21:18:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","16","19.75","19.0","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","16","16","16","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 21:23:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","16","19.75","19.0","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","16","16","16","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 21:28:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","16","19.75","19.0","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","16","16","16","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 21:33:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","16","19.75","19.0","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","16","16","16","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 21:38:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","19.0","0","36","16","19.75","19.0","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","16","16","16","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 21:43:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","16","19.75","18.5","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","16","16","16","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 21:48:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","16","19.75","18.5","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","16","16","16","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 21:53:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","16","19.75","18.5","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","16","16","16","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 21:58:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","16","19.75","18.5","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","16","16","16","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 22:03:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","16","19.75","18.5","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","16","16","16","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 22:08:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","16","19.75","18.5","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","16","16","16","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 22:13:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","16","19.75","18.5","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","16","16","16","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 22:18:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","16","19.75","18.5","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","15","16","16","17","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 22:23:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","16","19.75","18.5","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","15","16","16","16","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 22:28:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","16","19.25","18.5","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","15","16","16","16","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 22:33:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","16","19.25","18.5","-78","-78","35","35","-78","-78","-78","35","20","16","19","20","15","16","16","16","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 22:38:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","16","19.25","18.5","-78","-78","35","35","-78","-78","-78","35","19","16","19","20","15","16","16","16","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 22:43:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","16","19.25","18.5","-78","-78","35","35","-78","-78","-78","35","19","16","19","20","15","16","16","16","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 22:48:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","16","19.25","18.5","-78","-78","35","35","-78","-78","-78","35","19","16","19","20","15","16","16","16","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 22:53:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","16","19.25","18.5","-78","-78","35","35","-78","-78","-78","35","19","16","19","20","15","15","16","16","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 22:58:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","16","19.25","18.5","-78","-78","35","35","-78","-78","-78","35","19","16","19","20","15","15","16","16","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 23:03:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","15","19.25","18.5","-78","-78","35","35","-78","-78","-78","35","19","16","19","20","15","15","16","16","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 23:08:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","15","19.25","18.5","-78","-78","35","35","-78","-78","-78","35","19","16","19","19","15","15","16","16","18","12.200000000000001","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 23:13:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","15","19.25","18.5","-78","-78","35","35","-78","-78","-78","35","19","16","19","20","15","15","16","16","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 23:18:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","15","19.25","18.5","-78","-78","35","35","-78","-78","-78","35","19","16","19","19","15","15","16","16","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 23:23:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","15","19.25","18.5","-78","-78","35","35","-78","-78","-78","35","19","16","19","19","15","15","16","16","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 23:28:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","15","19.25","18.5","-78","-78","35","35","-78","-78","-78","35","19","16","19","19","15","15","16","16","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 23:33:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","15","19.25","18.25","-78","-78","35","35","-78","-78","-78","35","19","16","19","19","15","15","15","16","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 23:38:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","15","19.25","18.25","-78","-78","35","35","-78","-78","-78","35","19","16","19","19","15","15","15","16","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 23:43:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","15","19.25","18.25","-78","-78","35","35","-78","-78","-78","35","19","16","19","19","15","15","15","16","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 23:48:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","15","19.25","18.25","-78","-78","35","35","-78","-78","-78","35","19","16","19","19","15","15","15","16","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 23:53:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","15","19.25","18.25","-78","-78","35","35","-78","-78","-78","35","19","16","19","19","15","15","15","16","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"06.Jul.2018 23:58:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","15","19.25","18.25","-78","-78","35","35","-78","-78","-78","35","19","16","19","19","15","15","15","16","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 00:03:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","15","19.25","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","16","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 00:08:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","15","19.25","18.25","-78","-78","35","35","-78","-78","-78","35","19","16","19","19","15","15","15","16","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 00:13:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","16","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 00:18:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","16","19","19","15","15","15","16","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 00:23:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","36","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","16","19","19","15","15","15","16","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 00:28:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 00:33:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 00:38:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 00:43:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 00:48:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 00:53:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 00:58:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 01:03:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 01:08:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 01:13:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 01:18:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 01:23:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 01:28:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 01:33:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 01:38:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 01:43:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 01:48:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 01:53:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 01:58:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 02:03:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","18.0","0","35","15","19.0","18.25","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","15","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"07.Jul.2018 02:08:00","1","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","17.0","0","35","15","19.0","17.75","-78","-78","35","35","-78","-78","-78","35","19","14","19","19","14","15","15","15","18","12.0","0.0","0.0","0","0.13","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
